# Session ID: 20250816_095150
# Start Time: 1755330710133
# Device ID: left
# Sample Count: 3126
# Generated by Watch IMU Recorder
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,watch_name
15767946404349,7.690532,-6.96431,2.9449666,1.0653481,-0.08613193,-0.8996511,-16.875,26.718752,-17.56875,left
15767962988151,7.690532,-6.96431,2.9449666,1.0653481,-0.08613193,-0.8996511,-15.76875,27.112501,-16.462502,left
15767965477370,7.6953177,-6.1651077,3.4809587,1.2266165,-0.11423171,-0.98395044,-18.393751,23.98125,-18.337502,left
15767960514610,7.6953177,-6.1651077,3.4809587,1.2266165,-0.11423171,-0.98395044,-18.393751,23.98125,-18.337502,left
15767982988047,7.6953177,-6.1651077,3.4809587,1.2266165,-0.11423171,-0.98395044,-18.393751,23.98125,-18.337502,left
15767972988099,7.6953177,-6.1651077,3.4809587,1.2266165,-0.11423171,-0.98395044,-18.393751,23.98125,-18.337502,left
15767992987995,7.853244,-6.1507506,2.8205397,1.0653481,-0.09468404,-1.0450369,-16.06875,24.375002,-16.21875,left
15767979588568,7.853244,-6.1507506,2.8205397,1.0653481,-0.09468404,-1.0450369,-16.06875,24.375002,-16.21875,left
15768002987943,7.853244,-6.1507506,2.8205397,1.0653481,-0.09468404,-1.0450369,-16.06875,24.375002,-16.21875,left
15767984551328,7.853244,-6.1507506,2.8205397,1.0653481,-0.09468404,-1.0450369,-16.06875,24.375002,-16.21875,left
15768012987891,7.853244,-6.1507506,2.8205397,1.0653481,-0.09468404,-1.0450369,-17.587502,19.9125,-14.94375,left
15767998661589,7.853244,-6.1507506,2.8205397,1.1032218,-0.016493348,-1.1342232,-17.587502,19.9125,-14.94375,left
15768003624349,7.743174,-6.4331036,2.207977,1.1032218,-0.016493348,-1.1342232,-17.587502,19.9125,-14.94375,left
15768022987839,7.743174,-6.4331036,2.207977,1.1032218,-0.016493348,-1.1342232,-18.9375,19.725,-14.793751,left
15768022698360,7.322037,-6.323034,2.925824,1.1032218,-0.016493348,-1.1342232,-18.9375,19.725,-14.793751,left
15768017735599,7.322037,-6.323034,2.925824,1.4379756,0.077579826,-1.2539526,-18.9375,19.725,-14.793751,left
15768032987787,7.322037,-6.323034,2.925824,1.4379756,0.077579826,-1.2539526,-16.96875,20.1375,-15.0375,left
15768042987735,7.322037,-6.323034,2.925824,1.4379756,0.077579826,-1.2539526,-19.06875,20.643751,-18.393751,left
15768041741328,7.04447,-4.6767716,3.8877387,1.6224569,0.1386663,-1.3101523,-19.06875,20.643751,-18.393751,left
15768052987683,7.04447,-4.6767716,3.8877387,1.6224569,0.1386663,-1.3101523,-20.587502,20.775002,-20.60625,left
15768036778568,7.04447,-4.6767716,3.8877387,1.6224569,0.1386663,-1.3101523,-19.06875,20.643751,-18.393751,left
15768062987630,7.04447,-4.6767716,3.8877387,1.6224569,0.1386663,-1.3101523,-19.743752,23.025002,-21.16875,left
15768060814349,7.9633136,-2.7672994,2.7343981,1.6224569,0.1386663,-1.3101523,-19.743752,23.025002,-21.16875,left
15768055851589,7.9633136,-2.7672994,2.7343981,1.3048072,0.17898338,-1.2759438,-19.743752,23.025002,-21.16875,left
15768072987578,7.9633136,-2.7672994,2.7343981,1.3048072,0.17898338,-1.2759438,-20.400002,20.925001,-20.025002,left
15768082987526,7.9633136,-2.7672994,2.7343981,1.3048072,0.17898338,-1.2759438,-19.837502,22.331251,-22.125,left
15768079888360,8.111669,-2.9300113,2.1314068,1.3048072,0.17898338,-1.2759438,-19.837502,22.331251,-22.125,left
15768074925599,8.111669,-2.9300113,2.1314068,1.2131774,0.25961754,-1.1342232,-20.71875,18.225,-21.243752,left
15768092987474,8.111669,-2.9300113,2.1314068,1.2131774,0.25961754,-1.1342232,-20.71875,18.225,-21.243752,left
15768102987422,8.111669,-2.9300113,2.1314068,1.2131774,0.25961754,-1.1342232,-21.206251,19.63125,-23.04375,left
15768098961328,8.5423765,-2.62373,3.2799616,1.7067562,0.2547306,-0.96928966,-21.206251,19.63125,-23.04375,left
15768093998568,8.5423765,-2.62373,3.2799616,1.7067562,0.2547306,-0.96928966,-21.206251,19.63125,-23.04375,left
15768112987370,8.5423765,-2.62373,3.2799616,1.7067562,0.2547306,-0.96928966,-20.00625,17.2875,-25.29375,left
15768122987318,8.5423765,-2.62373,3.2799616,1.7067562,0.2547306,-0.96928966,-20.00625,17.2875,-25.29375,left
15768118035339,9.183653,-1.3172488,3.5240295,1.9376631,0.22296564,-0.75670874,-20.00625,17.2875,-25.29375,left
15768113072578,9.183653,-1.3172488,3.5240295,1.9376631,0.22296564,-0.75670874,-20.00625,17.2875,-25.29375,left
15768132987266,9.183653,-1.3172488,3.5240295,1.9376631,0.22296564,-0.75670874,-22.125,17.00625,-24.768751,left
15768142987214,9.183653,-1.3172488,3.5240295,1.9376631,0.22296564,-0.75670874,-21.225,17.2875,-25.85625,left
15768132145599,9.839287,0.26679972,2.9449666,1.5748094,0.29871288,-0.43905905,-21.225,17.2875,-25.85625,left
15768152987162,9.839287,0.26679972,2.9449666,1.5748094,0.29871288,-0.43905905,-22.6875,16.087502,-25.181252,left
15768137108360,9.839287,0.26679972,2.9449666,1.5748094,0.29871288,-0.43905905,-21.225,17.2875,-25.85625,left
15768156182370,9.571291,-0.096909314,3.6293137,1.5748094,0.29871288,-0.43905905,-21.150002,16.44375,-25.63125,left
15768162987110,9.571291,-0.096909314,3.6293137,1.5748094,0.29871288,-0.43905905,-21.150002,16.44375,-25.63125,left
15768172987058,9.571291,-0.096909314,3.6293137,1.1581997,0.39400777,-0.0004581486,-21.956251,14.812501,-27.150002,left
15768151219610,9.571291,-0.096909314,3.6293137,1.1581997,0.39400777,-0.0004581486,-21.956251,14.812501,-27.150002,left
15768182987005,8.279166,-1.1497513,4.4811587,1.1581997,0.39400777,-0.0004581486,-21.618752,14.812501,-25.218752,left
15768175255339,8.279166,-1.1497513,4.4811587,1.1581997,0.39400777,-0.0004581486,-21.618752,14.812501,-25.218752,left
15768170292578,8.279166,-1.1497513,4.4811587,0.8857539,0.40378162,0.38438666,-21.618752,14.812501,-25.218752,left
15768192986953,8.279166,-1.1497513,4.4811587,0.8857539,0.40378162,0.38438666,-21.54375,15.8625,-27.206251,left
15768202986901,8.279166,-1.1497513,4.4811587,0.8857539,0.40378162,0.38438666,-20.71875,15.4125,-27.656252,left
15768194329349,7.834101,-1.4991034,4.9022956,0.49235702,0.31948227,0.5896372,-20.71875,15.4125,-27.656252,left
15768189366589,7.834101,-1.4991034,4.9022956,0.49235702,0.31948227,0.5896372,-20.71875,15.4125,-27.656252,left
15768212986849,7.834101,-1.4991034,4.9022956,0.49235702,0.31948227,0.5896372,-21.393751,16.03125,-27.7875,left
15768213402370,7.1976104,-2.5088747,5.447859,0.49235702,0.31948227,0.5896372,-20.7,15.4125,-27.35625,left
15768222986797,7.1976104,-2.5088747,5.447859,0.49235702,0.31948227,0.5896372,-20.7,15.4125,-27.35625,left
15768208439610,7.1976104,-2.5088747,5.447859,-0.08552107,0.26939136,0.735023,-20.7,15.4125,-27.35625,left
15768232986745,7.1976104,-2.5088747,5.447859,-0.08552107,0.26939136,0.735023,-20.325,16.181252,-27.975,left
15768227482578,7.1976104,-2.5088747,5.447859,-0.5888736,0.20097451,0.85108733,-19.7625,17.23125,-28.0125,left
15768242986693,7.1976104,-2.5088747,5.447859,-0.5888736,0.20097451,0.85108733,-19.7625,17.23125,-28.0125,left
15768232445339,7.207182,-2.8773692,5.3856454,-0.5888736,0.20097451,0.85108733,-19.7625,17.23125,-28.0125,left
15768252986641,7.207182,-2.8773692,5.3856454,-0.5888736,0.20097451,0.85108733,-18.993752,17.15625,-26.456251,left
15768251519349,8.068598,-3.2554352,4.892724,-1.0580178,0.15332706,0.9622647,-18.993752,17.15625,-26.456251,left
15768246556589,8.068598,-3.2554352,4.892724,-1.0580178,0.15332706,0.9622647,-18.993752,17.15625,-26.456251,left
15768262986589,8.068598,-3.2554352,4.892724,-1.0580178,0.15332706,0.9622647,-20.34375,17.2875,-27.656252,left
15768272986537,8.068598,-3.2554352,4.892724,-1.0580178,0.15332706,0.9622647,-20.34375,17.2875,-27.656252,left
15768270592370,8.336594,-3.7244284,5.00758,-1.3842196,0.15577053,0.98792106,-19.3125,18.225,-25.0125,left
15768282986485,8.336594,-3.7244284,5.00758,-1.3842196,0.15577053,0.98792106,-19.3125,18.225,-25.0125,left
15768265629610,8.336594,-3.7244284,5.00758,-1.3842196,0.15577053,0.98792106,-19.3125,18.225,-25.0125,left
15768292986433,8.336594,-3.7244284,5.00758,-1.3842196,0.15577053,0.98792106,-19.06875,19.44375,-27.712502,left
15768289666328,7.34118,-3.8536408,5.97428,-1.3842196,0.15577053,0.98792106,-19.06875,19.44375,-27.712502,left
15768284703568,7.34118,-3.8536408,5.97428,-1.7275256,0.09834923,0.9647082,-19.06875,19.44375,-27.712502,left
15768302986380,7.34118,-3.8536408,5.97428,-1.7275256,0.09834923,0.9647082,-18.6375,20.475,-26.75625,left
15768312986328,7.34118,-3.8536408,5.97428,-1.7275256,0.09834923,0.9647082,-17.681252,21.956251,-24.750002,left
15768308739349,6.977471,-3.757928,5.945566,-2.3787074,-0.12889247,0.8804089,-17.681252,21.956251,-24.750002,left
15768303776589,6.977471,-3.757928,5.945566,-2.3787074,-0.12889247,0.8804089,-17.681252,21.956251,-24.750002,left
15768322986276,6.977471,-3.757928,5.945566,-2.3787074,-0.12889247,0.8804089,-17.362501,21.956251,-22.96875,left
15768332986224,6.977471,-3.757928,5.945566,-2.3787074,-0.12889247,0.8804089,-17.38125,23.1,-23.38125,left
15768327813360,7.2789664,-3.6047873,4.9118667,-3.1740534,-0.3744601,0.7863357,-17.38125,23.1,-23.38125,left
15768322850599,7.2789664,-3.6047873,4.9118667,-3.1740534,-0.3744601,0.7863357,-17.38125,23.1,-23.38125,left
15768342986172,7.2789664,-3.6047873,4.9118667,-3.1740534,-0.3744601,0.7863357,-18.5625,23.04375,-21.618752,left
15768352986120,7.2789664,-3.6047873,4.9118667,-3.1740534,-0.3744601,0.7863357,-17.306252,25.687502,-18.243752,left
15768341923568,7.4512496,-4.389633,2.7966115,-3.3389869,-0.5357284,0.7814488,-16.0125,25.462502,-19.66875,left
15768362986068,7.4512496,-4.389633,2.7966115,-3.3389869,-0.5357284,0.7814488,-16.0125,25.462502,-19.66875,left
15768346886328,7.4512496,-4.389633,2.7966115,-3.3389869,-0.5357284,0.7814488,-17.306252,25.687502,-18.243752,left
15768372986016,7.4512496,-4.389633,2.7966115,-3.3389869,-0.5357284,0.7814488,-18.018751,25.85625,-17.90625,left
15768365960339,7.1162543,-5.8827543,1.4709877,-3.3389869,-0.5357284,0.7814488,-18.018751,25.85625,-17.90625,left
15768382985964,7.1162543,-5.8827543,1.4709877,-2.5118759,-0.5503892,0.79000086,-17.19375,25.087502,-16.275002,left
15768360997578,7.1162543,-5.8827543,1.4709877,-2.5118759,-0.5503892,0.79000086,-17.19375,25.087502,-16.275002,left
15768392985912,7.0636125,-6.7968125,1.2891332,-2.5118759,-0.5503892,0.79000086,-17.4375,25.29375,-14.587501,left
15768385033360,7.0636125,-6.7968125,1.2891332,-2.5118759,-0.5503892,0.79000086,-17.4375,25.29375,-14.587501,left
15768380070599,7.0636125,-6.7968125,1.2891332,-1.5833615,-0.44532043,0.6458368,-17.4375,25.29375,-14.587501,left
15768402985860,7.0636125,-6.7968125,1.2891332,-1.5833615,-0.44532043,0.6458368,-17.175001,28.087502,-17.8875,left
15768412985808,7.04447,-7.6678,1.198206,-1.5833615,-0.44532043,0.6458368,-15.31875,27.16875,-16.40625,left
15768404107370,7.04447,-7.6678,1.198206,-1.5833615,-0.44532043,0.6458368,-15.31875,27.16875,-16.40625,left
15768399144610,7.04447,-7.6678,1.198206,-1.0274745,-0.31948227,0.37216938,-15.31875,27.16875,-16.40625,left
15768422985755,7.04447,-7.6678,1.198206,-1.0274745,-0.31948227,0.37216938,-13.9875,28.181252,-15.7875,left
15768418186589,7.0396843,-7.509874,1.2747762,-0.5717694,-0.21807873,0.093615025,-17.25,27.018751,-14.7375,left
15768423149349,7.0396843,-7.509874,1.2747762,-0.5717694,-0.21807873,0.093615025,-17.25,27.018751,-14.7375,left
15768432985703,7.0396843,-7.509874,1.2747762,-0.5717694,-0.21807873,0.093615025,-17.25,27.018751,-14.7375,left
15768442985651,7.0396843,-7.509874,1.2747762,-0.5717694,-0.21807873,0.093615025,-15.843751,26.062502,-14.625001,left
15768437260599,7.34118,-6.619744,2.0021944,-0.25656322,-0.126449,-0.12873976,-17.587502,27.975,-15.3,left
15768452985599,7.34118,-6.619744,2.0021944,-0.25656322,-0.126449,-0.12873976,-17.587502,27.975,-15.3,left
15768442223360,7.34118,-6.619744,2.0021944,-0.25656322,-0.126449,-0.12873976,-17.587502,27.975,-15.3,left
15768462985547,7.34118,-6.619744,2.0021944,-0.25656322,-0.126449,-0.12873976,-15.13125,27.300001,-14.94375,left
15768456333568,7.34118,-6.619744,2.0021944,-0.23212862,-0.051923506,-0.2716821,-17.1,26.8875,-14.26875,left
15768472985495,7.34118,-6.619744,2.0021944,-0.23212862,-0.051923506,-0.2716821,-17.1,26.8875,-14.26875,left
15768461296328,7.733603,-6.7011,2.3659034,-0.23212862,-0.051923506,-0.2716821,-17.1,26.8875,-14.26875,left
15768482985443,7.733603,-6.7011,2.3659034,-0.23212862,-0.051923506,-0.2716821,-15.468751,27.91875,-13.012501,left
15768480370339,7.7479596,-6.471389,2.274976,-0.3017672,0.010384701,-0.3901899,-15.468751,27.91875,-13.012501,left
15768475407578,7.7479596,-6.471389,2.274976,-0.3017672,0.010384701,-0.3901899,-15.468751,27.91875,-13.012501,left
15768492985391,7.7479596,-6.471389,2.274976,-0.3017672,0.010384701,-0.3901899,-18.31875,26.8875,-15.281251,left
15768502985339,7.7479596,-6.471389,2.274976,-0.3017672,0.010384701,-0.3901899,-18.31875,26.8875,-15.281251,left
15768499443360,7.350751,-6.9212394,1.9304097,-0.3604102,0.04703659,-0.5380192,-18.31875,26.8875,-15.281251,left
15768494480599,7.350751,-6.9212394,1.9304097,-0.3604102,0.04703659,-0.5380192,-17.8125,25.650002,-13.650001,left
15768512985287,7.350751,-6.9212394,1.9304097,-0.3604102,0.04703659,-0.5380192,-17.8125,25.650002,-13.650001,left
15768522985235,7.350751,-6.9212394,1.9304097,-0.3604102,0.04703659,-0.5380192,-18.73125,28.3875,-14.887501,left
15768513554610,7.456035,-7.8496547,1.8777676,-0.21746786,0.04214967,-0.71028304,-18.73125,28.3875,-14.887501,left
15768518517370,7.456035,-7.8496547,1.8777676,-0.21746786,0.04214967,-0.71028304,-18.73125,28.3875,-14.887501,left
15768532985183,7.456035,-7.8496547,1.8777676,-0.21746786,0.04214967,-0.71028304,-16.725,26.062502,-13.275001,left
15768542985130,7.456035,-7.8496547,1.8777676,-0.21746786,0.04214967,-0.71028304,-17.90625,26.531252,-15.337501,left
15768537590339,7.676175,-7.1653075,2.3946173,-0.21746786,0.04214967,-0.71028304,-17.90625,26.531252,-15.337501,left
15768532627578,7.676175,-7.1653075,2.3946173,0.24923283,0.031154104,-0.8874338,-17.90625,26.531252,-15.337501,left
15768552985078,7.676175,-7.1653075,2.3946173,0.24923283,0.031154104,-0.8874338,-19.556252,27.88125,-15.95625,left
15768562985026,7.676175,-7.1653075,2.3946173,0.24923283,0.031154104,-0.8874338,-18.300001,25.781252,-15.6,left
15768556664349,8.135597,-7.3663044,2.6386852,0.9175189,-0.009162972,-0.981507,-18.300001,25.781252,-15.6,left
15768551701589,8.135597,-7.3663044,2.6386852,0.9175189,-0.009162972,-0.981507,-18.300001,25.781252,-15.6,left
15768572984974,8.135597,-7.3663044,2.6386852,0.9175189,-0.009162972,-0.981507,-18.91875,26.6625,-14.7375,left
15768582984922,8.135597,-7.3663044,2.6386852,0.9175189,-0.009162972,-0.981507,-19.125,23.5125,-14.306251,left
15768575737370,8.054241,-6.7728844,2.8444679,1.6920954,0.021380268,-1.0487021,-19.125,23.5125,-14.306251,left
15768570774610,8.135597,-7.3663044,2.6386852,1.6920954,0.021380268,-1.0487021,-19.125,23.5125,-14.306251,left
15768592984870,8.054241,-6.7728844,2.8444679,1.6920954,0.021380268,-1.0487021,-20.025002,23.56875,-15.3,left
15768602984818,8.054241,-6.7728844,2.8444679,1.6920954,0.021380268,-1.0487021,-19.66875,24.0375,-15.450001,left
15768594780339,8.001599,-5.3515477,2.71047,1.9095633,0.103236146,-1.1427753,-19.66875,24.0375,-15.450001,left
15768589817578,8.001599,-5.3515477,2.71047,1.9095633,0.103236146,-1.1427753,-19.66875,24.0375,-15.450001,left
15768612984766,8.001599,-5.3515477,2.71047,1.9095633,0.103236146,-1.1427753,-19.44375,25.406252,-18.75,left
15768622984714,8.001599,-5.3515477,2.71047,1.9095633,0.103236146,-1.1427753,-21.487501,21.581251,-17.737501,left
15768613854349,7.7096744,-4.9878387,2.9736803,1.734856,0.16676609,-1.1611012,-21.487501,21.581251,-17.737501,left
15768608891589,7.7096744,-4.9878387,2.9736803,1.734856,0.16676609,-1.1611012,-21.487501,21.581251,-17.737501,left
15768632984662,7.7096744,-4.9878387,2.9736803,1.734856,0.16676609,-1.1611012,-21.88125,21.956251,-17.681252,left
15768627964610,7.800602,-4.054638,3.7106698,1.6493349,0.18142684,-1.1000148,-21.88125,21.956251,-17.681252,left
15768632927370,7.800602,-4.054638,3.7106698,1.6493349,0.18142684,-1.1000148,-21.88125,21.956251,-17.681252,left
15768642984610,7.800602,-4.054638,3.7106698,1.6493349,0.18142684,-1.1000148,-21.16875,20.681252,-19.931252,left
15768652984558,7.800602,-4.054638,3.7106698,1.6493349,0.18142684,-1.1000148,-22.44375,21.375,-20.00625,left
15768647038568,7.800602,-4.054638,3.7106698,1.4599668,0.16920954,-0.90209454,-23.60625,20.53125,-20.775002,left
15768662984505,8.963513,-1.570888,4.6151567,1.4599668,0.16920954,-0.90209454,-23.60625,20.53125,-20.775002,left
15768652001328,8.963513,-1.570888,4.6151567,1.4599668,0.16920954,-0.90209454,-23.60625,20.53125,-20.775002,left
15768672984453,8.963513,-1.570888,4.6151567,1.4599668,0.16920954,-0.90209454,-22.875,20.34375,-20.98125,left
15768671074349,10.432707,-0.4941179,4.4955153,0.64385146,0.20708317,-0.502589,-22.875,20.34375,-20.98125,left
15768682984401,10.432707,-0.4941179,4.4955153,0.64385146,0.20708317,-0.502589,-21.862501,21.31875,-20.5125,left
15768666111589,10.432707,-0.4941179,4.4955153,0.64385146,0.20708317,-0.502589,-21.862501,20.19375,-20.831251,left
15768692984349,10.432707,-0.4941179,4.4955153,0.64385146,0.20708317,-0.502589,-23.04375,20.19375,-20.831251,left
15768690148360,9.97807,-3.1884363,4.447659,0.64385146,0.20708317,-0.502589,-23.04375,20.19375,-20.831251,left
15768702984297,9.97807,-3.1884363,4.447659,-0.4166098,0.2913825,0.044745844,-23.15625,20.60625,-21.31875,left
15768685185599,9.97807,-3.1884363,4.447659,-0.4166098,0.2913825,0.044745844,-23.15625,20.60625,-21.31875,left
15768712984245,9.97807,-3.1884363,4.447659,-0.4166098,0.2913825,0.044745844,-21.50625,21.9375,-21.112501,left
15768709221328,8.456235,-3.0352955,5.907281,-0.4166098,0.2913825,0.044745844,-21.50625,21.9375,-21.112501,left
15768704258568,8.456235,-3.0352955,5.907281,-1.3720022,0.27427828,0.41859508,-21.50625,21.9375,-21.112501,left
15768722984193,8.456235,-3.0352955,5.907281,-1.3720022,0.27427828,0.41859508,-19.7625,22.706251,-19.837502,left
15768732984141,8.456235,-3.0352955,5.907281,-1.3720022,0.27427828,0.41859508,-21.4125,22.331251,-18.525002,left
15768723332578,8.484949,-0.57547385,6.672984,-2.642601,-0.028710645,0.57864165,-21.4125,22.331251,-18.525002,left
15768728295339,8.484949,-0.57547385,6.672984,-2.642601,-0.028710645,0.57864165,-21.4125,22.331251,-18.525002,left
15768742984089,8.484949,-0.57547385,6.672984,-2.642601,-0.028710645,0.57864165,-20.550001,23.41875,-18.09375,left
15768752984037,8.484949,-0.57547385,6.672984,-2.642601,-0.028710645,0.57864165,-19.40625,24.112501,-17.025002,left
15768747368360,8.331808,-1.0588241,4.41416,-3.7507098,-0.35979936,0.811992,-19.40625,24.112501,-17.025002,left
15768742405599,8.331808,-1.0588241,4.41416,-3.7507098,-0.35979936,0.811992,-19.40625,24.112501,-17.025002,left
15768762983985,8.331808,-1.0588241,4.41416,-3.7507098,-0.35979936,0.811992,-21.487501,26.475,-15.168751,left
15768772983933,8.331808,-1.0588241,4.41416,-3.7507098,-0.35979936,0.811992,-21.09375,25.63125,-12.8625,left
15768761479610,8.106883,-0.7573284,1.3657036,-3.8240135,-0.5968149,0.97448206,-21.09375,25.63125,-12.8625,left
15768766442370,8.106883,-0.7573284,1.3657036,-3.8240135,-0.5968149,0.97448206,-21.09375,25.63125,-12.8625,left
15768782983880,8.106883,-0.7573284,1.3657036,-3.8240135,-0.5968149,0.97448206,-19.725,25.800001,-12.712501,left
15768792983828,8.106883,-0.7573284,1.3657036,-3.8240135,-0.5968149,0.97448206,-19.29375,26.6625,-10.856251,left
15768785485339,7.2693954,-1.4943178,-1.3908281,-2.801426,-0.65667963,1.232267,-19.29375,26.6625,-10.856251,left
15768780522578,7.2693954,-1.4943178,-1.3908281,-2.801426,-0.65667963,1.232267,-19.29375,26.6625,-10.856251,left
15768802983776,7.2693954,-1.4943178,-1.3908281,-2.801426,-0.65667963,1.232267,-19.837502,25.893751,-11.2875,left
15768812983724,7.2693954,-1.4943178,-1.3908281,-2.801426,-0.65667963,1.232267,-19.087502,28.368752,-9.4125,left
15768804558360,6.45105,-4.834698,-2.5298119,-0.87475836,-0.5699368,1.4045309,-19.087502,28.368752,-9.4125,left
15768799595599,6.45105,-4.834698,-2.5298119,-0.87475836,-0.5699368,1.4045309,-19.087502,28.368752,-9.4125,left
15768822983672,6.45105,-4.834698,-2.5298119,-0.87475836,-0.5699368,1.4045309,-18.2625,27.618752,-9.39375,left
15768832983620,6.45105,-4.834698,-2.5298119,-0.87475836,-0.5699368,1.4045309,-18.806252,28.425001,-10.6875,left
15768823632370,6.2404814,-5.992824,-2.2474587,-0.87475836,-0.5699368,1.4045309,-18.806252,28.425001,-10.6875,left
15768818669610,6.2404814,-5.992824,-2.2474587,0.8820887,-0.37690356,1.2383757,-18.806252,28.425001,-10.6875,left
15768842983568,6.2404814,-5.992824,-2.2474587,0.8820887,-0.37690356,1.2383757,-18.075,26.98125,-11.043751,left
15768842705339,7.015756,-7.07438,-1.3716856,2.2931864,-0.23884813,1.0038035,-16.893751,27.000002,-11.64375,left
15768852983516,7.015756,-7.07438,-1.3716856,2.2931864,-0.23884813,1.0038035,-16.893751,27.000002,-11.64375,left
15768837742578,7.015756,-7.07438,-1.3716856,2.2931864,-0.23884813,1.0038035,-16.893751,27.000002,-11.64375,left
15768862983464,7.015756,-7.07438,-1.3716856,2.2931864,-0.23884813,1.0038035,-17.175001,27.2625,-12.712501,left
15768861779349,8.106883,-4.648058,1.2173486,2.2931864,-0.23884813,1.0038035,-17.175001,27.2625,-12.712501,left
15768856816589,8.106883,-4.648058,1.2173486,3.0323327,-0.04459313,0.8156572,-17.175001,27.2625,-12.712501,left
15768872983412,8.106883,-4.648058,1.2173486,3.0323327,-0.04459313,0.8156572,-15.88125,26.8875,-13.5375,left
15768882983360,8.106883,-4.648058,1.2173486,3.0323327,-0.04459313,0.8156572,-16.25625,26.437502,-14.26875,left
15768880852370,7.891529,-3.824927,3.19382,2.5680754,0.06291907,0.80466163,-16.25625,26.437502,-14.26875,left
15768875889610,7.891529,-3.824927,3.19382,2.5680754,0.06291907,0.80466163,-16.25625,26.437502,-14.26875,left
15768892983308,7.891529,-3.824927,3.19382,2.5680754,0.06291907,0.80466163,-17.5125,24.73125,-15.262501,left
15768902983255,7.891529,-3.824927,3.19382,2.5680754,0.06291907,0.80466163,-16.462502,26.325,-16.7625,left
15768899926328,7.8628154,-5.5429735,4.241876,2.5680754,0.06291907,0.80466163,-16.462502,26.325,-16.7625,left
15768894963568,7.8628154,-5.5429735,4.241876,1.7495167,0.049480047,0.88407403,-18.0,26.156252,-18.65625,left
15768912983203,7.8628154,-5.5429735,4.241876,1.7495167,0.049480047,0.88407403,-18.0,26.156252,-18.65625,left
15768922983151,7.8628154,-5.5429735,4.241876,1.7495167,0.049480047,0.88407403,-14.85,27.375002,-16.81875,left
15768918999349,7.4943204,-6.8781686,5.4239306,1.7495167,0.049480047,0.88407403,-14.85,27.375002,-16.81875,left
15768914036589,7.4943204,-6.8781686,5.4239306,1.0250311,-0.005497783,0.8364266,-14.85,27.375002,-16.81875,left
15768932983099,7.4943204,-6.8781686,5.4239306,1.0250311,-0.005497783,0.8364266,-13.51875,25.85625,-16.518751,left
15768942983047,7.4943204,-6.8781686,5.4239306,1.0250311,-0.005497783,0.8364266,-15.450001,26.19375,-17.34375,left
15768933110599,7.7479596,-7.9597244,4.323232,0.17959425,-0.18631376,0.72647095,-15.450001,26.19375,-17.34375,left
15768938073360,7.7479596,-7.9597244,4.323232,0.17959425,-0.18631376,0.72647095,-15.450001,26.19375,-17.34375,left
15768952982995,7.7479596,-7.9597244,4.323232,0.17959425,-0.18631376,0.72647095,-14.250001,27.31875,-16.59375,left
15768962982943,7.7479596,-7.9597244,4.323232,0.17959425,-0.18631376,0.72647095,-14.250001,27.31875,-16.59375,left
15768952183568,8.41795,-8.897711,2.4903302,-0.40194902,-0.25717407,0.6250674,-14.250001,27.31875,-16.59375,left
15768957146328,8.41795,-8.897711,2.4903302,-0.40194902,-0.25717407,0.6250674,-14.250001,27.31875,-16.59375,left
15768972982891,8.41795,-8.897711,2.4903302,-0.40194902,-0.25717407,0.6250674,-14.175,26.437502,-14.75625,left
15768982982839,8.41795,-8.897711,2.4903302,-0.40194902,-0.25717407,0.6250674,-14.400001,28.706251,-16.612501,left
15768976189349,8.60459,-8.88814,2.3898315,-0.28710645,-0.20708317,0.56398094,-14.400001,28.706251,-16.612501,left
15768971226589,8.60459,-8.88814,2.3898315,-0.28710645,-0.20708317,0.56398094,-14.400001,28.706251,-16.612501,left
15768992982787,8.60459,-8.88814,2.3898315,-0.28710645,-0.20708317,0.56398094,-15.937501,26.94375,-15.88125,left
15769002982735,7.8963146,-8.352147,3.8590248,-0.28710645,-0.20708317,0.56398094,-12.975,26.775002,-16.40625,left
15768990300599,7.8963146,-8.352147,3.8590248,0.0036651888,-0.16187917,0.5554288,-12.975,26.775002,-16.40625,left
15768995263360,7.8963146,-8.352147,3.8590248,0.0036651888,-0.16187917,0.5554288,-12.975,26.775002,-16.40625,left
15769012982683,7.8963146,-8.352147,3.8590248,0.0036651888,-0.16187917,0.5554288,-14.606251,28.275002,-17.456251,left
15769014336328,7.3986077,-8.711071,4.0217366,0.0036651888,-0.16187917,0.5554288,-12.562501,27.50625,-15.1125,left
15769022982630,7.3986077,-8.711071,4.0217366,0.0036651888,-0.16187917,0.5554288,-12.562501,27.50625,-15.1125,left
15769009373568,7.3986077,-8.711071,4.0217366,-0.17592905,-0.24006985,0.48701194,-12.562501,27.50625,-15.1125,left
15769032982578,7.3986077,-8.711071,4.0217366,-0.17592905,-0.24006985,0.48701194,-13.51875,29.962502,-16.63125,left
15769042982526,7.3986077,-8.711071,4.0217366,-0.17592905,-0.24006985,0.48701194,-13.63125,28.781252,-15.50625,left
15769028446589,7.475178,-8.99821,3.1459637,-0.5338958,-0.3243692,0.31841326,-13.63125,28.781252,-15.50625,left
15769033409349,7.475178,-8.99821,3.1459637,-0.5338958,-0.3243692,0.31841326,-13.63125,28.781252,-15.50625,left
