# Session ID: 20250816_124434
# Start Time: 1755341074323
# Device ID: watch_2
# Sample Count: 3249
# Generated by Watch IMU Recorder
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,watch_name
26137331891810,0.1698904,-0.11425728,9.741779,-0.0018325944,0.00076358096,-0.0018325944,-631.4625,-237.26251,-605.0813,watch_2
26137326776706,0.1698904,-0.11425728,9.741779,-0.0018325944,0.00076358096,-0.0018325944,-631.4625,-237.26251,-605.0813,watch_2
26137347271393,0.1698904,-0.11425728,9.741779,-0.0018325944,0.00076358096,-0.0018325944,-630.30005,-237.675,-605.1938,watch_2
26137357271341,0.1698904,-0.11425728,9.741779,-0.0018325944,0.00076358096,-0.0018325944,-632.1188,-234.75002,-607.72504,watch_2
26137351513789,0.1698904,-0.109471634,9.736994,-0.0018325944,0.00076358096,-0.0018325944,-632.1188,-234.75002,-607.72504,watch_2
26137346398685,0.1698904,-0.109471634,9.736994,-0.0018325944,0.00076358096,-0.0018325944,-632.1188,-234.75002,-607.72504,watch_2
26137367271289,0.1698904,-0.109471634,9.736994,-0.0018325944,0.00076358096,-0.0018325944,-634.2,-234.43126,-608.5875,watch_2
26137377271237,0.1698904,-0.109471634,9.736994,-0.0018325944,0.00076358096,-0.0018325944,-633.0,-237.1125,-608.47504,watch_2
26137371167799,0.16510476,-0.11425728,9.741779,-0.0006108648,0.0019853106,-0.0030543238,-633.0,-237.1125,-608.47504,watch_2
26137366052695,0.16510476,-0.11425728,9.741779,-0.0006108648,0.0019853106,-0.0030543238,-632.8313,-234.09377,-609.6188,watch_2
26137387271185,0.16510476,-0.11425728,9.741779,-0.0006108648,0.0019853106,-0.0030543238,-632.8313,-234.09377,-609.6188,watch_2
26137397271133,0.16510476,-0.11425728,9.741779,-0.0006108648,0.0019853106,-0.0030543238,-632.92505,-233.68126,-609.2438,watch_2
26137385674726,0.1698904,-0.109471634,9.741779,-0.0006108648,0.00076358096,-0.0018325944,-632.92505,-233.68126,-609.2438,watch_2
26137390789831,0.1698904,-0.109471634,9.741779,-0.0006108648,0.00076358096,-0.0018325944,-632.92505,-233.68126,-609.2438,watch_2
26137407271081,0.1698904,-0.109471634,9.741779,-0.0006108648,0.00076358096,-0.0018325944,-633.9563,-234.95625,-608.6438,watch_2
26137417271028,0.1698904,-0.109471634,9.741779,-0.0006108648,0.00076358096,-0.0018325944,-633.30005,-233.04376,-608.60626,watch_2
26137410412799,1.6151553,0.5509474,1.3334004,-0.92057323,-0.105526894,-0.053145237,-633.30005,-233.04376,-608.60626,watch_2
26137405297695,1.6151553,0.5509474,1.3334004,-0.92057323,-0.105526894,-0.053145237,-633.30005,-233.04376,-608.60626,watch_2
26137437270924,1.6151553,0.5509474,1.3334004,-0.92057323,-0.105526894,-0.053145237,-628.78125,-240.18752,-604.35004,watch_2
26137427270976,1.6151553,0.5509474,1.3334004,-0.92057323,-0.105526894,-0.053145237,-628.78125,-240.18752,-604.35004,watch_2
26137424951706,-2.1702902,2.1828525,20.586052,3.6169302,1.950644,-0.12278382,-628.78125,-240.18752,-604.35004,watch_2
26137430066810,-2.1702902,2.1828525,20.586052,3.6169302,1.950644,-0.12278382,-628.78125,-240.18752,-604.35004,watch_2
26137447270872,-2.1702902,2.1828525,20.586052,3.6169302,1.950644,-0.12278382,-628.21875,-237.84377,-604.3688,watch_2
26137467270768,0.7585248,-1.1240284,5.152345,-1.7489059,-2.7505715,0.32559094,-630.65625,-237.99376,-605.79376,watch_2
26137449688789,0.7585248,-1.1240284,5.152345,-1.7489059,-2.7505715,0.32559094,-626.5125,-239.43752,-599.0625,watch_2
26137477270716,-0.51445687,0.2973082,10.363914,-1.7489059,-2.7505715,0.32559094,-630.65625,-237.99376,-605.79376,watch_2
26137444573685,0.7585248,-1.1240284,5.152345,-1.7489059,-2.7505715,0.32559094,-631.03125,-237.99376,-605.79376,watch_2
26137457270820,0.7585248,-1.1240284,5.152345,3.6169302,1.950644,-0.12278382,-626.5125,-239.43752,-599.0625,watch_2
26137464227695,-0.51445687,0.2973082,10.363914,-0.16676609,0.41370818,0.1802051,-632.34375,-237.24376,-604.3125,watch_2
26137487270664,-0.51445687,0.2973082,10.363914,-0.16676609,0.41370818,0.1802051,-631.05005,-237.80626,-603.825,watch_2
26137497270612,-0.51445687,0.2973082,10.363914,-0.16676609,0.41370818,0.1802051,-632.34375,-237.24376,-604.3125,watch_2
26137469342799,-0.51445687,0.2973082,10.363914,-0.16676609,0.41370818,0.1802051,-631.05005,-237.80626,-603.825,watch_2
26137483849726,0.11724831,-0.16689938,9.679565,-0.36712974,-1.0181589,0.14599667,-632.34375,-237.24376,-604.3125,watch_2
26137488964831,0.11724831,-0.16689938,9.679565,-0.36712974,-1.0181589,0.14599667,-632.34375,-237.24376,-604.3125,watch_2
26137503472695,0.11724831,-0.16689938,9.679565,-0.1960876,-0.82390386,0.05070178,-632.34375,-237.24376,-604.3125,watch_2
26137507270560,0.11724831,-0.16689938,9.679565,-0.1960876,-0.82390386,0.05070178,-630.46875,-238.18126,-602.85004,watch_2
26137517270508,0.11724831,-0.16689938,9.679565,-0.1960876,-0.82390386,0.05070178,-629.9625,-238.93126,-603.5813,watch_2
26137508587799,2.0267208,-0.20518455,9.095717,-0.049480047,2.0324998,-0.01282816,-629.9625,-238.93126,-603.5813,watch_2
26137523126706,2.0267208,-0.20518455,9.095717,-0.049480047,2.0324998,-0.01282816,-629.9625,-238.93126,-603.5813,watch_2
26137527270456,0.50009996,-0.17647067,9.827921,-0.049480047,2.0324998,-0.01282816,-629.9625,-238.93126,-603.5813,watch_2
26137528241810,0.50009996,-0.17647067,9.827921,-0.049480047,2.0324998,-0.01282816,-629.9625,-238.93126,-603.5813,watch_2
26137547863789,-1.524228,-0.09032906,9.717851,-0.049480047,2.0324998,-0.01282816,-629.9625,-238.93126,-603.5813,watch_2
26137542748685,-1.524228,-0.09032906,9.717851,-0.077579826,1.8138102,0.0030543238,-629.9625,-238.93126,-603.5813,watch_2
26137537270403,-1.524228,-0.09032906,9.717851,-0.077579826,1.8138102,0.0030543238,-628.5563,-236.90627,-604.5,watch_2
26137547270351,-1.524228,-0.09032906,9.717851,-0.077579826,1.8138102,0.0030543238,-628.5563,-236.90627,-604.5,watch_2
26137557270299,-0.38524446,-0.09032906,9.794421,-0.077579826,1.8138102,0.0030543238,-625.48126,-237.35626,-604.23755,watch_2
26137567517799,-0.38524446,-0.09032906,9.794421,-0.077579826,1.8138102,0.0030543238,-625.48126,-237.35626,-604.23755,watch_2
26137567270247,-0.38524446,-0.09032906,9.794421,-0.07513637,-1.1855358,-0.01282816,-630.22504,-238.06876,-606.0188,watch_2
26137577270195,-0.38524446,-0.09032906,9.794421,-0.07513637,-1.1855358,-0.01282816,-632.04376,-237.20625,-604.72504,watch_2
26137562402695,-0.38524446,-0.09032906,9.794421,-0.07513637,-1.1855358,-0.01282816,-629.3813,-237.26251,-606.0,watch_2
26137587270143,1.3136597,0.06759724,9.526425,-0.07513637,-1.1855358,-0.01282816,-631.5563,-237.95625,-606.48755,watch_2
26137597270091,1.3136597,0.06759724,9.526425,0.06658426,-1.6058108,-0.0140498895,-631.5563,-237.95625,-606.48755,watch_2
26137587140820,1.3136597,0.06759724,9.526425,0.06658426,-1.6058108,-0.0140498895,-631.5563,-237.95625,-606.48755,watch_2
26137582025716,1.3136597,0.06759724,9.526425,0.06658426,-1.6058108,-0.0140498895,-631.5563,-237.95625,-606.48755,watch_2
26137607270039,1.3136597,0.06759724,9.526425,0.06658426,-1.6058108,-0.0140498895,-630.48755,-236.56876,-604.8938,watch_2
26137606762799,0.91166544,-0.071186475,9.909277,0.034819294,0.51999867,-0.0030543238,-630.48755,-236.56876,-604.8938,watch_2
26137601647695,0.91166544,-0.071186475,9.909277,0.034819294,0.51999867,-0.0030543238,-632.0813,-239.06252,-603.9563,watch_2
26137617269987,0.91166544,-0.071186475,9.909277,0.034819294,0.51999867,-0.0030543238,-632.0813,-239.06252,-603.9563,watch_2
26137627269935,0.91166544,-0.071186475,9.909277,0.034819294,0.51999867,-0.0030543238,-633.15,-237.26251,-608.325,watch_2
26137626416810,-0.40438703,-0.23868406,9.67478,-0.07513637,1.322675,0.009162972,-633.15,-237.26251,-608.325,watch_2
26137621301706,-0.40438703,-0.23868406,9.67478,-0.07513637,1.322675,0.009162972,-630.2063,-236.51251,-606.3188,watch_2
26137637269883,-0.40438703,-0.23868406,9.67478,-0.07513637,1.322675,0.009162972,-630.2063,-236.51251,-606.3188,watch_2
26137647269831,-0.40438703,-0.23868406,9.67478,-0.07513637,1.322675,0.009162972,-634.3313,-235.55626,-609.5063,watch_2
26137657269778,-0.40438703,-0.23868406,9.67478,-0.07513637,1.322675,0.009162972,-634.3313,-235.55626,-609.5063,watch_2
26137646038789,-0.43788654,-0.19082761,9.717851,-0.033597562,-0.10063997,0.0042760535,-634.3313,-235.55626,-609.5063,watch_2
26137640923685,-0.43788654,-0.19082761,9.717851,-0.033597562,-0.10063997,0.0042760535,-634.3313,-235.55626,-609.5063,watch_2
26137667269726,-0.43788654,-0.19082761,9.717851,-0.033597562,-0.10063997,0.0042760535,-632.5688,-234.4875,-608.8313,watch_2
26137665692799,0.62452674,-0.037686955,9.736994,0.034819294,-0.98517215,-0.016493348,-632.5688,-234.4875,-608.8313,watch_2
26137660577695,0.62452674,-0.037686955,9.736994,0.034819294,-0.98517215,-0.016493348,-632.5688,-234.4875,-608.8313,watch_2
26137677269674,0.62452674,-0.037686955,9.736994,0.034819294,-0.98517215,-0.016493348,-632.4,-235.9125,-607.5,watch_2
26137687269622,0.62452674,-0.037686955,9.736994,0.034819294,-0.98517215,-0.016493348,-633.15,-236.02501,-607.1438,watch_2
26137685315820,0.6628119,-0.037686955,9.679565,-0.0018325944,-0.020005822,-0.005497783,-633.15,-236.02501,-607.1438,watch_2
26137680200716,0.6628119,-0.037686955,9.679565,-0.0018325944,-0.020005822,-0.005497783,-632.47504,-236.62502,-607.72504,watch_2
26137697269570,0.6628119,-0.037686955,9.679565,-0.0018325944,-0.020005822,-0.005497783,-632.47504,-236.62502,-607.72504,watch_2
26137707269518,0.6628119,-0.037686955,9.679565,-0.0018325944,-0.020005822,-0.005497783,-633.5625,-236.90627,-607.96875,watch_2
26137704937799,-0.14596218,0.00059820566,9.847063,0.018936807,0.7484621,0.0042760535,-633.5625,-236.90627,-607.96875,watch_2
26137699822695,-0.14596218,0.00059820566,9.847063,0.018936807,0.7484621,0.0042760535,-633.9375,-236.08125,-609.11255,watch_2
26137717269466,-0.14596218,0.00059820566,9.847063,0.018936807,0.7484621,0.0042760535,-633.9375,-236.08125,-609.11255,watch_2
26137727269414,-0.14596218,0.00059820566,9.847063,0.018936807,0.7484621,0.0042760535,-633.9375,-236.08125,-609.11255,watch_2
26137719476706,-0.14596218,0.00059820566,9.847063,-0.033597562,0.08872811,0.0042760535,-634.95,-235.95001,-608.5125,watch_2
26137737269362,-0.21774685,-0.15732808,9.698709,-0.033597562,0.08872811,0.0042760535,-634.95,-235.95001,-608.5125,watch_2
26137724591810,-0.21774685,-0.15732808,9.698709,-0.033597562,0.08872811,0.0042760535,-634.95,-235.95001,-608.5125,watch_2
26137747269310,-0.21774685,-0.15732808,9.698709,-0.033597562,0.08872811,0.0042760535,-633.84375,-235.55626,-606.97504,watch_2
26137744214831,0.64845496,-0.43968117,9.311071,-0.0042760535,-0.59910566,-0.0067195124,-633.84375,-235.55626,-606.97504,watch_2
26137739099726,0.64845496,-0.43968117,9.311071,-0.0042760535,-0.59910566,-0.0067195124,-631.98755,-235.35,-605.325,watch_2
26137757269258,0.64845496,-0.43968117,9.311071,-0.0042760535,-0.59910566,-0.0067195124,-631.98755,-235.35,-605.325,watch_2
26137767269206,-0.050249275,0.3068795,3.9415772,-0.0042760535,-0.59910566,-0.0067195124,-631.98755,-235.35,-605.325,watch_2
26137763836810,-0.050249275,0.3068795,3.9415772,-0.9156863,-0.17027856,-0.009162972,-631.98755,-235.35,-605.325,watch_2
26137758721706,-0.050249275,0.3068795,3.9415772,-0.9156863,-0.17027856,-0.009162972,-629.9625,-234.50626,-605.47504,watch_2
26137777269153,-0.050249275,0.3068795,3.9415772,-0.9156863,-0.17027856,-0.009162972,-629.9625,-234.50626,-605.47504,watch_2
26137787269101,-0.050249275,0.3068795,3.9415772,-0.9156863,-0.17027856,-0.009162972,-629.53125,-237.6,-603.9563,watch_2
26137783490820,0.72502524,-0.26739794,12.110674,-0.9156863,-0.17027856,-0.009162972,-629.53125,-237.6,-603.9563,watch_2
26137778375716,0.72502524,-0.26739794,12.110674,0.95844686,-0.7921389,-0.14110976,-629.53125,-237.6,-603.9563,watch_2
26137797269049,0.72502524,-0.26739794,12.110674,0.95844686,-0.7921389,-0.14110976,-631.275,-238.70625,-602.8875,watch_2
26137807268997,0.72502524,-0.26739794,12.110674,0.95844686,-0.7921389,-0.14110976,-632.23126,-237.675,-604.10626,watch_2
26137803112799,0.4953143,0.32123643,10.253843,0.17898338,0.604298,0.022601997,-632.23126,-237.675,-604.10626,watch_2
26137797997695,0.4953143,0.32123643,10.253843,0.17898338,0.604298,0.022601997,-632.23126,-237.675,-604.10626,watch_2
26137817268945,0.4953143,0.32123643,10.253843,0.17898338,0.604298,0.022601997,-630.11255,-237.39375,-604.3313,watch_2
26137827268893,0.4953143,0.32123643,10.253843,0.17898338,0.604298,0.022601997,-630.3375,-238.29376,-603.3938,watch_2
26137822766810,0.14596218,-0.066400826,9.579067,-0.08613193,0.4637991,0.09957096,-630.3375,-238.29376,-603.3938,watch_2
26137817651706,0.14596218,-0.066400826,9.579067,-0.08613193,0.4637991,0.09957096,-630.3375,-238.29376,-603.3938,watch_2
26137837268841,0.14596218,-0.066400826,9.579067,-0.08613193,0.4637991,0.09957096,-629.3813,-237.73126,-603.48755,watch_2
26137847268789,0.14596218,-0.066400826,9.579067,-0.08613193,0.4637991,0.09957096,-629.1188,-237.82501,-604.61255,watch_2
26137842389831,0.083748795,-0.29132617,9.291928,-0.12767074,0.28420484,0.010384701,-629.1188,-237.82501,-604.61255,watch_2
26137837274726,0.083748795,-0.29132617,9.291928,-0.12767074,0.28420484,0.010384701,-629.1188,-237.82501,-604.61255,watch_2
26137857268737,0.083748795,-0.29132617,9.291928,-0.12767074,0.28420484,0.010384701,-631.875,-237.0375,-604.85626,watch_2
26137867268685,0.083748795,-0.29132617,9.291928,-0.12767074,0.28420484,0.010384701,-630.8813,-236.04376,-605.41876,watch_2
26137862011810,0.13160525,-0.21475583,9.952348,-0.011606431,-0.14217877,0.0006108648,-630.8813,-236.04376,-605.41876,watch_2
26137856896706,0.13160525,-0.21475583,9.952348,-0.011606431,-0.14217877,0.0006108648,-630.8813,-236.04376,-605.41876,watch_2
26137877268633,0.13160525,-0.21475583,9.952348,-0.011606431,-0.14217877,0.0006108648,-632.90625,-234.80626,-609.2625,watch_2
26137887268581,0.13160525,-0.21475583,9.952348,-0.011606431,-0.14217877,0.0006108648,-634.3313,-235.55626,-609.78754,watch_2
26137881665820,0.40438703,-0.16689938,9.564711,-0.0006108648,-0.21181737,-0.0042760535,-634.3313,-235.55626,-609.78754,watch_2
26137876550716,0.40438703,-0.16689938,9.564711,-0.0006108648,-0.21181737,-0.0042760535,-634.3313,-235.55626,-609.78754,watch_2
26137897268528,0.40438703,-0.16689938,9.564711,-0.0006108648,-0.21181737,-0.0042760535,-634.03125,-235.68752,-608.5875,watch_2
26137907268476,0.40438703,-0.16689938,9.564711,-0.0006108648,-0.21181737,-0.0042760535,-633.67505,-235.21877,-607.85626,watch_2
26137901287799,0.2321038,-0.0424726,9.9140625,0.017715078,0.107054055,0.0006108648,-633.67505,-235.21877,-607.85626,watch_2
26137896172695,0.2321038,-0.0424726,9.9140625,0.017715078,0.107054055,0.0006108648,-633.67505,-235.21877,-610.72504,watch_2
26137917268424,0.2321038,-0.0424726,9.9140625,0.017715078,0.107054055,0.0006108648,-635.3063,-236.08125,-610.72504,watch_2
26137927268372,0.2321038,-0.0424726,9.9140625,0.017715078,0.107054055,0.0006108648,-633.7688,-235.9125,-609.54376,watch_2
26137920941810,-0.03589234,0.08673982,9.669994,0.017715078,0.107054055,0.0006108648,-633.7688,-235.9125,-609.54376,watch_2
26137915826706,-0.03589234,0.08673982,9.669994,0.017715078,0.18402301,0.0006108648,-632.66254,-235.50002,-608.73755,watch_2
26137937268320,-0.03589234,0.08673982,9.669994,0.017715078,0.18402301,0.0006108648,-632.66254,-235.50002,-608.73755,watch_2
26137947268268,-0.03589234,0.08673982,9.669994,0.017715078,0.18402301,0.0006108648,-633.5813,-235.78127,-607.65,watch_2
26137935449726,0.12203395,-0.07597212,9.799207,-0.016493348,-0.066431545,-0.0030543238,-633.5813,-235.78127,-607.65,watch_2
26137940564831,0.12203395,-0.07597212,9.799207,-0.016493348,-0.066431545,-0.0030543238,-633.5813,-235.78127,-607.65,watch_2
26137957268216,0.12203395,-0.07597212,9.799207,-0.016493348,-0.066431545,-0.0030543238,-633.825,-235.08751,-608.47504,watch_2
26137960186810,0.39960137,-0.19561325,9.689137,-0.005497783,-0.19349141,-0.0042760535,-633.65625,-234.91876,-608.90625,watch_2
26137967268164,0.39960137,-0.19561325,9.689137,-0.005497783,-0.19349141,-0.0042760535,-633.65625,-234.91876,-608.90625,watch_2
26137955071706,0.39960137,-0.19561325,9.689137,-0.005497783,-0.19349141,-0.0042760535,-633.65625,-234.91876,-608.90625,watch_2
26137977268112,0.39960137,-0.19561325,9.689137,-0.005497783,-0.19349141,-0.0042760535,-634.0688,-235.95001,-609.28125,watch_2
26137987268060,0.39960137,-0.19561325,9.689137,-0.005497783,-0.19349141,-0.0042760535,-633.3375,-234.90001,-608.15625,watch_2
26137979840820,0.3900301,-0.22911277,9.713065,-0.017715078,0.010537418,-0.0018325944,-633.3375,-234.90001,-608.15625,watch_2
26137974725716,0.3900301,-0.22911277,9.713065,-0.017715078,0.010537418,-0.0018325944,-633.3375,-234.90001,-608.15625,watch_2
26137997268008,0.3900301,-0.22911277,9.713065,-0.017715078,0.010537418,-0.0018325944,-633.6938,-235.20001,-609.3188,watch_2
26138007267956,0.3900301,-0.22911277,9.713065,-0.017715078,0.010537418,-0.0018325944,-632.5125,-237.09377,-606.375,watch_2
26137994348685,0.14117654,-0.052043892,9.78485,0.031154104,0.15714496,-0.0018325944,-632.5125,-237.09377,-606.375,watch_2
26137999463789,0.14117654,-0.052043892,9.78485,0.031154104,0.15714496,-0.0018325944,-632.5125,-237.09377,-606.375,watch_2
26138017267903,0.14117654,-0.052043892,9.78485,0.031154104,0.15714496,-0.0018325944,-634.3875,-235.83751,-610.2,watch_2
26138027267851,0.14117654,-0.052043892,9.78485,0.031154104,0.15714496,-0.0018325944,-634.0688,-235.96877,-608.85004,watch_2
26138019116810,0.050249275,-0.032901313,9.7704935,-0.01527162,0.03497201,-0.0018325944,-634.0688,-235.96877,-608.85004,watch_2
26138014001706,0.050249275,-0.032901313,9.7704935,-0.01527162,0.03497201,-0.0018325944,-634.0688,-235.96877,-608.85004,watch_2
26138037267799,0.050249275,-0.032901313,9.7704935,-0.01527162,0.03497201,-0.0018325944,-633.8813,-235.50002,-609.16876,watch_2
26138038739831,0.16510476,0.029312078,9.78485,-0.01527162,0.03497201,-0.0018325944,-634.40625,-236.60626,-607.23755,watch_2
26138047267747,0.16510476,0.029312078,9.78485,-0.01527162,0.03497201,-0.0018325944,-634.40625,-236.60626,-607.23755,watch_2
26138033624726,0.16510476,0.029312078,9.78485,0.016493348,-0.0810923,-0.0030543238,-634.40625,-236.60626,-607.23755,watch_2
26138057267695,0.16510476,0.029312078,9.78485,0.016493348,-0.0810923,-0.0030543238,-632.79376,-235.40627,-607.59375,watch_2
26138067267643,0.16510476,0.029312078,9.78485,0.016493348,-0.0810923,-0.0030543238,-632.17505,-234.99376,-609.16876,watch_2
26138058361810,0.23688944,-0.119042926,9.693923,-0.021380268,-0.012675445,-0.0018325944,-632.17505,-234.99376,-609.16876,watch_2
26138053246706,0.23688944,-0.119042926,9.693923,-0.021380268,-0.012675445,-0.0018325944,-632.17505,-234.99376,-609.16876,watch_2
26138077267591,0.23688944,-0.119042926,9.693923,-0.021380268,-0.012675445,-0.0018325944,-632.025,-233.71877,-608.55005,watch_2
26138087267539,0.25603202,-0.15732808,9.78485,-0.021380268,-0.012675445,-0.0018325944,-633.1313,-235.725,-607.8938,watch_2
26138078015820,0.25603202,-0.15732808,9.78485,-0.021380268,-0.012675445,-0.0018325944,-633.1313,-235.725,-607.8938,watch_2
26138072900716,0.25603202,-0.15732808,9.78485,0.0006108648,0.021532983,-0.0018325944,-633.1313,-235.725,-607.8938,watch_2
26138097267487,0.25603202,-0.15732808,9.78485,0.0006108648,0.021532983,-0.0018325944,-633.4313,-234.00002,-610.275,watch_2
26138107267435,0.27517462,-0.17647067,9.67478,0.0006108648,0.021532983,-0.0018325944,-632.2125,-235.44376,-608.4,watch_2
26138097638789,0.27517462,-0.17647067,9.67478,0.0006108648,0.021532983,-0.0018325944,-632.2125,-235.44376,-608.4,watch_2
26138092523685,0.27517462,-0.17647067,9.67478,-0.0067195124,-0.021227552,-0.0018325944,-632.2125,-235.44376,-608.4,watch_2
26138117267383,0.27517462,-0.17647067,9.67478,-0.0067195124,-0.021227552,-0.0018325944,-633.45,-234.31876,-609.525,watch_2
26138127267331,0.27517462,-0.17647067,9.67478,-0.0067195124,-0.021227552,-0.0018325944,-632.73755,-234.975,-607.6313,watch_2
26138112176706,0.27517462,-0.17647067,9.67478,0.0067195124,-0.005345067,-0.0006108648,-632.73755,-234.975,-607.6313,watch_2
26138117291810,0.2416751,-0.09990034,9.75135,0.0067195124,-0.005345067,-0.0006108648,-633.525,-236.62502,-608.0063,watch_2
26138137267278,0.2416751,-0.09990034,9.75135,0.0067195124,-0.005345067,-0.0006108648,-633.525,-236.62502,-608.0063,watch_2
26138131799726,0.12203395,0.00059820566,9.765707,0.011606431,0.05329795,-0.0018325944,-633.8813,-235.50002,-609.45,watch_2
26138147267226,0.12203395,0.00059820566,9.765707,0.011606431,0.05329795,-0.0018325944,-633.8813,-235.50002,-609.45,watch_2
26138136914831,0.12203395,0.00059820566,9.765707,0.011606431,0.05329795,-0.0018325944,-633.8813,-235.50002,-609.45,watch_2
26138157267174,0.12203395,0.00059820566,9.765707,0.011606431,0.05329795,-0.0018325944,-634.8188,-234.4875,-609.375,watch_2
26138151422695,0.12203395,0.00059820566,9.765707,-0.0067195124,0.028863361,-0.0030543238,-633.3375,-234.56252,-610.0688,watch_2
26138167267122,0.12203395,0.00059820566,9.765707,-0.0067195124,0.028863361,-0.0030543238,-633.3375,-234.56252,-610.0688,watch_2
26138177267070,0.09332009,-0.047258247,9.746565,-0.0067195124,0.028863361,-0.0030543238,-633.3375,-234.56252,-610.0688,watch_2
26138156537799,0.09332009,-0.047258247,9.746565,-0.0067195124,0.028863361,-0.0030543238,-633.3375,-234.56252,-610.0688,watch_2
26138176190820,0.20817557,-0.109471634,9.7609215,-0.005497783,-0.05421425,-0.0030543238,-633.3375,-234.56252,-610.0688,watch_2
26138171075716,0.20817557,-0.109471634,9.7609215,-0.005497783,-0.05421425,-0.0030543238,-633.3375,-234.56252,-610.0688,watch_2
26138187267018,0.20817557,-0.109471634,9.7609215,-0.005497783,-0.05421425,-0.0030543238,-633.75,-235.6125,-609.5813,watch_2
26138197266966,0.20817557,-0.109471634,9.7609215,-0.005497783,-0.05421425,-0.0030543238,-632.8313,-235.68752,-607.85626,watch_2
26138195813789,0.31345975,-0.14297116,9.703494,-0.007941242,-0.038331766,-0.0030543238,-632.8313,-235.68752,-607.85626,watch_2
26138190698685,0.31345975,-0.14297116,9.703494,-0.007941242,-0.038331766,-0.0030543238,-633.78754,-236.40001,-606.75,watch_2
26138207266914,0.31345975,-0.14297116,9.703494,-0.007941242,-0.038331766,-0.0030543238,-633.78754,-236.40001,-606.75,watch_2
26138217266862,0.31345975,-0.14297116,9.703494,-0.007941242,-0.038331766,-0.0030543238,-633.75,-235.6125,-609.5813,watch_2
26138215466810,0.27517462,-0.13339986,9.736994,-0.007941242,-0.038331766,-0.0030543238,-633.75,-235.6125,-609.5813,watch_2
26138210351706,0.27517462,-0.13339986,9.736994,0.0018325944,0.028863361,-0.0018325944,-633.8813,-234.24376,-608.7,watch_2
26138227266810,0.27517462,-0.13339986,9.736994,0.0018325944,0.028863361,-0.0018325944,-633.8813,-234.24376,-608.7,watch_2
26138237266758,0.27517462,-0.13339986,9.736994,0.0018325944,0.028863361,-0.0018325944,-632.2125,-235.76251,-606.6188,watch_2
26138235089831,0.19860429,-0.08075777,9.732208,0.0018325944,0.028863361,-0.0018325944,-632.2125,-235.76251,-606.6188,watch_2
26138229974726,0.19860429,-0.08075777,9.732208,0.0030543238,0.025198173,-0.0018325944,-634.0688,-237.225,-609.0188,watch_2
26138247266706,0.19860429,-0.08075777,9.732208,0.0030543238,0.025198173,-0.0018325944,-634.0688,-237.225,-609.0188,watch_2
26138257266653,0.19860429,-0.08075777,9.732208,0.0030543238,0.025198173,-0.0018325944,-631.3313,-234.675,-606.1875,watch_2
26138254712799,0.14596218,-0.032901313,9.756136,0.0030543238,0.025198173,-0.0018325944,-631.3313,-234.675,-606.1875,watch_2
26138249597695,0.14596218,-0.032901313,9.756136,0.0030543238,0.0056504994,-0.0018325944,-631.3313,-234.675,-606.1875,watch_2
26138267266601,0.14596218,-0.032901313,9.756136,0.0030543238,0.0056504994,-0.0018325944,-633.0,-238.51875,-608.47504,watch_2
26138277266549,0.14596218,-0.032901313,9.756136,0.0030543238,0.0056504994,-0.0018325944,-632.0063,-236.75626,-605.775,watch_2
26138274365820,0.1363909,-0.052043892,9.741779,-0.0030543238,0.009315688,-0.0018325944,-632.0063,-236.75626,-605.775,watch_2
26138269250716,0.1363909,-0.052043892,9.741779,-0.0030543238,0.009315688,-0.0018325944,-632.0063,-236.75626,-605.775,watch_2
26138287266497,0.1363909,-0.052043892,9.741779,-0.0030543238,0.009315688,-0.0018325944,-630.1875,-236.51251,-605.5875,watch_2
26138297266445,0.1363909,-0.052043892,9.741779,-0.0030543238,0.009315688,-0.0018325944,-630.6938,-236.85,-606.78754,watch_2
26138293988789,0.1794617,-0.123828575,9.736994,-0.0030543238,0.009315688,-0.0018325944,-630.6938,-236.85,-606.78754,watch_2
26138288873685,0.1794617,-0.123828575,9.736994,-0.005497783,-0.0065667965,-0.0030543238,-631.5188,-236.08125,-607.23755,watch_2
26138307266393,0.1794617,-0.123828575,9.736994,-0.005497783,-0.0065667965,-0.0030543238,-631.5188,-236.08125,-607.23755,watch_2
26138317266341,0.1794617,-0.123828575,9.736994,-0.005497783,-0.0065667965,-0.0030543238,-631.575,-237.15001,-604.66876,watch_2
26138313641810,0.27517462,-0.15254244,9.713065,-0.0042760535,-0.027336199,-0.0030543238,-631.575,-237.15001,-604.66876,watch_2
26138308526706,0.27517462,-0.15254244,9.713065,-0.0042760535,-0.027336199,-0.0030543238,-631.575,-237.15001,-604.66876,watch_2
26138327266289,0.27517462,-0.15254244,9.713065,-0.0042760535,-0.027336199,-0.0030543238,-631.1438,-236.90627,-606.825,watch_2
26138337266237,0.27517462,-0.15254244,9.713065,-0.0042760535,-0.027336199,-0.0030543238,-632.0813,-235.89375,-606.45,watch_2
26138333264831,0.27038896,-0.119042926,9.741779,0.0030543238,-0.0065667965,-0.0018325944,-632.0813,-235.89375,-606.45,watch_2
26138328149726,0.27038896,-0.119042926,9.741779,0.0030543238,-0.0065667965,-0.0018325944,-632.0813,-235.89375,-606.45,watch_2
26138347266185,0.27038896,-0.119042926,9.741779,0.0030543238,-0.0065667965,-0.0018325944,-631.6313,-237.4125,-605.3813,watch_2
