# Session ID: 20250816_124430
# Start Time: 1755341070542
# Device ID: watch_1
# Sample Count: 3306
# Generated by Watch IMU Recorder
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,watch_name
26128274403100,-0.009571291,-0.0634098,9.841082,-0.043982264,-0.020158539,0.0019853106,-88.106255,15.356251,43.6875,watch_1
26128284403048,-0.009571291,-0.0634098,9.841082,-0.043982264,-0.020158539,0.0019853106,-88.89375,13.218751,45.393753,watch_1
26128276569871,0.27756742,-0.05383851,9.817153,-0.043982264,-0.020158539,0.0019853106,-88.89375,13.218751,45.393753,watch_1
26128271607111,0.27756742,-0.05383851,9.817153,0.0024434591,-0.23884813,-0.010231985,-88.89375,13.218751,45.393753,watch_1
26128294402996,0.27756742,-0.05383851,9.817153,0.0024434591,-0.23884813,-0.010231985,-90.375,16.331251,43.612503,watch_1
26128295642892,0.30149564,-0.23569304,9.735797,-0.028099779,-0.005497783,-0.0029016077,-88.70625,16.6875,43.631252,watch_1
26128290680132,0.30149564,-0.23569304,9.735797,-0.028099779,-0.005497783,-0.0029016077,-88.70625,16.6875,43.631252,watch_1
26128304402944,0.27756742,-0.05383851,9.817153,0.0024434591,-0.23884813,-0.010231985,-88.70625,16.6875,43.631252,watch_1
26128314402892,0.30149564,-0.23569304,9.735797,-0.028099779,-0.005497783,-0.0029016077,-89.006256,16.96875,41.9625,watch_1
26128314716850,0.13878371,-0.2644069,9.788439,-0.028099779,-0.005497783,-0.0029016077,-89.006256,14.137501,42.393753,watch_1
26128309754090,0.13878371,-0.2644069,9.788439,0.008552107,0.13133593,0.00320704,-88.14375,16.5,42.693752,watch_1
26128324402840,0.13878371,-0.2644069,9.788439,-0.028099779,-0.005497783,-0.0029016077,-89.006256,14.137501,42.393753,watch_1
26128334402788,0.13878371,-0.2644069,9.788439,0.008552107,0.13133593,0.00320704,-88.14375,16.5,42.693752,watch_1
26128333758882,0.124426775,-0.24047868,9.778868,0.0073303776,0.0042760535,-0.0004581486,-88.14375,16.5,42.693752,watch_1
26128328796121,0.124426775,-0.24047868,9.778868,0.0073303776,0.0042760535,-0.0004581486,-90.24375,16.518751,42.018753,watch_1
26128344402736,0.124426775,-0.24047868,9.778868,0.0073303776,0.0042760535,-0.0004581486,-90.24375,16.518751,42.018753,watch_1
26128354402684,0.124426775,-0.24047868,9.778868,0.0073303776,0.0042760535,-0.0004581486,-87.95625,16.63125,43.85625,watch_1
26128347870132,0.124426775,-0.24047868,9.778868,0.008552107,-0.08124501,-0.0029016077,-87.95625,15.825001,43.3875,watch_1
26128364402632,0.124426775,-0.24047868,9.778868,0.008552107,-0.08124501,-0.0029016077,-87.75,15.825001,43.3875,watch_1
26128352832892,0.23449662,-0.14955142,9.798011,0.008552107,-0.08124501,-0.0029016077,-87.75,15.825001,43.3875,watch_1
26128374402580,0.23449662,-0.14955142,9.798011,0.008552107,-0.08124501,-0.0029016077,-88.575005,16.575,42.768753,watch_1
26128371905861,0.19142582,-0.015553347,9.865009,0.015882485,0.017715078,0.0019853106,-88.575005,16.575,42.768753,watch_1
26128366943100,0.19142582,-0.015553347,9.865009,0.015882485,0.017715078,0.0019853106,-87.61875,15.375001,45.037502,watch_1
26128384402527,0.19142582,-0.015553347,9.865009,0.015882485,0.017715078,0.0019853106,-87.61875,15.375001,45.037502,watch_1
26128394402475,0.19142582,-0.015553347,9.865009,0.015882485,0.017715078,0.0019853106,-88.875,13.200001,46.425003,watch_1
26128390979871,0.09571291,-0.1160519,9.798011,-0.020769402,0.083688475,0.0019853106,-88.875,13.200001,46.425003,watch_1
26128386017111,0.09571291,-0.1160519,9.798011,-0.020769402,0.083688475,0.0019853106,-88.875,13.200001,46.425003,watch_1
26128404402423,0.09571291,-0.1160519,9.798011,-0.020769402,0.083688475,0.0019853106,-87.9,14.231251,44.53125,watch_1
26128414402371,0.09571291,-0.1160519,9.798011,-0.020769402,0.083688475,0.0019853106,-88.5,15.712501,44.325,watch_1
26128410052892,0.13878371,-0.17826529,9.802796,-0.020769402,0.083688475,0.0019853106,-88.5,15.712501,44.325,watch_1
26128405090132,0.13878371,-0.17826529,9.802796,-0.0012217296,-0.033597562,-0.0029016077,-86.512505,14.700001,44.362503,watch_1
26128424402319,0.13878371,-0.17826529,9.802796,-0.0012217296,-0.033597562,-0.0029016077,-86.512505,14.700001,44.362503,watch_1
26128434402267,0.13878371,-0.17826529,9.802796,-0.0012217296,-0.033597562,-0.0029016077,-87.412506,11.400001,47.49375,watch_1
26128424164090,0.2727818,-0.24047868,9.764511,-0.0073303776,-0.08124501,-0.004123337,-87.412506,11.400001,47.49375,watch_1
26128429126850,0.2727818,-0.24047868,9.764511,-0.0073303776,-0.08124501,-0.004123337,-87.412506,11.400001,47.49375,watch_1
26128444402215,0.2727818,-0.24047868,9.764511,-0.0073303776,-0.08124501,-0.004123337,-88.6875,13.650001,46.537502,watch_1
26128454402163,0.2727818,-0.24047868,9.764511,-0.0073303776,-0.08124501,-0.004123337,-86.26875,11.118751,47.2125,watch_1
26128448199871,0.2536392,-0.2213361,9.798011,0.0048869182,0.01527162,0.00076358096,-86.26875,11.118751,47.2125,watch_1
26128443237111,0.2536392,-0.2213361,9.798011,0.0048869182,0.01527162,0.00076358096,-86.26875,11.118751,47.2125,watch_1
26128464402111,0.2536392,-0.2213361,9.798011,0.0048869182,0.01527162,0.00076358096,-87.168755,13.70625,46.85625,watch_1
26128474402059,0.2536392,-0.2213361,9.798011,0.0048869182,0.01527162,0.00076358096,-88.818756,13.950001,45.3375,watch_1
26128467273882,0.15792629,-0.12562318,9.802796,0.0024434591,0.06902772,0.0044287695,-88.818756,13.950001,45.3375,watch_1
26128462311121,0.15792629,-0.12562318,9.802796,0.0024434591,0.06902772,0.0044287695,-88.818756,13.950001,45.3375,watch_1
26128484402007,0.15792629,-0.12562318,9.802796,0.0024434591,0.06902772,0.0044287695,-86.4375,15.4125,44.30625,watch_1
26128494401955,0.15792629,-0.12562318,9.802796,0.0024434591,0.06902772,0.0044287695,-87.75,12.468751,47.775,watch_1
26128486346850,0.124426775,-0.08255238,9.817153,0.0036651888,0.0067195124,0.00076358096,-87.75,12.468751,47.775,watch_1
26128481384090,0.124426775,-0.08255238,9.817153,0.0036651888,0.0067195124,0.00076358096,-87.75,12.468751,47.775,watch_1
26128504401902,0.124426775,-0.08255238,9.817153,0.0036651888,0.0067195124,0.00076358096,-87.825005,11.775001,47.268753,watch_1
26128514401850,0.16749759,-0.096909314,9.812367,-0.0024434591,-0.04092794,-0.0029016077,-87.825005,11.775001,47.268753,watch_1
26128505389871,0.16749759,-0.096909314,9.812367,-0.0024434591,-0.04092794,-0.0029016077,-87.825005,11.775001,47.268753,watch_1
26128500427111,0.16749759,-0.096909314,9.812367,-0.0024434591,-0.04092794,-0.0029016077,-87.825005,11.775001,47.268753,watch_1
26128524401798,0.16749759,-0.096909314,9.812367,-0.0024434591,-0.04092794,-0.0029016077,-88.2375,15.4875,43.068752,watch_1
26128524463882,0.19142582,-0.18783657,9.788439,-0.0073303776,0.0042760535,-0.0016798781,-88.2375,15.4875,43.068752,watch_1
26128519501121,0.19142582,-0.18783657,9.788439,-0.0073303776,0.0042760535,-0.0016798781,-88.2375,15.4875,43.068752,watch_1
26128534401746,0.19142582,-0.18783657,9.788439,-0.0073303776,0.0042760535,-0.0016798781,-87.543755,13.425,44.8125,watch_1
26128544401694,0.19142582,-0.18783657,9.788439,-0.0073303776,0.0042760535,-0.0016798781,-89.625,15.000001,43.96875,watch_1
26128543536850,0.16749759,-0.24526432,9.774082,-0.0036651888,0.022601997,-0.0004581486,-89.625,15.000001,43.96875,watch_1
26128538574090,0.16749759,-0.24526432,9.774082,-0.0036651888,0.022601997,-0.0004581486,-89.625,15.000001,43.96875,watch_1
26128554401642,0.16749759,-0.24526432,9.774082,-0.0036651888,0.022601997,-0.0004581486,-88.725006,14.962501,44.5125,watch_1
26128564401590,0.16749759,-0.24526432,9.774082,-0.0036651888,0.022601997,-0.0004581486,-89.662506,16.143751,42.99375,watch_1
26128562610861,0.20578274,-0.20697916,9.798011,0.0024434591,-0.018936807,-0.0016798781,-89.662506,16.143751,42.99375,watch_1
26128574401538,0.20578274,-0.20697916,9.798011,0.0024434591,-0.018936807,-0.0016798781,-88.4625,12.675,47.68125,watch_1
26128557648100,0.20578274,-0.20697916,9.798011,0.0024434591,-0.018936807,-0.0016798781,-88.4625,12.675,47.68125,watch_1
26128584401486,0.20578274,-0.20697916,9.798011,0.0024434591,-0.018936807,-0.0016798781,-87.1875,13.725,45.825,watch_1
26128581683882,0.22971097,-0.13519448,9.8219385,0.008552107,-0.021380268,-0.0016798781,-87.1875,13.725,45.825,watch_1
26128576721121,0.22971097,-0.13519448,9.8219385,0.008552107,-0.021380268,-0.0016798781,-87.1875,13.725,45.825,watch_1
26128594401434,0.22971097,-0.13519448,9.8219385,0.008552107,-0.021380268,-0.0016798781,-88.55625,15.13125,44.081253,watch_1
26128604401382,0.22971097,-0.13519448,9.8219385,0.008552107,-0.021380268,-0.0016798781,-87.825005,13.35,46.518753,watch_1
26128600757892,0.19621146,-0.101694964,9.812367,0.008552107,-0.021380268,-0.0016798781,-87.825005,13.35,46.518753,watch_1
26128595795132,0.19621146,-0.101694964,9.812367,-0.0024434591,0.0140498895,0.00076358096,-87.825005,13.35,46.518753,watch_1
26128614401330,0.19621146,-0.101694964,9.812367,-0.0024434591,0.0140498895,0.00076358096,-88.14375,14.606251,45.3375,watch_1
26128624401277,0.19621146,-0.101694964,9.812367,-0.0024434591,0.0140498895,0.00076358096,-88.8375,13.481251,46.6875,watch_1
26128619830861,0.148355,-0.106480606,9.812367,-0.0024434591,0.0140498895,0.00076358096,-88.8375,13.481251,46.6875,watch_1
26128614868100,0.148355,-0.106480606,9.812367,-0.0012217296,0.026267186,0.00076358096,-88.8375,13.481251,46.6875,watch_1
26128634401225,0.148355,-0.106480606,9.812367,-0.0012217296,0.026267186,0.00076358096,-87.58125,14.55,44.550003,watch_1
26128644401173,0.148355,-0.106480606,9.812367,-0.0012217296,0.026267186,0.00076358096,-89.9625,14.512501,45.300003,watch_1
26128638904871,0.15314065,-0.16869399,9.793225,-0.0061086477,-0.005497783,-0.0004581486,-89.9625,14.512501,45.300003,watch_1
26128633942111,0.15314065,-0.16869399,9.793225,-0.0061086477,-0.005497783,-0.0004581486,-89.9625,14.512501,45.300003,watch_1
26128654401121,0.15314065,-0.16869399,9.793225,-0.0061086477,-0.005497783,-0.0004581486,-89.3625,14.587501,44.775,watch_1
26128664401069,0.15314065,-0.16869399,9.793225,-0.0061086477,-0.005497783,-0.0004581486,-88.856255,15.093751,44.34375,watch_1
26128657977892,0.17706887,-0.20219351,9.774082,-0.0024434591,-0.01527162,-0.0016798781,-88.856255,15.093751,44.34375,watch_1
26128653015132,0.17706887,-0.20219351,9.774082,-0.0024434591,-0.01527162,-0.0016798781,-88.856255,15.093751,44.34375,watch_1
26128674401017,0.17706887,-0.20219351,9.774082,-0.0024434591,-0.01527162,-0.0016798781,-88.78125,14.55,44.268753,watch_1
26128684400965,0.17706887,-0.20219351,9.774082,-0.0024434591,-0.01527162,-0.0016798781,-88.350006,14.137501,45.506252,watch_1
26128677020861,0.19142582,-0.19262223,9.778868,-0.0012217296,0.005497783,-0.0004581486,-88.350006,14.137501,45.506252,watch_1
26128672058100,0.19142582,-0.19262223,9.778868,-0.0012217296,0.005497783,-0.0004581486,-88.350006,14.137501,45.506252,watch_1
26128694400913,0.19142582,-0.19262223,9.778868,-0.0012217296,0.005497783,-0.0004581486,-88.725006,14.475,47.625,watch_1
26128704400861,0.19142582,-0.19262223,9.778868,-0.0012217296,0.005497783,-0.0004581486,-88.4625,14.250001,46.65,watch_1
26128696094871,0.18185452,-0.13998012,9.812367,0.0048869182,-0.0006108648,-0.0004581486,-88.4625,14.250001,46.65,watch_1
26128691132111,0.18185452,-0.13998012,9.812367,0.0048869182,-0.0006108648,-0.0004581486,-88.4625,14.250001,46.65,watch_1
26128714400809,0.18185452,-0.13998012,9.812367,0.0048869182,-0.0006108648,-0.0004581486,-89.137505,15.187501,44.8875,watch_1
26128724400757,0.18664017,-0.106480606,9.817153,0.0048869182,-0.0006108648,-0.0004581486,-89.418755,15.431251,44.831253,watch_1
26128715167892,0.18664017,-0.106480606,9.817153,0.0048869182,-0.0006108648,-0.0004581486,-89.418755,15.431251,44.831253,watch_1
26128710205132,0.18664017,-0.106480606,9.817153,0.0024434591,-0.009162972,-0.0004581486,-89.418755,15.431251,44.831253,watch_1
26128734400705,0.18185452,-0.12083755,9.812367,-0.0012217296,0.009162972,-0.0004581486,-87.881256,17.362501,43.5,watch_1
26128744400652,0.18185452,-0.12083755,9.812367,-0.0012217296,0.009162972,-0.0004581486,-87.881256,17.362501,43.5,watch_1
26128734241850,0.18185452,-0.12083755,9.812367,-0.0012217296,0.009162972,-0.0004581486,-87.881256,17.362501,43.5,watch_1
26128729279090,0.18185452,-0.12083755,9.812367,-0.0012217296,0.009162972,-0.0004581486,-88.631256,14.400001,44.86875,watch_1
26128754400600,0.18185452,-0.12083755,9.812367,-0.0012217296,0.009162972,-0.0004581486,-88.631256,14.400001,44.86875,watch_1
26128753314871,0.17228323,-0.17347965,9.802796,-0.0012217296,0.009162972,-0.0004581486,-88.631256,14.400001,44.86875,watch_1
26128748352111,0.17228323,-0.17347965,9.802796,-0.0036651888,0.009162972,-0.0004581486,-88.631256,14.400001,44.86875,watch_1
26128764400548,0.17228323,-0.17347965,9.802796,-0.0036651888,0.009162972,-0.0004581486,-87.075005,11.868751,46.893753,watch_1
26128774400496,0.17228323,-0.17347965,9.802796,-0.0036651888,0.009162972,-0.0004581486,-89.4,15.900001,42.75,watch_1
26128772388882,0.17706887,-0.18783657,9.783653,-0.0024434591,-0.005497783,-0.0016798781,-87.675,13.5375,44.625,watch_1
26128767426121,0.17706887,-0.18783657,9.783653,-0.0024434591,-0.005497783,-0.0016798781,-87.675,13.5375,44.625,watch_1
26128784400444,0.17706887,-0.18783657,9.783653,-0.0024434591,-0.005497783,-0.0016798781,-87.675,13.5375,44.625,watch_1
26128794400392,0.17706887,-0.18783657,9.783653,-0.0024434591,-0.005497783,-0.0016798781,-88.6125,14.700001,44.41875,watch_1
26128786499090,0.18664017,-0.19262223,9.802796,0.0,-0.005497783,-0.0016798781,-88.6125,14.700001,44.41875,watch_1
26128791461850,0.18664017,-0.19262223,9.802796,0.0,-0.005497783,-0.0016798781,-88.6125,14.700001,44.41875,watch_1
26128804400340,0.18664017,-0.19262223,9.802796,0.0,-0.005497783,-0.0016798781,-89.83125,12.993751,44.4375,watch_1
26128814400288,0.19142582,-0.13998012,9.802796,0.0,-0.005497783,-0.0016798781,-87.4875,15.262501,44.925003,watch_1
26128810535861,0.19142582,-0.13998012,9.802796,0.0048869182,-0.0006108648,-0.0004581486,-87.4875,15.262501,44.925003,watch_1
26128805573100,0.19142582,-0.13998012,9.802796,0.0048869182,-0.0006108648,-0.0004581486,-88.912506,14.681251,43.800003,watch_1
26128834400184,0.19142582,-0.13998012,9.802796,0.0048869182,-0.0006108648,-0.0004581486,-86.568756,15.525001,44.71875,watch_1
26128824400236,0.19142582,-0.13998012,9.802796,0.0048869182,-0.0006108648,-0.0004581486,-86.568756,15.525001,44.71875,watch_1
26128829578882,0.18185452,-0.12083755,9.802796,0.0012217296,0.0030543238,-0.0004581486,-86.568756,15.525001,44.71875,watch_1
26128824616121,0.18185452,-0.12083755,9.802796,0.0012217296,0.0030543238,-0.0004581486,-87.99375,16.050001,44.925003,watch_1
26128844400132,0.18185452,-0.12083755,9.802796,0.0012217296,0.0030543238,-0.0004581486,-87.99375,16.050001,44.925003,watch_1
26128854400080,0.18185452,-0.12083755,9.802796,0.0012217296,0.0030543238,-0.0004581486,-86.793755,14.306251,47.71875,watch_1
26128843689090,0.17228323,-0.13519448,9.817153,0.0012217296,-0.0006108648,-0.0004581486,-86.793755,14.306251,47.71875,watch_1
26128848651850,0.17228323,-0.13519448,9.817153,0.0012217296,-0.0006108648,-0.0004581486,-86.793755,14.306251,47.71875,watch_1
26128864400027,0.17228323,-0.13519448,9.817153,0.0012217296,-0.0006108648,-0.0004581486,-86.90625,13.293751,47.79375,watch_1
26128874399975,0.17228323,-0.13519448,9.817153,0.0012217296,-0.0006108648,-0.0004581486,-89.193756,14.437501,46.55625,watch_1
26128867725861,0.17706887,-0.16390835,9.783653,-0.0036651888,-0.0006108648,-0.0016798781,-89.193756,14.437501,46.55625,watch_1
26128862763100,0.17706887,-0.16390835,9.783653,-0.0036651888,-0.0006108648,-0.0016798781,-89.53125,16.03125,42.581253,watch_1
26128884399923,0.17706887,-0.16390835,9.783653,-0.0036651888,-0.0006108648,-0.0016798781,-89.53125,16.03125,42.581253,watch_1
26128894399871,0.17706887,-0.16390835,9.783653,-0.0036651888,-0.0006108648,-0.0016798781,-88.3125,17.118752,45.65625,watch_1
26128886798882,0.16749759,-0.19262223,9.798011,-0.0012217296,0.0030543238,-0.0016798781,-88.3125,17.118752,45.65625,watch_1
26128881836121,0.16749759,-0.19262223,9.798011,-0.0012217296,0.0030543238,-0.0016798781,-88.3125,17.118752,45.65625,watch_1
26128904399819,0.16749759,-0.19262223,9.798011,-0.0012217296,0.0030543238,-0.0016798781,-90.037506,13.950001,44.325,watch_1
26128914399767,0.16749759,-0.19262223,9.798011,-0.0012217296,0.0030543238,-0.0016798781,-88.3125,14.437501,45.487503,watch_1
26128905872892,0.18185452,-0.16869399,9.793225,0.0024434591,-0.005497783,-0.0004581486,-88.3125,14.437501,45.487503,watch_1
26128900910132,0.18185452,-0.16869399,9.793225,0.0024434591,-0.005497783,-0.0004581486,-88.3125,14.437501,45.487503,watch_1
26128924399715,0.18185452,-0.16869399,9.793225,0.0024434591,-0.005497783,-0.0004581486,-88.875,15.1125,43.03125,watch_1
26128934399663,0.2009971,-0.15433706,9.802796,0.0024434591,-0.005497783,-0.0004581486,-88.668755,14.137501,44.175003,watch_1
26128924945861,0.2009971,-0.15433706,9.802796,0.0024434591,-0.005497783,-0.0004581486,-88.668755,14.137501,44.175003,watch_1
26128919983100,0.2009971,-0.15433706,9.802796,0.0012217296,-0.005497783,-0.0004581486,-88.668755,14.137501,44.175003,watch_1
26128944399611,0.2009971,-0.15433706,9.802796,0.0012217296,-0.005497783,-0.0004581486,-90.4875,13.89375,43.987503,watch_1
26128944019871,0.19142582,-0.12083755,9.8219385,0.0024434591,0.0018325944,-0.0004581486,-88.200005,15.431251,45.412502,watch_1
26128939057111,0.19142582,-0.12083755,9.8219385,0.0024434591,0.0018325944,-0.0004581486,-88.200005,15.431251,45.412502,watch_1
26128954399559,0.19142582,-0.12083755,9.8219385,0.0024434591,0.0018325944,-0.0004581486,-88.200005,15.431251,45.412502,watch_1
26128964399507,0.19142582,-0.12083755,9.8219385,0.0024434591,0.0018325944,-0.0004581486,-88.762505,14.512501,45.28125,watch_1
26128963092892,0.18664017,-0.13040884,9.802796,-0.0024434591,0.0042760535,-0.0004581486,-88.762505,14.512501,45.28125,watch_1
26128958130132,0.18664017,-0.13040884,9.802796,-0.0024434591,0.0042760535,-0.0004581486,-88.762505,14.512501,45.28125,watch_1
26128984399402,0.18664017,-0.16390835,9.807582,-0.0024434591,0.0042760535,-0.0004581486,-87.65625,16.85625,42.28125,watch_1
26128977203100,0.18664017,-0.16390835,9.807582,-0.0024434591,0.0018325944,-0.0004581486,-88.33125,17.456251,42.862503,watch_1
26128982165861,0.18664017,-0.16390835,9.807582,-0.0024434591,0.0018325944,-0.0004581486,-88.33125,17.456251,42.862503,watch_1
26128974399455,0.18664017,-0.13040884,9.802796,-0.0024434591,0.0042760535,-0.0004581486,-87.65625,16.85625,42.28125,watch_1
26128994399350,0.18664017,-0.16390835,9.807582,-0.0024434591,0.0018325944,-0.0004581486,-88.6125,16.3125,42.075,watch_1
26129004399298,0.18664017,-0.16390835,9.807582,-0.0024434591,0.0018325944,-0.0004581486,-88.6125,16.3125,42.075,watch_1
26129001208882,0.18185452,-0.16869399,9.778868,-0.0024434591,0.0018325944,-0.0004581486,-88.6125,16.3125,42.075,watch_1
26129014399246,0.18185452,-0.16869399,9.778868,-0.0024434591,0.0006108648,-0.0004581486,-88.0875,15.337501,44.268753,watch_1
26128996246121,0.18185452,-0.16869399,9.778868,-0.0024434591,0.0006108648,-0.0004581486,-88.0875,15.337501,44.268753,watch_1
26129024399194,0.18185452,-0.16869399,9.778868,-0.0024434591,0.0006108648,-0.0004581486,-87.46875,15.88125,42.393753,watch_1
26129015320132,0.15792629,-0.17347965,9.783653,-0.0012217296,0.007941242,-0.0004581486,-87.46875,15.88125,42.393753,watch_1
26129034399142,0.15792629,-0.17347965,9.783653,-0.0012217296,0.007941242,-0.0004581486,-88.18125,16.21875,42.28125,watch_1
26129020282892,0.15792629,-0.17347965,9.783653,-0.0024434591,0.0006108648,-0.0004581486,-87.46875,15.88125,42.393753,watch_1
26129044399090,0.15792629,-0.17347965,9.783653,-0.0012217296,0.007941242,-0.0004581486,-88.575005,16.575,43.068752,watch_1
26129034393100,0.16749759,-0.14955142,9.802796,0.0024434591,-0.0018325944,-0.0004581486,-88.575005,16.575,43.068752,watch_1
26129039355861,0.16749759,-0.14955142,9.802796,0.0024434591,-0.0018325944,-0.0004581486,-88.575005,16.575,43.068752,watch_1
26129054399038,0.16749759,-0.14955142,9.802796,0.0024434591,-0.0018325944,-0.0004581486,-88.575005,15.168751,43.068752,watch_1
26129064398986,0.16749759,-0.14955142,9.802796,0.0024434591,-0.0018325944,-0.0004581486,-90.43125,17.493752,41.8875,watch_1
26129058429871,0.17706887,-0.13998012,9.798011,0.0,-0.0030543238,-0.0004581486,-90.43125,17.493752,41.8875,watch_1
26129053467111,0.17706887,-0.13998012,9.798011,0.0,-0.0030543238,-0.0004581486,-90.43125,17.493752,41.8875,watch_1
26129074398934,0.17706887,-0.13998012,9.798011,0.0,-0.0030543238,-0.0004581486,-88.762505,16.125,43.237503,watch_1
26129084398882,0.17706887,-0.13998012,9.798011,0.0,-0.0030543238,-0.0004581486,-88.912506,15.168751,40.706253,watch_1
26129077502892,0.18185452,-0.13998012,9.807582,0.0,0.0018325944,-0.0016798781,-88.912506,15.168751,40.706253,watch_1
26129072540132,0.18185452,-0.13998012,9.807582,0.0,0.0018325944,-0.0016798781,-88.912506,15.168751,40.706253,watch_1
26129091614090,0.18185452,-0.13998012,9.807582,-0.0012217296,-0.0030543238,-0.0016798781,-88.912506,15.168751,40.706253,watch_1
26129094398830,0.18185452,-0.13998012,9.807582,-0.0012217296,-0.0030543238,-0.0016798781,-88.293755,16.3125,43.85625,watch_1
26129096576850,0.19142582,-0.15433706,9.798011,-0.0012217296,-0.0030543238,-0.0016798781,-88.21875,17.04375,42.768753,watch_1
26129104398777,0.19142582,-0.15433706,9.798011,-0.0012217296,-0.0030543238,-0.0016798781,-88.21875,17.04375,42.768753,watch_1
26129114398725,0.19142582,-0.15433706,9.798011,-0.0012217296,-0.0030543238,-0.0016798781,-89.775,16.575,42.787502,watch_1
26129115649871,0.18664017,-0.16869399,9.802796,-0.0012217296,-0.0030543238,-0.0016798781,-89.775,16.575,42.787502,watch_1
26129110687111,0.18664017,-0.16869399,9.802796,-0.0012217296,-0.0018325944,-0.0004581486,-89.775,16.575,42.787502,watch_1
26129124398673,0.18664017,-0.16869399,9.802796,-0.0012217296,-0.0018325944,-0.0004581486,-89.700005,15.88125,42.43125,watch_1
26129134398621,0.18664017,-0.16869399,9.802796,-0.0012217296,-0.0018325944,-0.0004581486,-89.700005,15.88125,42.43125,watch_1
26129134723882,0.18185452,-0.1591227,9.812367,-0.0012217296,-0.0018325944,-0.0004581486,-89.700005,15.88125,42.43125,watch_1
26129129761121,0.18185452,-0.1591227,9.812367,0.0,0.0042760535,-0.0004581486,-89.700005,15.88125,42.43125,watch_1
26129144398569,0.18185452,-0.1591227,9.812367,0.0,0.0042760535,-0.0004581486,-88.8375,15.731251,41.662502,watch_1
26129154398517,0.18185452,-0.1591227,9.812367,0.0,0.0042760535,-0.0004581486,-89.90625,15.281251,42.9,watch_1
26129153766850,0.18185452,-0.14476576,9.783653,0.0,0.0042760535,-0.0004581486,-89.90625,15.281251,42.9,watch_1
26129148804090,0.18185452,-0.14476576,9.783653,-0.0012217296,0.0030543238,-0.0004581486,-88.36875,15.281251,45.2625,watch_1
26129164398465,0.18185452,-0.14476576,9.783653,-0.0012217296,0.0030543238,-0.0004581486,-88.36875,15.281251,45.2625,watch_1
26129174398413,0.18185452,-0.14476576,9.783653,-0.0012217296,0.0030543238,-0.0004581486,-89.34375,16.1625,44.04375,watch_1
26129172839871,0.17228323,-0.14955142,9.788439,-0.0012217296,0.0030543238,-0.0004581486,-89.34375,16.1625,44.04375,watch_1
26129167877111,0.17228323,-0.14955142,9.788439,-0.0012217296,0.0030543238,-0.0004581486,-89.34375,16.1625,44.04375,watch_1
26129184398361,0.17228323,-0.14955142,9.788439,-0.0012217296,0.0030543238,-0.0004581486,-88.162506,16.21875,42.7125,watch_1
26129194398309,0.17228323,-0.14955142,9.788439,-0.0012217296,0.0030543238,-0.0004581486,-88.725006,15.3,42.600002,watch_1
26129186951121,0.18185452,-0.13998012,9.817153,0.0012217296,-0.0018325944,-0.0004581486,-88.96875,16.931252,43.725002,watch_1
26129204398257,0.18185452,-0.13998012,9.817153,0.0012217296,-0.0018325944,-0.0004581486,-88.96875,16.931252,43.725002,watch_1
26129191913882,0.18185452,-0.13998012,9.817153,0.0012217296,-0.0018325944,-0.0004581486,-88.725006,15.3,42.600002,watch_1
26129214398205,0.18185452,-0.13998012,9.817153,0.0012217296,-0.0018325944,-0.0004581486,-89.231255,14.156251,45.99375,watch_1
26129210986850,0.17228323,-0.17347965,9.798011,0.0012217296,-0.0018325944,-0.0004581486,-89.231255,14.156251,45.99375,watch_1
26129206024090,0.17228323,-0.17347965,9.798011,-0.0024434591,-0.0030543238,-0.0004581486,-87.637505,10.462501,49.74375,watch_1
26129224398152,0.17228323,-0.17347965,9.798011,-0.0024434591,-0.0030543238,-0.0004581486,-87.637505,10.462501,49.74375,watch_1
26129234398100,0.17228323,-0.17347965,9.798011,-0.0024434591,-0.0030543238,-0.0004581486,-87.65625,16.5375,44.04375,watch_1
26129230060861,0.18664017,-0.16869399,9.802796,-0.0024434591,-0.0030543238,-0.0004581486,-87.65625,16.5375,44.04375,watch_1
26129225098100,0.18664017,-0.16869399,9.802796,0.0,0.0006108648,-0.0004581486,-88.725006,14.981251,43.93125,watch_1
26129244398048,0.18664017,-0.16869399,9.802796,0.0,0.0006108648,-0.0004581486,-88.725006,14.981251,43.93125,watch_1
26129254397996,0.18664017,-0.16869399,9.802796,0.0012217296,-0.0018325944,-0.0004581486,-88.200005,15.76875,43.331253,watch_1
26129244171121,0.18664017,-0.16869399,9.802796,0.0012217296,-0.0018325944,-0.0004581486,-88.200005,15.76875,43.331253,watch_1
26129264397944,0.18664017,-0.16869399,9.802796,0.0012217296,-0.0018325944,-0.0004581486,-89.49375,13.293751,45.16875,watch_1
26129249133882,0.17228323,-0.15433706,9.793225,0.0012217296,-0.0018325944,-0.0004581486,-89.49375,13.293751,45.16875,watch_1
26129274397892,0.17228323,-0.15433706,9.793225,0.0012217296,-0.0018325944,-0.0004581486,-89.5875,16.875,42.91875,watch_1
26129263245132,0.18185452,-0.13998012,9.798011,0.0,-0.0006108648,-0.0004581486,-89.5875,16.875,42.91875,watch_1
26129268207892,0.18185452,-0.13998012,9.798011,0.0,-0.0006108648,-0.0004581486,-89.5875,16.875,42.91875,watch_1
26129284397840,0.18185452,-0.13998012,9.798011,0.0,-0.0006108648,-0.0004581486,-88.18125,14.325001,45.075,watch_1
