# Session ID: 20250816_124606
# Start Time: 1755341166972
# Device ID: watch_1
# Sample Count: 2918
# Generated by Watch IMU Recorder
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,watch_name
26225199756908,0.34456646,0.0035892338,9.812367,-0.0012217296,-0.0042760535,-0.0004581486,-89.90625,10.06875,42.09375,watch_1
26225194794148,0.34456646,0.0035892338,9.812367,-0.0012217296,-0.0006108648,-0.0004581486,-89.90625,10.06875,42.09375,watch_1
26225210324825,0.34456646,0.0035892338,9.812367,-0.0012217296,-0.0006108648,-0.0004581486,-89.850006,10.3125,43.3875,watch_1
26225220324773,0.34456646,0.0035892338,9.812367,-0.0012217296,-0.0006108648,-0.0004581486,-88.725006,9.918751,42.393753,watch_1
26225213867169,0.33499518,0.008374879,9.812367,0.0,0.0030543238,-0.0004581486,-88.725006,9.918751,42.393753,watch_1
26225218829929,0.33499518,0.008374879,9.812367,0.0,0.0030543238,-0.0004581486,-88.725006,9.918751,42.393753,watch_1
26225230324721,0.33499518,0.008374879,9.812367,0.0,0.0030543238,-0.0004581486,-89.006256,9.84375,44.11875,watch_1
26225240324669,0.33499518,0.008374879,9.812367,0.0,0.0030543238,-0.0004581486,-88.256256,11.231251,43.2,watch_1
26225237903940,0.31585258,0.008374879,9.802796,0.0,0.0042760535,-0.0004581486,-88.256256,11.231251,43.2,watch_1
26225232941179,0.31585258,0.008374879,9.802796,0.0,0.0042760535,-0.0004581486,-88.256256,11.231251,43.2,watch_1
26225250324617,0.31585258,0.008374879,9.802796,0.0,0.0042760535,-0.0004581486,-87.58125,10.78125,42.73125,watch_1
26225260324565,0.31585258,0.008374879,9.802796,0.0,0.0042760535,-0.0004581486,-88.2375,9.95625,43.7625,watch_1
26225256976908,0.31585258,0.032303106,9.817153,0.0,0.0042760535,-0.0004581486,-88.2375,9.95625,43.7625,watch_1
26225252014148,0.31585258,0.032303106,9.817153,0.0,0.0006108648,-0.0004581486,-88.2375,9.95625,43.7625,watch_1
26225270324513,0.31585258,0.032303106,9.817153,0.0,0.0006108648,-0.0004581486,-91.18125,12.0,42.9375,watch_1
26225280324460,0.31585258,0.032303106,9.817153,0.0,0.0006108648,-0.0004581486,-90.20625,11.4375,41.79375,watch_1
26225276050919,0.33020952,0.02751746,9.798011,0.0,-0.0042760535,-0.0004581486,-90.20625,11.4375,41.79375,watch_1
26225271088158,0.33020952,0.02751746,9.798011,0.0,-0.0042760535,-0.0004581486,-90.20625,11.4375,41.79375,watch_1
26225290324408,0.33020952,0.02751746,9.798011,0.0,-0.0042760535,-0.0004581486,-87.28125,10.650001,43.36875,watch_1
26225300324356,0.33020952,0.02751746,9.798011,0.0,-0.0042760535,-0.0004581486,-89.08125,12.31875,40.818752,watch_1
26225295123940,0.33020952,0.013160525,9.802796,0.0,-0.0042760535,-0.0004581486,-89.08125,12.31875,40.818752,watch_1
26225290161179,0.33020952,0.013160525,9.802796,-0.0012217296,-0.0030543238,-0.0004581486,-89.08125,12.31875,40.818752,watch_1
26225310324304,0.33020952,0.013160525,9.802796,-0.0012217296,-0.0030543238,-0.0004581486,-90.15,10.59375,42.318752,watch_1
26225320324252,0.33020952,0.013160525,9.802796,-0.0012217296,-0.0030543238,-0.0004581486,-88.631256,10.63125,42.61875,watch_1
26225309235190,0.33499518,-0.0011964113,9.807582,-0.0012217296,-0.0006108648,-0.0004581486,-88.631256,10.63125,42.61875,watch_1
26225314197950,0.33499518,-0.0011964113,9.807582,-0.0012217296,-0.0006108648,-0.0004581486,-88.631256,10.63125,42.61875,watch_1
26225330324200,0.33499518,-0.0011964113,9.807582,-0.0012217296,-0.0006108648,-0.0004581486,-90.1875,11.7375,41.756252,watch_1
26225340324148,0.33499518,-0.0011964113,9.807582,-0.0012217296,-0.0006108648,-0.0004581486,-88.668755,11.775001,42.075,watch_1
26225333270919,0.33499518,-0.0011964113,9.807582,-0.0012217296,-0.0006108648,-0.0004581486,-88.668755,11.775001,42.075,watch_1
26225328308158,0.33499518,-0.0011964113,9.807582,-0.0012217296,0.0018325944,-0.0004581486,-88.668755,11.775001,42.075,watch_1
26225350324096,0.33499518,-0.0011964113,9.807582,-0.0012217296,0.0018325944,-0.0004581486,-89.981255,10.762501,42.16875,watch_1
26225360324044,0.33499518,-0.0011964113,9.807582,-0.0012217296,0.0018325944,-0.0004581486,-89.100006,12.31875,40.36875,watch_1
26225352344929,0.31585258,0.0035892338,9.802796,-0.0012217296,0.0018325944,-0.0004581486,-89.100006,12.31875,40.36875,watch_1
26225347382169,0.31585258,0.0035892338,9.802796,0.0,0.0030543238,-0.0004581486,-89.100006,12.31875,40.36875,watch_1
26225370323992,0.31585258,0.0035892338,9.802796,0.0,0.0030543238,-0.0004581486,-89.83125,12.187501,42.05625,watch_1
26225380323940,0.31585258,0.0035892338,9.802796,0.0,0.0030543238,-0.0004581486,-89.943756,12.637501,40.8375,watch_1
26225371387950,0.31585258,0.013160525,9.798011,0.0,0.0030543238,-0.0004581486,-89.943756,12.637501,40.8375,watch_1
26225366425190,0.31585258,0.013160525,9.798011,0.0,0.0030543238,-0.0004581486,-89.34375,11.45625,40.29375,watch_1
26225390323888,0.31585258,0.013160525,9.798011,0.0,0.0030543238,-0.0004581486,-89.34375,11.45625,40.29375,watch_1
26225400323835,0.33499518,0.022731815,9.812367,0.0,0.0030543238,-0.0004581486,-88.818756,11.925,41.175003,watch_1
26225390460919,0.33499518,0.022731815,9.812367,0.0,0.0030543238,-0.0004581486,-88.818756,11.925,41.175003,watch_1
26225385498158,0.33499518,0.022731815,9.812367,0.0,0.0006108648,-0.0016798781,-88.818756,11.925,41.175003,watch_1
26225410323783,0.33499518,0.022731815,9.812367,0.0,0.0006108648,-0.0016798781,-88.89375,12.76875,40.93125,watch_1
26225409534929,0.33020952,0.008374879,9.807582,0.0,0.0006108648,-0.0016798781,-88.89375,12.76875,40.93125,watch_1
26225404572169,0.33020952,0.008374879,9.807582,-0.0012217296,-0.0042760535,-0.0004581486,-88.89375,12.76875,40.93125,watch_1
26225420323731,0.33020952,0.008374879,9.807582,-0.0012217296,-0.0042760535,-0.0004581486,-89.45625,12.806251,42.037502,watch_1
26225430323679,0.33020952,0.008374879,9.807582,-0.0012217296,-0.0042760535,-0.0004581486,-90.506256,13.14375,40.125,watch_1
26225440323627,0.33020952,0.008374879,9.807582,-0.0012217296,-0.0042760535,-0.0004581486,-89.925,11.175,42.43125,watch_1
26225423645190,0.33020952,0.008374879,9.807582,-0.0012217296,-0.0042760535,-0.0004581486,-89.925,11.175,42.43125,watch_1
26225450323575,0.34456646,0.0035892338,9.793225,-0.0012217296,-0.0042760535,-0.0004581486,-89.26875,11.681251,42.600002,watch_1
26225428607950,0.34456646,0.0035892338,9.793225,-0.0012217296,-0.0042760535,-0.0004581486,-89.26875,11.681251,42.600002,watch_1
26225447681908,0.34456646,0.0035892338,9.807582,-0.0012217296,-0.0042760535,-0.0004581486,-89.26875,11.681251,42.600002,watch_1
26225442719148,0.34456646,0.0035892338,9.807582,0.0,-0.0018325944,-0.0004581486,-89.26875,11.681251,42.600002,watch_1
26225460323523,0.34456646,0.0035892338,9.807582,0.0,-0.0018325944,-0.0004581486,-90.01875,10.481251,41.475002,watch_1
26225470323471,0.34456646,0.0035892338,9.807582,0.0,-0.0018325944,-0.0004581486,-90.7125,11.118751,40.74375,watch_1
26225466754929,0.33499518,0.008374879,9.798011,0.0,-0.0018325944,-0.0004581486,-90.7125,11.118751,40.74375,watch_1
26225461792169,0.33499518,0.008374879,9.798011,0.0,0.0018325944,-0.0004581486,-90.7125,11.118751,40.74375,watch_1
26225480323419,0.33499518,0.008374879,9.798011,0.0,0.0018325944,-0.0004581486,-90.0,10.462501,42.487503,watch_1
26225490323367,0.33499518,0.008374879,9.798011,0.0,0.0018325944,-0.0004581486,-89.5875,11.83125,40.800003,watch_1
26225480866179,0.32542387,0.013160525,9.802796,0.0,0.0030543238,-0.0004581486,-89.5875,11.83125,40.800003,watch_1
26225485828940,0.32542387,0.013160525,9.802796,0.0,0.0030543238,-0.0004581486,-89.5875,11.83125,40.800003,watch_1
26225500323315,0.32542387,0.013160525,9.802796,0.0,0.0030543238,-0.0004581486,-89.68125,12.075001,41.925003,watch_1
26225510323263,0.32542387,0.013160525,9.802796,0.0,0.0030543238,-0.0004581486,-88.74375,12.3,43.4625,watch_1
26225504901908,0.31585258,0.01794617,9.802796,0.0,0.0030543238,-0.0004581486,-88.74375,12.3,43.4625,watch_1
26225499939148,0.31585258,0.01794617,9.802796,-0.0012217296,0.0030543238,-0.0004581486,-88.74375,12.3,43.4625,watch_1
26225520323210,0.31585258,0.01794617,9.802796,-0.0012217296,0.0030543238,-0.0004581486,-88.350006,13.387501,41.381252,watch_1
26225530323158,0.31585258,0.01794617,9.802796,-0.0012217296,0.0030543238,-0.0004581486,-90.600006,12.1125,41.25,watch_1
26225523975919,0.32542387,0.0035892338,9.802796,-0.0012217296,0.0006108648,-0.0004581486,-90.600006,12.1125,41.25,watch_1
26225519013158,0.32542387,0.0035892338,9.802796,-0.0012217296,0.0006108648,-0.0004581486,-90.600006,12.1125,41.25,watch_1
26225540323106,0.32542387,0.0035892338,9.802796,-0.0012217296,0.0006108648,-0.0004581486,-90.05625,11.625,40.912502,watch_1
26225550323054,0.32542387,0.0035892338,9.802796,-0.0012217296,0.0006108648,-0.0004581486,-90.037506,11.606251,41.943752,watch_1
26225538056179,0.33020952,-0.0059820567,9.802796,-0.0012217296,-0.0030543238,-0.0004581486,-90.037506,11.606251,41.943752,watch_1
26225543018940,0.33020952,-0.0059820567,9.802796,-0.0012217296,-0.0030543238,-0.0004581486,-90.037506,11.606251,41.943752,watch_1
26225560323002,0.33020952,-0.0059820567,9.802796,-0.0012217296,-0.0030543238,-0.0004581486,-88.59375,12.4875,42.018753,watch_1
26225570322950,0.33020952,-0.0059820567,9.802796,-0.0012217296,-0.0030543238,-0.0004581486,-90.356255,11.56875,41.60625,watch_1
26225562091908,0.32542387,-0.010767702,9.798011,0.0,-0.0042760535,-0.0004581486,-90.356255,11.56875,41.60625,watch_1
26225557129148,0.32542387,-0.010767702,9.798011,0.0,-0.0042760535,-0.0004581486,-90.356255,11.56875,41.60625,watch_1
26225590322846,0.33499518,0.02751746,9.802796,0.0,0.0018325944,-0.0004581486,-88.0875,10.293751,42.581253,watch_1
26225600238940,0.33499518,0.02751746,9.802796,0.0,0.0018325944,-0.0004581486,-89.100006,10.425,42.73125,watch_1
26225595276179,0.33499518,0.02751746,9.802796,0.0,0.0018325944,-0.0004581486,-88.3125,8.887501,46.612503,watch_1
26225620322690,0.31585258,0.01794617,9.807582,0.0,0.0018325944,-0.0004581486,-88.3125,8.887501,46.612503,watch_1
26225619311908,0.31585258,0.01794617,9.807582,0.0,0.0018325944,-0.0004581486,-88.3125,8.887501,46.612503,watch_1
26225614349148,0.31585258,0.01794617,9.807582,0.0,0.0030543238,-0.0004581486,-88.3125,8.887501,46.612503,watch_1
26225610322742,0.33499518,0.02751746,9.802796,0.0,0.0018325944,-0.0004581486,-88.3125,8.887501,46.612503,watch_1
26225580322898,0.31585258,0.01794617,9.807582,0.0,0.0030543238,-0.0004581486,-89.11875,10.125,43.78125,watch_1
26225576203158,0.31585258,0.01794617,9.807582,0.0,0.0030543238,-0.0004581486,-89.11875,10.125,43.78125,watch_1
26225638385919,0.32063824,0.013160525,9.807582,0.0,0.0030543238,-0.0004581486,-89.381256,8.775001,45.487503,watch_1
26225581165919,0.33499518,0.02751746,9.802796,0.0,0.0018325944,-0.0004581486,-88.0875,10.293751,42.581253,watch_1
26225600322794,0.31585258,0.01794617,9.807582,0.0,0.0030543238,-0.0004581486,-89.381256,8.775001,45.487503,watch_1
26225630322638,0.31585258,0.01794617,9.807582,0.0,0.0030543238,-0.0004581486,-89.381256,8.775001,45.487503,watch_1
26225633423158,0.32063824,0.013160525,9.807582,-0.0012217296,0.0018325944,-0.0016798781,-90.09375,9.431251,44.025,watch_1
26225650322533,0.32063824,0.013160525,9.807582,-0.0012217296,0.0018325944,-0.0016798781,-90.09375,9.431251,44.025,watch_1
26225660322481,0.33020952,0.013160525,9.807582,-0.0012217296,0.0018325944,-0.0016798781,-87.75,10.293751,44.362503,watch_1
26225657458940,0.33020952,0.013160525,9.807582,-0.0012217296,0.0018325944,-0.0016798781,-87.75,10.293751,44.362503,watch_1
26225640322585,0.32063824,0.013160525,9.807582,0.0,0.0030543238,-0.0004581486,-89.381256,8.775001,45.487503,watch_1
26225652496179,0.33020952,0.013160525,9.807582,-0.0012217296,-0.0006108648,-0.0004581486,-87.75,10.293751,44.362503,watch_1
26225670322429,0.33020952,0.013160525,9.807582,-0.0012217296,-0.0006108648,-0.0004581486,-88.106255,8.400001,44.643753,watch_1
26225680322377,0.33020952,0.013160525,9.807582,-0.0012217296,-0.0006108648,-0.0004581486,-89.25,7.2187505,46.66875,watch_1
26225676532950,0.33020952,-0.0059820567,9.793225,-0.0012217296,-0.0018325944,-0.0016798781,-89.25,7.2187505,46.66875,watch_1
26225671570190,0.33020952,-0.0059820567,9.793225,-0.0012217296,-0.0018325944,-0.0016798781,-89.25,7.2187505,46.66875,watch_1
26225690322325,0.33020952,-0.0059820567,9.793225,-0.0012217296,-0.0018325944,-0.0016798781,-88.96875,9.825001,45.7125,watch_1
26225700322273,0.33020952,-0.0059820567,9.793225,-0.0012217296,-0.0018325944,-0.0016798781,-89.71875,11.606251,43.275,watch_1
26225695605919,0.33499518,-0.0011964113,9.793225,-0.0012217296,-0.0006108648,-0.0004581486,-89.71875,11.606251,43.275,watch_1
26225690643158,0.33499518,-0.0011964113,9.793225,-0.0012217296,-0.0006108648,-0.0004581486,-89.71875,11.606251,43.275,watch_1
26225710322221,0.33499518,-0.0011964113,9.793225,-0.0012217296,-0.0006108648,-0.0004581486,-88.8375,11.625,41.925003,watch_1
26225720322169,0.33499518,-0.0011964113,9.793225,-0.0012217296,-0.0006108648,-0.0004581486,-88.89375,10.856251,44.025,watch_1
26225714648940,0.33020952,0.008374879,9.802796,0.0,-0.0006108648,-0.0004581486,-88.89375,10.856251,44.025,watch_1
26225709686179,0.33020952,0.008374879,9.802796,0.0,-0.0006108648,-0.0004581486,-88.89375,10.856251,44.025,watch_1
26225730322117,0.33020952,0.008374879,9.802796,0.0,-0.0006108648,-0.0004581486,-89.175,12.712501,41.193752,watch_1
26225740322065,0.33020952,0.008374879,9.802796,0.0,-0.0006108648,-0.0004581486,-88.631256,12.20625,42.037502,watch_1
26225733722950,0.32542387,0.02751746,9.807582,0.0,0.0018325944,-0.0004581486,-88.631256,12.20625,42.037502,watch_1
26225728760190,0.32542387,0.02751746,9.807582,0.0,0.0018325944,-0.0004581486,-88.631256,12.20625,42.037502,watch_1
26225750322013,0.32542387,0.02751746,9.807582,0.0,0.0018325944,-0.0004581486,-88.856255,11.625,41.49375,watch_1
26225760321960,0.32542387,0.02751746,9.807582,0.0,0.0018325944,-0.0004581486,-88.537506,11.64375,42.54375,watch_1
26225752795919,0.33020952,0.013160525,9.798011,-0.0012217296,0.0006108648,-0.0016798781,-88.537506,11.64375,42.54375,watch_1
26225747833158,0.33020952,0.013160525,9.798011,-0.0012217296,0.0006108648,-0.0016798781,-88.537506,11.64375,42.54375,watch_1
26225770321908,0.33020952,0.013160525,9.798011,-0.0012217296,0.0006108648,-0.0016798781,-91.0875,11.925,40.03125,watch_1
26225780321856,0.33020952,0.013160525,9.798011,-0.0012217296,0.0006108648,-0.0016798781,-89.100006,12.31875,40.36875,watch_1
26225771869929,0.31585258,0.008374879,9.807582,-0.0024434591,-0.0006108648,-0.0004581486,-89.100006,12.31875,40.36875,watch_1
26225766907169,0.31585258,0.008374879,9.807582,-0.0024434591,-0.0006108648,-0.0004581486,-89.100006,12.31875,40.36875,watch_1
26225790321804,0.31585258,0.008374879,9.807582,-0.0024434591,-0.0006108648,-0.0004581486,-90.225006,11.137501,42.393753,watch_1
26225800321752,0.31585258,0.008374879,9.807582,-0.0024434591,-0.0006108648,-0.0004581486,-88.2375,11.53125,42.73125,watch_1
26225790942950,0.31106696,0.008374879,9.798011,-0.0024434591,-0.0006108648,-0.0004581486,-88.2375,11.53125,42.73125,watch_1
26225810321700,0.31106696,0.008374879,9.798011,-0.0012217296,-0.0030543238,-0.0004581486,-88.59375,12.825001,40.237503,watch_1
26225785980190,0.31106696,0.008374879,9.798011,-0.0012217296,-0.0030543238,-0.0004581486,-88.59375,12.825001,40.237503,watch_1
26225820321648,0.3397808,0.0035892338,9.802796,-0.0012217296,-0.0030543238,-0.0004581486,-88.93125,12.168751,42.0,watch_1
26225810016908,0.3397808,0.0035892338,9.802796,-0.0012217296,-0.0030543238,-0.0004581486,-88.93125,12.168751,42.0,watch_1
26225805054148,0.3397808,0.0035892338,9.802796,0.0,-0.0018325944,-0.0004581486,-88.93125,12.168751,42.0,watch_1
26225830321596,0.3397808,0.0035892338,9.802796,0.0,-0.0018325944,-0.0004581486,-90.975006,11.3625,40.987503,watch_1
26225829089929,0.33020952,0.008374879,9.798011,0.0,-0.0018325944,-0.0004581486,-90.975006,11.3625,40.987503,watch_1
26225824127169,0.33020952,0.008374879,9.798011,0.0012217296,-0.0006108648,-0.0004581486,-90.975006,11.3625,40.987503,watch_1
26225840321544,0.33020952,0.008374879,9.798011,0.0012217296,-0.0006108648,-0.0004581486,-89.512505,12.225,42.80625,watch_1
26225850321492,0.33020952,0.008374879,9.798011,0.0012217296,-0.0006108648,-0.0004581486,-89.64375,11.25,41.1375,watch_1
26225843201179,0.32542387,0.01794617,9.807582,0.0012217296,0.0018325944,-0.0004581486,-89.64375,11.25,41.1375,watch_1
26225848163940,0.32542387,0.01794617,9.807582,0.0012217296,0.0018325944,-0.0004581486,-89.64375,11.25,41.1375,watch_1
26225860321440,0.32542387,0.01794617,9.807582,0.0012217296,0.0018325944,-0.0004581486,-89.0625,12.618751,40.350002,watch_1
26225870321388,0.32542387,0.01794617,9.807582,0.0012217296,0.0018325944,-0.0004581486,-89.0625,12.618751,40.350002,watch_1
26225867236908,0.32063824,0.01794617,9.807582,0.0,0.0030543238,-0.0004581486,-89.0625,12.618751,40.350002,watch_1
26225862274148,0.32063824,0.01794617,9.807582,0.0,0.0030543238,-0.0004581486,-89.0625,12.618751,40.350002,watch_1
26225880321335,0.32063824,0.01794617,9.807582,0.0,0.0030543238,-0.0004581486,-90.318756,12.0375,40.125,watch_1
26225890321283,0.32063824,0.01794617,9.807582,0.0,0.0030543238,-0.0004581486,-89.418755,13.575001,39.91875,watch_1
26225886279929,0.31106696,0.01794617,9.812367,0.0,0.0006108648,-0.0004581486,-89.418755,13.575001,39.91875,watch_1
26225881317169,0.31106696,0.01794617,9.812367,0.0,0.0006108648,-0.0004581486,-89.418755,13.575001,39.91875,watch_1
26225900321231,0.31106696,0.01794617,9.812367,0.0,0.0006108648,-0.0004581486,-90.037506,13.181251,40.612503,watch_1
26225910321179,0.31106696,0.01794617,9.812367,0.0,0.0006108648,-0.0004581486,-89.30625,11.71875,40.987503,watch_1
26225900391179,0.32063824,-0.0059820567,9.812367,-0.0012217296,-0.0006108648,-0.0004581486,-89.30625,11.71875,40.987503,watch_1
26225905353940,0.32063824,-0.0059820567,9.812367,-0.0012217296,-0.0006108648,-0.0004581486,-89.30625,11.71875,40.987503,watch_1
26225920321127,0.32063824,-0.0059820567,9.812367,-0.0012217296,-0.0006108648,-0.0004581486,-90.825005,12.637501,41.60625,watch_1
26225930321075,0.32063824,-0.0059820567,9.812367,-0.0012217296,-0.0006108648,-0.0004581486,-88.65,10.650001,41.60625,watch_1
26225919464148,0.33020952,-0.020338992,9.783653,-0.0012217296,-0.0006108648,-0.0004581486,-88.65,10.650001,41.60625,watch_1
26225924426908,0.33020952,-0.020338992,9.783653,-0.0012217296,-0.0006108648,-0.0004581486,-88.65,10.650001,41.60625,watch_1
26225940321023,0.33020952,-0.020338992,9.783653,-0.0012217296,-0.0006108648,-0.0004581486,-90.3,10.725,41.41875,watch_1
26225950320971,0.33020952,-0.020338992,9.783653,-0.0012217296,-0.0006108648,-0.0004581486,-89.2125,12.431251,41.23125,watch_1
26225938538158,0.3397808,0.013160525,9.798011,0.0,-0.0006108648,-0.0004581486,-89.2125,12.431251,41.23125,watch_1
26225943500919,0.3397808,0.013160525,9.798011,0.0,-0.0006108648,-0.0004581486,-89.2125,12.431251,41.23125,watch_1
26225960320919,0.3397808,0.013160525,9.798011,0.0,-0.0006108648,-0.0004581486,-91.05,11.887501,42.375,watch_1
26225970320867,0.3397808,0.013160525,9.798011,0.0,-0.0006108648,-0.0004581486,-89.175,12.712501,41.193752,watch_1
26225962573940,0.3397808,0.02751746,9.788439,0.0,-0.0006108648,-0.0004581486,-89.175,12.712501,41.193752,watch_1
26225957611179,0.3397808,0.02751746,9.788439,0.0012217296,-0.0006108648,-0.0004581486,-90.131256,12.150001,42.300003,watch_1
26225980320815,0.3397808,0.02751746,9.788439,0.0012217296,-0.0006108648,-0.0004581486,-90.131256,12.150001,42.300003,watch_1
26225990320763,0.3397808,0.02751746,9.788439,0.0012217296,-0.0006108648,-0.0004581486,-90.525,12.675,41.625,watch_1
26225981647950,0.32542387,0.01794617,9.798011,0.0,0.0018325944,-0.0004581486,-90.525,12.675,41.625,watch_1
26225976685190,0.32542387,0.01794617,9.798011,0.0,0.0018325944,-0.0004581486,-90.525,12.675,41.625,watch_1
26226000320710,0.32542387,0.01794617,9.798011,0.0,0.0018325944,-0.0004581486,-89.8125,12.4875,41.287502,watch_1
26226010320658,0.33020952,0.022731815,9.807582,0.0,0.0018325944,-0.0004581486,-90.0,10.78125,41.15625,watch_1
26226000720919,0.33020952,0.022731815,9.807582,0.0,0.0018325944,-0.0004581486,-90.0,10.78125,41.15625,watch_1
26225995758158,0.33020952,0.022731815,9.807582,0.0,0.0018325944,-0.0004581486,-90.0,10.78125,41.15625,watch_1
26226020320606,0.33020952,0.022731815,9.807582,0.0,0.0018325944,-0.0004581486,-89.90625,11.475,41.8125,watch_1
26226019794929,0.33499518,0.01794617,9.802796,-0.0012217296,-0.0006108648,-0.0004581486,-89.90625,11.475,41.8125,watch_1
26226014832169,0.33499518,0.01794617,9.802796,-0.0012217296,-0.0006108648,-0.0004581486,-89.90625,11.475,41.8125,watch_1
26226030320554,0.33499518,0.01794617,9.802796,-0.0012217296,-0.0006108648,-0.0004581486,-92.325005,11.475,40.518753,watch_1
26226040320502,0.33499518,0.01794617,9.802796,-0.0012217296,-0.0006108648,-0.0004581486,-88.40625,14.55,39.506252,watch_1
26226038867950,0.33499518,0.013160525,9.798011,-0.0012217296,-0.0006108648,-0.0004581486,-88.40625,14.55,39.506252,watch_1
26226033905190,0.33499518,0.013160525,9.798011,-0.0012217296,-0.0006108648,-0.0004581486,-89.8125,11.08125,40.987503,watch_1
26226050320450,0.33499518,0.013160525,9.798011,-0.0012217296,-0.0006108648,-0.0004581486,-89.8125,11.08125,40.987503,watch_1
26226060320398,0.33499518,0.013160525,9.798011,-0.0012217296,-0.0006108648,-0.0004581486,-90.225006,11.45625,40.7625,watch_1
26226057941908,0.33499518,-0.0059820567,9.807582,-0.0012217296,-0.0006108648,-0.0004581486,-90.225006,11.45625,40.7625,watch_1
26226052979148,0.33499518,-0.0059820567,9.807582,-0.0012217296,0.0030543238,-0.0004581486,-90.225006,11.45625,40.7625,watch_1
26226070320346,0.33499518,-0.0059820567,9.807582,-0.0012217296,0.0030543238,-0.0004581486,-89.700005,10.5,42.225002,watch_1
26226080320294,0.33499518,-0.0059820567,9.807582,-0.0012217296,0.0030543238,-0.0004581486,-87.787506,10.35,41.5875,watch_1
26226072022169,0.31106696,-0.0059820567,9.798011,-0.0012217296,0.0042760535,-0.0016798781,-87.787506,10.35,41.5875,watch_1
