# Session ID: 20250816_124609
# Start Time: 1755341169409
# Device ID: watch_2
# Sample Count: 2875
# Generated by Watch IMU Recorder
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,watch_name
26237065283118,0.10289137,-0.22911277,9.741779,0.00076358096,0.010690134,0.0001527162,-632.5688,-237.31876,-608.8313,watch_2
26237064953222,0.083748795,-0.20997019,9.756136,0.00076358096,0.010690134,0.0001527162,-632.5688,-237.31876,-608.8313,watch_2
26237075283066,0.083748795,-0.20997019,9.756136,0.00076358096,0.0033597562,0.0001527162,-632.5688,-237.31876,-608.8313,watch_2
26237059838118,0.083748795,-0.20997019,9.756136,0.00076358096,0.0033597562,0.0001527162,-632.5688,-237.31876,-608.8313,watch_2
26237085283014,0.083748795,-0.20997019,9.756136,0.00076358096,0.0033597562,0.0001527162,-632.6813,-235.81876,-607.40625,watch_2
26237084607232,0.08853444,-0.21475583,9.741779,-0.0016798781,-0.0027488915,-0.0010690134,-633.3375,-239.00626,-607.4438,watch_2
26237079492128,0.08853444,-0.21475583,9.741779,-0.0016798781,-0.0027488915,-0.0010690134,-633.3375,-239.00626,-607.4438,watch_2
26237095282961,0.08853444,-0.21475583,9.741779,-0.0016798781,-0.0027488915,-0.0010690134,-633.3375,-239.00626,-607.4438,watch_2
26237105282909,0.08853444,-0.21475583,9.741779,-0.0016798781,-0.0027488915,-0.0010690134,-631.95,-237.26251,-607.61255,watch_2
26237104229264,0.11724831,-0.22911277,9.746565,-0.0016798781,-0.0027488915,-0.0010690134,-631.95,-237.26251,-607.61255,watch_2
26237115282857,0.11724831,-0.22911277,9.746565,-0.0004581486,-0.010079269,-0.0010690134,-633.16876,-238.85626,-607.29376,watch_2
26237099114159,0.11724831,-0.22911277,9.746565,-0.0004581486,-0.010079269,-0.0010690134,-633.16876,-238.85626,-607.29376,watch_2
26237125282805,0.11724831,-0.22911277,9.746565,-0.0004581486,-0.010079269,-0.0010690134,-630.3188,-237.65627,-606.22504,watch_2
26237123852232,0.1363909,-0.22911277,9.732208,-0.0004581486,-0.00641408,0.0001527162,-630.3188,-237.65627,-606.22504,watch_2
26237118737128,0.1363909,-0.22911277,9.732208,-0.0004581486,-0.00641408,0.0001527162,-630.3188,-237.65627,-606.22504,watch_2
26237135282753,0.1363909,-0.22911277,9.732208,-0.0004581486,-0.00641408,0.0001527162,-632.0625,-237.16876,-606.46875,watch_2
26237145282701,0.1363909,-0.22911277,9.732208,-0.0004581486,-0.00641408,0.0001527162,-632.625,-239.6625,-605.85004,watch_2
26237143506243,0.1268196,-0.23389842,9.741779,0.00076358096,0.004581486,0.0001527162,-632.625,-239.6625,-605.85004,watch_2
26237138391139,0.1268196,-0.23389842,9.741779,0.00076358096,0.004581486,0.0001527162,-632.60626,-240.7875,-606.03754,watch_2
26237155282649,0.1268196,-0.23389842,9.741779,0.00076358096,0.004581486,0.0001527162,-632.60626,-240.7875,-606.03754,watch_2
26237165282597,0.1268196,-0.23389842,9.741779,0.00076358096,0.004581486,0.0001527162,-632.025,-237.99376,-606.825,watch_2
26237163128222,0.10289137,-0.20997019,9.746565,0.00076358096,0.010690134,0.0001527162,-632.025,-237.99376,-606.825,watch_2
26237158013118,0.10289137,-0.20997019,9.746565,0.00076358096,0.010690134,0.0001527162,-632.17505,-238.18126,-606.375,watch_2
26237175282545,0.10289137,-0.20997019,9.746565,0.00076358096,0.010690134,0.0001527162,-632.17505,-238.18126,-606.375,watch_2
26237185282493,0.10289137,-0.20997019,9.746565,0.00076358096,0.010690134,0.0001527162,-632.625,-239.6625,-605.85004,watch_2
26237182782232,0.08853444,-0.21475583,9.746565,-0.0004581486,0.004581486,0.0001527162,-632.625,-239.6625,-605.85004,watch_2
26237177667128,0.08853444,-0.21475583,9.746565,-0.0004581486,0.004581486,0.0001527162,-632.625,-239.6625,-605.85004,watch_2
26237195282441,0.08853444,-0.21475583,9.746565,-0.0004581486,0.004581486,0.0001527162,-633.0563,-239.7375,-604.59375,watch_2
26237205282389,0.08853444,-0.21475583,9.746565,-0.0004581486,0.004581486,0.0001527162,-631.3875,-236.51251,-606.3188,watch_2
26237202404264,0.10289137,-0.23389842,9.741779,-0.0004581486,-0.003970621,-0.0010690134,-631.3875,-236.51251,-606.3188,watch_2
26237197289159,0.10289137,-0.23389842,9.741779,-0.0004581486,-0.003970621,-0.0010690134,-631.3875,-236.51251,-606.3188,watch_2
26237215282336,0.10289137,-0.23389842,9.741779,-0.0004581486,-0.003970621,-0.0010690134,-630.2063,-236.49376,-607.05005,watch_2
26237225282284,0.10289137,-0.23389842,9.741779,-0.0004581486,-0.003970621,-0.0010690134,-630.6188,-238.8,-607.3125,watch_2
26237222027232,0.11246266,-0.23868406,9.736994,-0.0004581486,-0.003970621,-0.0010690134,-630.6188,-238.8,-607.3125,watch_2
26237216912128,0.11246266,-0.23868406,9.736994,-0.0004581486,-0.00763581,-0.0010690134,-630.825,-238.14375,-606.375,watch_2
26237235282232,0.11246266,-0.23868406,9.736994,-0.0004581486,-0.00763581,-0.0010690134,-630.825,-238.14375,-606.375,watch_2
26237245282180,0.11246266,-0.23868406,9.736994,-0.0004581486,-0.00763581,-0.0010690134,-632.1188,-237.43126,-607.7625,watch_2
26237241681243,0.12203395,-0.23389842,9.736994,-0.0004581486,-0.00763581,-0.0010690134,-632.1188,-237.43126,-607.7625,watch_2
26237236566139,0.12203395,-0.23389842,9.736994,-0.0004581486,-0.0027488915,0.0001527162,-632.1188,-237.43126,-607.7625,watch_2
26237255282128,0.12203395,-0.23389842,9.736994,-0.0004581486,-0.0027488915,0.0001527162,-631.03125,-235.425,-608.85004,watch_2
26237265282076,0.12203395,-0.23389842,9.736994,-0.0004581486,-0.0027488915,0.0001527162,-632.36255,-236.71877,-609.0188,watch_2
26237256188118,0.12203395,-0.21954148,9.732208,0.00076358096,0.0033597562,0.0001527162,-632.36255,-236.71877,-609.0188,watch_2
26237261303222,0.12203395,-0.21954148,9.732208,0.00076358096,0.0033597562,0.0001527162,-632.36255,-236.71877,-609.0188,watch_2
26237275282024,0.12203395,-0.21954148,9.732208,0.00076358096,0.0033597562,0.0001527162,-632.34375,-236.75626,-607.275,watch_2
26237285281972,0.12203395,-0.21954148,9.732208,0.00076358096,0.0033597562,0.0001527162,-630.2625,-235.65001,-606.5625,watch_2
26237280957232,0.10289137,-0.21475583,9.736994,0.00076358096,0.0058032153,0.0001527162,-630.2625,-235.65001,-606.5625,watch_2
26237275842128,0.10289137,-0.21475583,9.736994,0.00076358096,0.0058032153,0.0001527162,-630.2625,-235.65001,-606.5625,watch_2
26237295281920,0.10289137,-0.21475583,9.736994,0.00076358096,0.0058032153,0.0001527162,-632.0813,-235.89375,-606.75,watch_2
26237305281868,0.10289137,-0.21475583,9.736994,0.00076358096,0.0058032153,0.0001527162,-633.075,-236.23126,-609.8813,watch_2
26237295464159,0.08853444,-0.20997019,9.746565,-0.0004581486,0.0021380268,0.0001527162,-633.075,-236.23126,-609.8813,watch_2
26237300579264,0.08853444,-0.20997019,9.746565,-0.0004581486,0.0021380268,0.0001527162,-633.075,-236.23126,-609.8813,watch_2
26237315281816,0.08853444,-0.20997019,9.746565,-0.0004581486,0.0021380268,0.0001527162,-632.7563,-236.21251,-608.6813,watch_2
26237325281764,0.11246266,-0.21954148,9.75135,-0.0004581486,0.0021380268,0.0001527162,-632.9625,-236.6625,-608.9438,watch_2
26237320202232,0.11246266,-0.21954148,9.75135,-0.0004581486,-0.0015271619,0.0001527162,-632.9625,-236.6625,-608.9438,watch_2
26237315087128,0.11246266,-0.21954148,9.75135,-0.0004581486,-0.0015271619,0.0001527162,-632.9625,-236.6625,-608.9438,watch_2
26237335281711,0.11246266,-0.21954148,9.75135,-0.0004581486,-0.0015271619,0.0001527162,-633.03754,-237.37502,-609.16876,watch_2
26237345281659,0.11246266,-0.21954148,9.75135,-0.0004581486,-0.0015271619,0.0001527162,-632.92505,-238.6125,-603.9563,watch_2
26237339856243,0.12203395,-0.23389842,9.746565,-0.0004581486,-0.003970621,-0.0010690134,-632.92505,-238.6125,-603.9563,watch_2
26237334741139,0.12203395,-0.23389842,9.746565,-0.0004581486,-0.003970621,-0.0010690134,-632.92505,-238.6125,-603.9563,watch_2
26237355281607,0.12203395,-0.23389842,9.746565,-0.0004581486,-0.003970621,-0.0010690134,-631.0688,-237.26251,-608.8125,watch_2
26237365281555,0.12203395,-0.23389842,9.746565,-0.0004581486,-0.003970621,-0.0010690134,-631.3875,-236.21251,-607.35004,watch_2
26237359478222,0.12203395,-0.22432712,9.741779,0.00076358096,-0.0027488915,0.0001527162,-631.3875,-236.21251,-607.35004,watch_2
26237354363118,0.12203395,-0.22432712,9.741779,0.00076358096,-0.0027488915,0.0001527162,-631.3875,-236.21251,-607.35004,watch_2
26237375281503,0.12203395,-0.22432712,9.741779,0.00076358096,-0.0027488915,0.0001527162,-633.09375,-236.53127,-609.41254,watch_2
26237385281451,0.12203395,-0.22432712,9.741779,0.00076358096,-0.0027488915,0.0001527162,-630.54376,-235.70625,-605.85004,watch_2
26237379132232,0.11724831,-0.21954148,9.741779,0.00076358096,0.0021380268,0.0001527162,-630.54376,-235.70625,-605.85004,watch_2
26237374017128,0.11724831,-0.21954148,9.741779,0.00076358096,0.0021380268,0.0001527162,-630.54376,-235.70625,-605.85004,watch_2
26237395281399,0.11724831,-0.21954148,9.741779,0.00076358096,0.0021380268,0.0001527162,-634.2,-236.94376,-609.9375,watch_2
26237405281347,0.10767702,-0.20997019,9.746565,0.00076358096,0.0021380268,0.0001527162,-633.6938,-236.45625,-609.6375,watch_2
26237398755253,0.10767702,-0.20997019,9.746565,0.00076358096,0.0021380268,0.0001527162,-633.6938,-236.45625,-609.6375,watch_2
26237393640149,0.10767702,-0.20997019,9.746565,0.00076358096,0.004581486,0.0001527162,-633.6938,-236.45625,-609.6375,watch_2
26237415281295,0.10767702,-0.20997019,9.746565,0.00076358096,0.004581486,0.0001527162,-633.3375,-234.58125,-609.6375,watch_2
26237425281243,0.10767702,-0.20997019,9.746565,0.00076358096,0.004581486,0.0001527162,-633.7688,-235.93126,-608.8125,watch_2
26237418377232,0.10289137,-0.21475583,9.756136,-0.0004581486,0.0009162972,0.0001527162,-633.7688,-235.93126,-608.8125,watch_2
26237413262128,0.10289137,-0.21475583,9.756136,-0.0004581486,0.0009162972,0.0001527162,-633.7688,-235.93126,-608.8125,watch_2
26237435281191,0.10289137,-0.21475583,9.756136,-0.0004581486,0.0009162972,0.0001527162,-633.6375,-235.725,-610.85626,watch_2
26237445281139,0.10289137,-0.21475583,9.756136,-0.0004581486,0.0009162972,0.0001527162,-633.67505,-235.21877,-608.5875,watch_2
26237432916139,0.10289137,-0.21475583,9.756136,-0.0004581486,-0.0015271619,-0.0010690134,-633.67505,-235.21877,-608.5875,watch_2
26237438031243,0.11246266,-0.23389842,9.741779,-0.0004581486,-0.0015271619,-0.0010690134,-633.67505,-235.21877,-608.5875,watch_2
26237455281086,0.11246266,-0.23389842,9.741779,-0.0004581486,-0.0015271619,-0.0010690134,-633.7688,-235.59377,-610.59375,watch_2
26237465281034,0.11246266,-0.23389842,9.741779,-0.0004581486,-0.0015271619,-0.0010690134,-633.9938,-236.49376,-609.65625,watch_2
26237457653222,0.12203395,-0.2434697,9.741779,-0.0004581486,-0.0015271619,0.0001527162,-633.9938,-236.49376,-609.65625,watch_2
26237452538118,0.12203395,-0.2434697,9.741779,-0.0004581486,-0.0015271619,0.0001527162,-633.9938,-236.49376,-609.65625,watch_2
26237475280982,0.12203395,-0.2434697,9.741779,-0.0004581486,-0.0015271619,0.0001527162,-633.0563,-234.99376,-607.95,watch_2
26237485280930,0.12203395,-0.2434697,9.741779,-0.0004581486,-0.0015271619,0.0001527162,-632.7,-235.8,-608.41876,watch_2
26237477307232,0.12203395,-0.23389842,9.746565,0.00076358096,0.0009162972,0.0001527162,-632.7,-235.8,-608.41876,watch_2
26237472192128,0.12203395,-0.23389842,9.746565,0.00076358096,0.0009162972,0.0001527162,-632.7,-235.8,-608.41876,watch_2
26237495280878,0.12203395,-0.23389842,9.746565,0.00076358096,0.0009162972,0.0001527162,-634.66876,-235.89375,-609.5063,watch_2
26237505280826,0.12203395,-0.23389842,9.746565,0.00076358096,0.0009162972,0.0001527162,-633.5813,-235.78127,-607.65,watch_2
26237496930253,0.11246266,-0.21954148,9.746565,-0.0004581486,0.0021380268,0.0001527162,-633.5813,-235.78127,-607.65,watch_2
26237491815149,0.11246266,-0.21954148,9.746565,-0.0004581486,0.0021380268,0.0001527162,-633.5813,-235.78127,-607.65,watch_2
26237515280774,0.11246266,-0.21954148,9.746565,-0.0004581486,0.0021380268,0.0001527162,-633.0188,-235.8,-609.91876,watch_2
26237525280722,0.11246266,-0.21954148,9.746565,-0.0004581486,0.0021380268,0.0001527162,-634.0125,-236.79376,-609.35626,watch_2
26237516583222,0.11246266,-0.21954148,9.746565,0.00076358096,0.0009162972,0.0001527162,-634.0125,-236.79376,-609.35626,watch_2
26237511468118,0.11246266,-0.21954148,9.746565,0.00076358096,0.0009162972,0.0001527162,-634.0125,-236.79376,-609.35626,watch_2
26237535280670,0.11246266,-0.21954148,9.746565,0.00076358096,0.0009162972,0.0001527162,-633.0563,-236.25002,-609.4313,watch_2
26237545280618,0.11246266,-0.21475583,9.746565,0.00076358096,0.0009162972,0.0001527162,-633.73126,-238.65001,-606.5063,watch_2
26237536206243,0.11246266,-0.21475583,9.746565,0.00076358096,0.0009162972,0.0001527162,-633.73126,-238.65001,-606.5063,watch_2
26237531091139,0.11246266,-0.21475583,9.746565,-0.0004581486,-0.0003054324,0.0001527162,-633.73126,-238.65001,-606.5063,watch_2
26237555280566,0.11246266,-0.21475583,9.746565,-0.0004581486,-0.0003054324,0.0001527162,-636.1875,-235.74376,-611.73755,watch_2
26237565280514,0.11246266,-0.21475583,9.746565,-0.0004581486,-0.0003054324,0.0001527162,-632.9625,-236.64375,-609.97504,watch_2
26237550714159,0.10289137,-0.22432712,9.746565,-0.0004581486,-0.0003054324,-0.0010690134,-632.9625,-236.64375,-609.97504,watch_2
26237555829264,0.10289137,-0.22432712,9.746565,-0.0004581486,-0.0003054324,-0.0010690134,-632.9625,-236.64375,-609.97504,watch_2
26237575280461,0.10289137,-0.22432712,9.746565,-0.0004581486,-0.0003054324,-0.0010690134,-632.25,-237.00002,-609.1313,watch_2
26237585280409,0.10289137,-0.22432712,9.746565,-0.0004581486,-0.0003054324,-0.0010690134,-632.5688,-237.01875,-609.8813,watch_2
26237570367128,0.12203395,-0.22911277,9.75135,-0.0004581486,-0.0015271619,0.0001527162,-632.5688,-237.01875,-609.8813,watch_2
26237575482232,0.12203395,-0.22911277,9.75135,-0.0004581486,-0.0015271619,0.0001527162,-632.5688,-237.01875,-609.8813,watch_2
26237595280357,0.12203395,-0.22911277,9.75135,-0.0004581486,-0.0015271619,0.0001527162,-634.0688,-235.96877,-608.85004,watch_2
26237595105253,0.09810573,-0.22911277,9.746565,-0.0004581486,0.0009162972,0.0001527162,-634.0688,-235.96877,-608.85004,watch_2
26237589990149,0.09810573,-0.22911277,9.746565,-0.0004581486,0.0009162972,0.0001527162,-634.0688,-235.96877,-608.85004,watch_2
26237605280305,0.09810573,-0.22911277,9.746565,-0.0004581486,0.0009162972,0.0001527162,-633.2438,-236.40001,-609.5813,watch_2
26237615280253,0.09810573,-0.22911277,9.746565,-0.0004581486,0.0009162972,0.0001527162,-634.5,-235.725,-608.92505,watch_2
26237609643118,0.10289137,-0.21954148,9.736994,-0.0004581486,0.0021380268,0.0001527162,-633.97504,-234.93752,-610.10626,watch_2
26237625280201,0.10289137,-0.21954148,9.736994,-0.0004581486,0.0021380268,0.0001527162,-633.97504,-234.93752,-610.10626,watch_2
26237614758222,0.10289137,-0.21954148,9.736994,-0.0004581486,0.0021380268,0.0001527162,-634.5,-234.93752,-610.10626,watch_2
26237635280149,0.10289137,-0.21954148,9.736994,-0.0004581486,0.0021380268,0.0001527162,-633.16876,-235.66876,-610.0875,watch_2
26237629266139,0.10289137,-0.21954148,9.746565,-0.0016798781,0.0033597562,0.0001527162,-633.16876,-235.66876,-610.0875,watch_2
26237634381243,0.10289137,-0.21954148,9.746565,-0.0016798781,0.0033597562,0.0001527162,-633.16876,-235.66876,-610.0875,watch_2
26237645280097,0.10289137,-0.21954148,9.746565,-0.0016798781,0.0033597562,0.0001527162,-632.3063,-236.475,-607.575,watch_2
26237655280045,0.10289137,-0.21954148,9.746565,-0.0016798781,0.0033597562,0.0001527162,-635.41876,-235.65001,-611.36255,watch_2
26237648889159,0.1268196,-0.21475583,9.746565,-0.0004581486,-0.0003054324,0.0001527162,-635.41876,-235.65001,-611.36255,watch_2
26237654004264,0.1268196,-0.21475583,9.746565,-0.0004581486,-0.0003054324,0.0001527162,-634.40625,-236.11876,-610.1813,watch_2
26237665279993,0.1268196,-0.21475583,9.746565,-0.0004581486,-0.0003054324,0.0001527162,-634.40625,-236.11876,-610.1813,watch_2
26237675279941,0.1268196,-0.21475583,9.746565,-0.0004581486,-0.0003054324,0.0001527162,-635.73755,-236.34377,-608.1375,watch_2
26237668542128,0.1268196,-0.23868406,9.741779,-0.0016798781,0.0009162972,0.0001527162,-635.73755,-236.34377,-608.1375,watch_2
26237673657232,0.1268196,-0.23868406,9.741779,-0.0016798781,0.0009162972,0.0001527162,-635.73755,-236.34377,-608.1375,watch_2
26237685279889,0.1268196,-0.23868406,9.741779,-0.0016798781,0.0009162972,0.0001527162,-632.9438,-238.25626,-607.48126,watch_2
26237695279836,0.1268196,-0.23868406,9.741779,-0.0016798781,0.0009162972,0.0001527162,-630.73126,-238.70625,-605.73755,watch_2
26237693280253,0.12203395,-0.23389842,9.693923,0.00076358096,0.004581486,0.0001527162,-632.775,-236.51251,-607.9313,watch_2
26237705279784,0.12203395,-0.23389842,9.693923,0.00076358096,0.004581486,0.0001527162,-632.775,-236.51251,-607.9313,watch_2
26237688165149,0.12203395,-0.23389842,9.693923,0.00076358096,0.004581486,0.0001527162,-632.775,-236.51251,-607.9313,watch_2
26237715279732,0.12203395,-0.23389842,9.693923,0.00076358096,0.004581486,0.0001527162,-633.5625,-236.90627,-607.96875,watch_2
26237712933222,0.10767702,-0.21475583,9.808778,0.006872229,0.0009162972,0.0013744457,-633.5625,-236.90627,-607.96875,watch_2
26237707818118,0.10767702,-0.21475583,9.808778,0.006872229,0.0009162972,0.0013744457,-633.5625,-236.90627,-607.96875,watch_2
26237725279680,0.10767702,-0.21475583,9.808778,0.006872229,0.0009162972,0.0013744457,-633.09375,-236.85,-607.35004,watch_2
26237735279628,0.10767702,-0.21475583,9.808778,0.006872229,0.0009162972,0.0013744457,-633.22504,-236.7375,-607.0875,watch_2
26237732556243,0.13160525,-0.23868406,9.689137,-0.0065667965,-0.008857539,-0.0010690134,-630.65625,-236.06252,-609.7688,watch_2
26237727441139,0.13160525,-0.23868406,9.689137,-0.0065667965,-0.008857539,-0.0010690134,-630.65625,-236.06252,-609.7688,watch_2
26237745279576,0.13160525,-0.23868406,9.689137,-0.0065667965,-0.008857539,-0.0010690134,-630.65625,-236.06252,-609.7688,watch_2
26237755279524,0.13160525,-0.23868406,9.689137,-0.0065667965,-0.008857539,-0.0010690134,-633.7125,-236.75626,-609.0188,watch_2
26237747064159,0.11724831,-0.22432712,9.775279,0.00320704,0.014355322,0.0001527162,-633.7125,-236.75626,-609.0188,watch_2
26237752179264,0.11724831,-0.22432712,9.775279,0.00320704,0.014355322,0.0001527162,-633.7125,-236.75626,-609.0188,watch_2
26237765279472,0.11724831,-0.22432712,9.775279,0.00320704,0.014355322,0.0001527162,-633.7125,-236.75626,-609.0188,watch_2
26237775279420,0.11724831,-0.22432712,9.775279,0.00320704,0.014355322,0.0001527162,-632.73755,-236.23126,-607.65,watch_2
26237771832232,0.09810573,-0.22432712,9.7609215,0.00320704,0.014355322,0.0001527162,-632.73755,-236.23126,-607.65,watch_2
26237766717128,0.09810573,-0.22432712,9.7609215,0.00076358096,0.011911863,0.0001527162,-632.73755,-236.23126,-607.65,watch_2
26237785279368,0.09810573,-0.22432712,9.7609215,0.00076358096,0.011911863,0.0001527162,-632.7,-235.78127,-608.71875,watch_2
26237795279316,0.09810573,-0.22432712,9.7609215,0.00076358096,0.011911863,0.0001527162,-632.15625,-236.2875,-608.15625,watch_2
26237791455253,0.09810573,-0.21954148,9.736994,0.00076358096,0.011911863,0.0001527162,-632.15625,-236.2875,-608.15625,watch_2
26237805279264,0.09810573,-0.21954148,9.736994,0.00076358096,-0.010079269,0.0001527162,-631.9313,-237.3,-606.30005,watch_2
26237786340149,0.09810573,-0.21954148,9.736994,0.00076358096,-0.010079269,0.0001527162,-631.9313,-237.3,-606.30005,watch_2
26237815279211,0.09810573,-0.21954148,9.736994,0.00076358096,-0.010079269,0.0001527162,-632.55005,-238.46251,-608.4375,watch_2
26237811108222,0.11724831,-0.20039889,9.765707,0.00076358096,-0.0051923506,0.0001527162,-632.55005,-238.46251,-608.4375,watch_2
26237805993118,0.11724831,-0.20039889,9.765707,0.00076358096,-0.0051923506,0.0001527162,-632.55005,-238.46251,-608.4375,watch_2
26237825279159,0.11724831,-0.20039889,9.765707,0.00076358096,-0.0051923506,0.0001527162,-633.16876,-237.26251,-609.0563,watch_2
26237835279107,0.11724831,-0.20039889,9.765707,0.00076358096,-0.0051923506,0.0001527162,-635.34375,-235.25626,-609.65625,watch_2
26237830731243,0.10767702,-0.22432712,9.727423,0.00076358096,-0.0051923506,0.0001527162,-635.34375,-235.25626,-609.65625,watch_2
26237825616139,0.10767702,-0.22432712,9.727423,-0.0016798781,0.011911863,0.0001527162,-635.34375,-235.25626,-609.65625,watch_2
26237845279055,0.10767702,-0.22432712,9.727423,-0.0016798781,0.011911863,0.0001527162,-633.46875,-235.89375,-608.79376,watch_2
26237855279003,0.10767702,-0.22432712,9.727423,-0.0016798781,0.011911863,0.0001527162,-634.0125,-236.475,-610.8375,watch_2
26237850354264,0.09810573,-0.21954148,9.756136,-0.0016798781,0.011911863,0.0001527162,-634.0125,-236.475,-610.8375,watch_2
26237845239159,0.09810573,-0.21954148,9.756136,0.00076358096,0.0058032153,0.0001527162,-634.8375,-236.04376,-609.65625,watch_2
26237865278951,0.09810573,-0.21954148,9.756136,0.00076358096,0.0058032153,0.0001527162,-634.8375,-236.04376,-609.65625,watch_2
26237875278899,0.09810573,-0.21954148,9.756136,0.00076358096,0.0058032153,0.0001527162,-633.6375,-236.02501,-609.67505,watch_2
26237864892128,0.11246266,-0.2434697,9.722636,-0.005345067,-0.0015271619,0.0001527162,-633.6375,-236.02501,-609.67505,watch_2
26237870007232,0.11246266,-0.2434697,9.722636,-0.005345067,-0.0015271619,0.0001527162,-633.6375,-236.02501,-609.67505,watch_2
26237885278847,0.11246266,-0.2434697,9.722636,-0.005345067,-0.0015271619,0.0001527162,-632.1938,-236.25002,-610.2,watch_2
26237895278795,0.11246266,-0.2434697,9.722636,-0.005345067,-0.0015271619,0.0001527162,-634.65,-237.01875,-609.54376,watch_2
26237889630253,0.11246266,-0.22432712,9.75135,-0.005345067,-0.0015271619,0.0001527162,-634.65,-237.01875,-609.54376,watch_2
26237884515149,0.11246266,-0.22432712,9.75135,0.00076358096,0.004581486,0.0001527162,-634.65,-237.01875,-609.54376,watch_2
26237905278743,0.11246266,-0.22432712,9.75135,0.00076358096,0.004581486,0.0001527162,-633.46875,-235.87502,-609.525,watch_2
26237915278691,0.11246266,-0.22432712,9.75135,0.00076358096,0.004581486,0.0001527162,-633.86255,-235.51875,-608.4375,watch_2
26237909283222,0.10289137,-0.22911277,9.741779,-0.0004581486,0.008246674,0.0001527162,-633.86255,-235.51875,-608.4375,watch_2
26237904168118,0.10289137,-0.22911277,9.741779,-0.0004581486,0.008246674,0.0001527162,-633.86255,-235.51875,-608.4375,watch_2
26237925278639,0.10289137,-0.22911277,9.741779,-0.0004581486,0.008246674,0.0001527162,-635.2688,-235.81876,-609.73126,watch_2
26237935278586,0.10289137,-0.22911277,9.741779,-0.0004581486,0.008246674,0.0001527162,-634.21875,-234.39375,-610.3313,watch_2
26237928906243,0.10289137,-0.21954148,9.7609215,0.0019853106,0.0021380268,0.0001527162,-634.21875,-234.39375,-610.3313,watch_2
26237923791139,0.10289137,-0.21954148,9.7609215,0.0019853106,0.0021380268,0.0001527162,-634.21875,-234.39375,-610.3313,watch_2
26237945278534,0.10289137,-0.21954148,9.7609215,0.0019853106,0.0021380268,0.0001527162,-634.5,-235.725,-609.35626,watch_2
26237955278482,0.10289137,-0.21954148,9.7609215,0.0019853106,0.0021380268,0.0001527162,-633.22504,-236.40001,-609.30005,watch_2
26237948529264,0.09810573,-0.21475583,9.741779,0.0044287695,0.0021380268,0.0001527162,-633.22504,-236.40001,-609.30005,watch_2
26237943414159,0.09810573,-0.21475583,9.741779,0.0044287695,0.0021380268,0.0001527162,-633.22504,-236.40001,-609.30005,watch_2
26237965278430,0.09810573,-0.21475583,9.741779,0.0044287695,0.0021380268,0.0001527162,-634.16254,-236.6625,-609.525,watch_2
26237975278378,0.09810573,-0.21475583,9.741779,0.0044287695,0.0021380268,0.0001527162,-634.5188,-235.70625,-610.0875,watch_2
26237968182232,-0.22731815,-0.20518455,9.775279,0.0044287695,0.0021380268,0.0001527162,-634.5188,-235.70625,-610.0875,watch_2
26237963067128,-0.22731815,-0.20518455,9.775279,-0.004123337,-0.06383537,-0.008399391,-634.5188,-235.70625,-610.0875,watch_2
26237985278326,-0.22731815,-0.20518455,9.775279,-0.004123337,-0.06383537,-0.008399391,-634.0125,-235.21877,-610.0875,watch_2
26237995278274,-0.22731815,-0.20518455,9.775279,-0.004123337,-0.06383537,-0.008399391,-632.8688,-235.95001,-608.5688,watch_2
26237987805253,-0.28953153,-0.27218357,9.45464,-0.004123337,-0.06383537,-0.008399391,-632.8688,-235.95001,-608.5688,watch_2
26237982690149,-0.28953153,-0.27218357,9.45464,0.048411034,-0.67470014,-0.0707076,-632.8688,-235.95001,-608.5688,watch_2
26238007458222,0.19860429,-0.066400826,9.990633,0.048411034,-0.67470014,-0.0707076,-632.8688,-235.95001,-608.5688,watch_2
26238005278222,0.19860429,-0.066400826,9.990633,0.048411034,-0.67470014,-0.0707076,-633.7125,-235.18126,-610.05005,watch_2
26238002343118,0.19860429,-0.066400826,9.990633,0.18157956,-0.3265072,-0.12935062,-633.7125,-235.18126,-610.05005,watch_2
26238025278118,0.19860429,-0.066400826,9.990633,0.18157956,-0.3265072,-0.12935062,-634.8938,-236.45625,-610.35004,watch_2
26238015278170,0.19860429,-0.066400826,9.990633,0.18157956,-0.3265072,-0.12935062,-634.8938,-236.45625,-610.35004,watch_2
26238021966139,0.19860429,-0.066400826,9.990633,0.006872229,0.014355322,-0.03527744,-632.9625,-236.64375,-609.525,watch_2
26238035278066,0.19860429,-0.066400826,9.990633,0.006872229,0.014355322,-0.03527744,-632.9625,-236.64375,-609.525,watch_2
26238045278014,1.2083755,-0.21475583,9.765707,0.006872229,0.014355322,-0.03527744,-634.5563,-234.88126,-609.30005,watch_2
26238027081243,1.2083755,-0.21475583,9.765707,0.006872229,0.014355322,-0.03527744,-634.5563,-234.88126,-609.30005,watch_2
26238046734264,0.3469593,-0.17168503,9.7704935,0.006872229,0.014355322,-0.03527744,-633.8813,-236.925,-608.73755,watch_2
26238055277961,0.3469593,-0.17168503,9.7704935,0.006872229,0.014355322,-0.03527744,-633.8813,-236.925,-608.73755,watch_2
26238065277909,0.3469593,-0.17168503,9.7704935,-0.043218683,-0.024740024,-0.020616686,-634.98755,-237.50626,-608.5125,watch_2
26238041619159,0.3469593,-0.17168503,9.7704935,-0.043218683,-0.024740024,-0.020616686,-633.8813,-236.925,-608.73755,watch_2
