# Session ID: 20250816_124540
# Start Time: 1755341140035
# Device ID: right
# Sample Count: 2465
# Generated by Watch IMU Recorder
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,watch_name
26205023999183,0.11724831,-0.066400826,9.727423,0.018936807,-0.0016798781,0.0006108648,-632.34375,-238.01251,-608.3063,right
26205018884078,0.11724831,-0.066400826,9.727423,0.018936807,-0.0016798781,0.0006108648,-632.34375,-238.01251,-608.3063,right
26205040239808,0.11724831,-0.066400826,9.727423,0.018936807,-0.0016798781,0.0006108648,-630.6938,-239.85,-605.47504,right
26205050239755,0.11724831,-0.066400826,9.727423,0.018936807,-0.0016798781,0.0006108648,-632.9625,-237.13126,-606.7125,right
26205043652151,0.15553348,-0.071186475,9.722636,0.056810424,-0.039553493,0.0030543238,-632.9625,-237.13126,-606.7125,right
26205038537047,0.15553348,-0.071186475,9.722636,0.056810424,-0.039553493,0.0030543238,-632.9625,-237.13126,-606.7125,right
26205060239703,0.15553348,-0.071186475,9.722636,0.056810424,-0.039553493,0.0030543238,-632.8688,-236.43752,-606.0563,right
26205070239651,0.15553348,-0.071186475,9.722636,0.056810424,-0.039553493,0.0030543238,-632.71875,-238.78127,-607.5563,right
26205063275172,0.1363909,-0.037686955,9.746565,0.056810424,-0.039553493,0.0030543238,-632.71875,-238.78127,-607.5563,right
26205058160068,0.1363909,-0.037686955,9.746565,0.049480047,-0.039553493,-0.0018325944,-632.71875,-238.78127,-607.5563,right
26205080239599,0.1363909,-0.037686955,9.746565,0.049480047,-0.039553493,-0.0018325944,-633.0188,-238.50002,-609.2063,right
26205090239547,0.19860429,-0.028115666,9.703494,0.049480047,-0.039553493,-0.0018325944,-631.875,-236.55,-607.66876,right
26205082898141,0.19860429,-0.028115666,9.703494,0.049480047,-0.039553493,-0.0018325944,-631.875,-236.55,-607.66876,right
26205077783037,0.19860429,-0.028115666,9.703494,0.051923506,-0.098196514,-0.020158539,-631.875,-236.55,-607.66876,right
26205100239495,0.19860429,-0.028115666,9.703494,0.051923506,-0.098196514,-0.020158539,-634.7625,-236.90627,-608.4,right
26205102551162,0.21774685,0.05802595,9.799207,0.033597562,-0.08964441,-0.023823727,-632.8688,-237.225,-608.5875,right
26205097436058,0.21774685,0.05802595,9.799207,0.033597562,-0.08964441,-0.023823727,-632.8688,-237.225,-608.5875,right
26205110239443,0.21774685,0.05802595,9.799207,0.033597562,-0.08964441,-0.023823727,-632.8688,-237.225,-608.5875,right
26205120239391,0.21774685,0.05802595,9.799207,0.033597562,-0.08964441,-0.023823727,-633.84375,-238.21877,-607.4438,right
26205130239339,0.21774685,0.05802595,9.799207,0.033597562,-0.08964441,-0.023823727,-633.0188,-237.39375,-608.15625,right
26205122174183,0.23688944,0.014955142,9.756136,0.033597562,-0.08964441,-0.023823727,-633.0188,-237.39375,-608.15625,right
26205117059078,0.23688944,0.014955142,9.756136,-0.026267186,-0.05665771,-0.009162972,-633.0188,-237.39375,-608.15625,right
26205140239287,0.23688944,0.014955142,9.756136,-0.026267186,-0.05665771,-0.009162972,-633.54376,-239.45625,-608.0063,right
26205150239235,0.23688944,0.014955142,9.756136,-0.026267186,-0.05665771,-0.009162972,-633.9563,-238.9125,-609.4313,right
26205141827151,0.1363909,0.010169496,9.698709,-0.017715078,-0.041996952,0.0042760535,-633.9563,-238.9125,-609.4313,right
26205136712047,0.1363909,0.010169496,9.698709,-0.017715078,-0.041996952,0.0042760535,-633.9563,-238.9125,-609.4313,right
26205160239183,0.1363909,0.010169496,9.698709,-0.017715078,-0.041996952,0.0042760535,-632.17505,-237.8625,-607.72504,right
26205161450172,0.22253251,0.07716853,9.713065,-0.017715078,-0.041996952,0.0042760535,-633.48755,-235.85626,-609.9563,right
26205170239130,0.22253251,0.07716853,9.713065,-0.017715078,-0.041996952,0.0042760535,-633.48755,-235.85626,-609.9563,right
26205156335068,0.22253251,0.07716853,9.713065,0.01282816,-0.049327333,0.009162972,-633.48755,-235.85626,-609.9563,right
26205180239078,0.22253251,0.07716853,9.713065,0.01282816,-0.049327333,0.009162972,-635.04376,-237.75002,-610.23755,right
26205190239026,0.22253251,0.07716853,9.713065,0.01282816,-0.049327333,0.009162972,-633.78754,-239.08125,-607.2,right
26205175958037,0.34217364,-0.11425728,9.780065,0.04092794,-0.07498365,0.025045456,-633.78754,-239.08125,-607.2,right
26205181073141,0.34217364,-0.11425728,9.780065,0.04092794,-0.07498365,0.025045456,-633.78754,-239.08125,-607.2,right
26205200238974,0.34217364,-0.11425728,9.780065,0.04092794,-0.07498365,0.025045456,-632.8875,-237.50626,-608.5688,right
26205200726162,0.22253251,-0.066400826,9.70828,0.028710645,-0.10063997,0.007941242,-632.47504,-238.21877,-606.41254,right
26205195611058,0.22253251,-0.066400826,9.70828,0.028710645,-0.10063997,0.007941242,-632.47504,-238.21877,-606.41254,right
26205210238922,0.22253251,-0.066400826,9.70828,0.04092794,-0.07498365,0.025045456,-632.47504,-238.21877,-606.41254,right
26205220238870,0.22253251,-0.066400826,9.70828,0.028710645,-0.10063997,0.007941242,-633.15,-238.87502,-605.85004,right
26205230238818,0.22253251,-0.066400826,9.70828,0.028710645,-0.10063997,0.007941242,-632.9438,-238.27501,-606.75,right
26205220349183,0.33260235,0.005383851,9.780065,0.028710645,-0.10063997,0.007941242,-632.9438,-238.27501,-606.75,right
26205215234078,0.33260235,0.005383851,9.780065,0.05070178,-0.1470657,-0.016493348,-632.9438,-238.27501,-606.75,right
26205240238766,0.33260235,0.005383851,9.780065,0.05070178,-0.1470657,-0.016493348,-631.1438,-236.90627,-606.54376,right
26205240002151,0.782453,-0.061615184,9.97149,-0.026267186,-0.07620538,-0.033597562,-633.28125,-237.16876,-607.48126,right
26205234887047,0.782453,-0.061615184,9.97149,-0.026267186,-0.07620538,-0.033597562,-633.28125,-237.16876,-607.48126,right
26205250238714,0.782453,-0.061615184,9.97149,-0.026267186,-0.07620538,-0.033597562,-633.28125,-237.16876,-607.48126,right
26205260238662,0.782453,-0.061615184,9.97149,-0.026267186,-0.07620538,-0.033597562,-634.35004,-235.85626,-608.7563,right
26205270238610,-0.05503492,0.029312078,9.45464,-0.13255766,-0.033444848,-0.053145237,-634.1813,-238.2375,-609.22504,right
26205254510068,-0.05503492,0.029312078,9.45464,-0.13255766,-0.033444848,-0.053145237,-634.1813,-238.2375,-609.22504,right
26205259625172,-0.05503492,0.029312078,9.45464,-0.13255766,-0.033444848,-0.053145237,-634.35004,-235.85626,-608.7563,right
26205280238558,-0.05503492,0.029312078,9.45464,-0.13255766,-0.033444848,-0.053145237,-633.2438,-236.40001,-609.5813,right
26205279248141,0.33260235,-0.071186475,9.780065,0.0006108648,-0.055435978,-0.027488915,-633.6375,-237.63751,-607.61255,right
26205274133037,0.33260235,-0.071186475,9.780065,0.0006108648,-0.055435978,-0.027488915,-633.6375,-237.63751,-607.61255,right
26205290238505,0.33260235,-0.071186475,9.780065,0.0006108648,-0.055435978,-0.027488915,-633.6375,-237.63751,-607.61255,right
26205300238453,0.33260235,-0.071186475,9.780065,0.0006108648,-0.055435978,-0.027488915,-634.03125,-238.35,-609.0563,right
26205298901162,0.48095736,-0.05682954,10.076775,0.029932374,0.022754714,-0.07147118,-634.575,-237.88126,-608.28754,right
26205293786058,0.48095736,-0.05682954,10.076775,0.029932374,0.022754714,-0.07147118,-634.575,-237.88126,-608.28754,right
26205310238401,0.48095736,-0.05682954,10.076775,0.029932374,0.022754714,-0.07147118,-634.575,-237.88126,-608.28754,right
26205320238349,0.48095736,-0.05682954,10.076775,0.029932374,0.022754714,-0.07147118,-634.21875,-237.4125,-608.4375,right
26205318524183,-0.11724831,0.08673982,9.507282,0.029932374,0.022754714,-0.07147118,-634.21875,-237.4125,-608.4375,right
26205330238297,-0.11724831,0.08673982,9.507282,0.0030543238,0.037415467,-0.06902772,-633.2063,-236.43752,-607.8375,right
26205313409078,-0.11724831,0.08673982,9.507282,0.0030543238,0.037415467,-0.06902772,-633.2063,-236.43752,-607.8375,right
26205340238245,-0.11724831,0.08673982,9.507282,0.0030543238,0.037415467,-0.06902772,-631.65,-238.9875,-604.9313,right
26205338177151,0.1698904,0.26859435,9.9140625,0.0030543238,0.037415467,-0.06902772,-631.65,-238.9875,-604.9313,right
26205333062047,0.1698904,0.26859435,9.9140625,0.103236146,-0.02611447,-0.027488915,-632.15625,-239.30626,-606.1313,right
26205350238193,0.1698904,0.26859435,9.9140625,0.103236146,-0.02611447,-0.027488915,-632.15625,-239.30626,-606.1313,right
26205360238141,0.1698904,0.26859435,9.9140625,0.103236146,-0.02611447,-0.027488915,-632.6813,-238.83751,-605.0625,right
26205357800172,0.3182454,0.1585245,9.894919,0.009162972,0.07773254,-0.029932374,-632.6813,-238.83751,-605.0625,right
26205352685068,0.3182454,0.1585245,9.894919,0.009162972,0.07773254,-0.029932374,-632.6813,-238.83751,-605.0625,right
26205370238089,0.3182454,0.1585245,9.894919,0.009162972,0.07773254,-0.029932374,-632.66254,-238.36876,-606.86255,right
26205380238037,0.3182454,0.1585245,9.894919,0.009162972,0.07773254,-0.029932374,-633.1313,-237.63751,-604.80005,right
26205377423141,0.5288138,0.10109676,9.775279,0.009162972,0.07773254,-0.029932374,-633.1313,-237.63751,-604.80005,right
26205372308037,0.5288138,0.10109676,9.775279,-0.07391464,0.13515383,-0.04092794,-633.1313,-237.63751,-604.80005,right
26205390237985,0.5288138,0.10109676,9.775279,-0.07391464,0.13515383,-0.04092794,-631.59375,-238.2375,-606.75,right
26205400237933,0.5288138,0.10109676,9.775279,-0.07391464,0.13515383,-0.04092794,-630.35626,-238.25626,-604.42505,right
26205397076162,0.567099,-0.01375873,10.100702,0.049480047,0.087506376,-0.13377939,-630.35626,-238.25626,-604.42505,right
26205391961058,0.567099,-0.01375873,10.100702,0.049480047,0.087506376,-0.13377939,-630.35626,-238.25626,-604.42505,right
26205410237880,0.567099,-0.01375873,10.100702,0.049480047,0.087506376,-0.13377939,-631.42505,-238.06876,-606.60004,right
26205420237828,0.567099,-0.01375873,10.100702,0.049480047,0.087506376,-0.13377939,-630.67505,-238.29376,-604.7438,right
26205416699183,0.42831525,-0.07597212,11.445469,0.049480047,0.087506376,-0.13377939,-630.67505,-238.29376,-604.7438,right
26205411584078,0.42831525,-0.07597212,11.445469,0.126449,-0.027336199,-0.21563527,-630.67505,-238.29376,-604.7438,right
26205430237776,0.42831525,-0.07597212,11.445469,0.126449,-0.027336199,-0.21563527,-634.42505,-239.11876,-609.0188,right
26205431237047,0.42831525,-0.07597212,11.445469,0.01527162,-0.18371758,-0.20586143,-630.11255,-241.18126,-605.7,right
26205440237724,0.42831525,-0.07597212,11.445469,0.01527162,-0.18371758,-0.20586143,-630.11255,-241.18126,-605.7,right
26205450237672,0.16031912,0.45044887,11.550753,0.01527162,-0.18371758,-0.20586143,-632.4,-238.74376,-607.21875,right
26205436352151,0.16031912,0.45044887,11.550753,0.01527162,-0.18371758,-0.20586143,-632.4,-238.74376,-607.21875,right
26205460237620,0.16031912,0.45044887,11.550753,0.01527162,-0.18371758,-0.20586143,-632.3813,-237.50626,-605.73755,right
26205450860068,-0.91166544,0.4743771,11.048261,0.29871288,-0.034666575,-0.07513637,-632.3813,-237.50626,-605.73755,right
26205455975172,-0.91166544,0.4743771,11.048261,0.29871288,-0.034666575,-0.07513637,-632.3813,-237.50626,-605.73755,right
26205470237568,-0.91166544,0.4743771,11.048261,0.29871288,-0.034666575,-0.07513637,-633.48755,-239.19376,-606.5813,right
26205480237516,-0.91166544,0.4743771,11.048261,0.29871288,-0.034666575,-0.07513637,-633.1875,-239.15627,-606.54376,right
26205475598141,0.2656033,0.081954174,11.201401,0.72387475,0.35139996,-0.262061,-633.1875,-239.15627,-606.54376,right
26205470483037,0.2656033,0.081954174,11.201401,0.72387475,0.35139996,-0.262061,-633.1875,-239.15627,-606.54376,right
26205490237464,0.2656033,0.081954174,11.201401,0.72387475,0.35139996,-0.262061,-634.2,-238.51875,-608.90625,right
26205500237412,0.2656033,0.081954174,11.201401,0.72387475,0.35139996,-0.262061,-634.0688,-239.925,-609.03754,right
26205495251162,1.0360922,0.096311115,10.249058,0.73609203,0.14370593,-0.24617851,-634.0688,-239.925,-609.03754,right
26205490136058,1.0360922,0.096311115,10.249058,0.73609203,0.14370593,-0.24617851,-634.0688,-239.925,-609.03754,right
26205510237360,1.0360922,0.096311115,10.249058,0.73609203,0.14370593,-0.24617851,-632.4938,-239.2875,-608.6438,right
26205520237308,1.0360922,0.096311115,10.249058,0.73609203,0.14370593,-0.24617851,-635.04376,-240.91876,-607.7438,right
26205514874183,0.6771688,0.26859435,8.86122,0.5760455,-0.21426082,-0.053145237,-635.04376,-240.91876,-607.7438,right
26205509759078,0.6771688,0.26859435,8.86122,0.5760455,-0.21426082,-0.053145237,-635.04376,-240.91876,-607.7438,right
26205530237255,0.6771688,0.26859435,8.86122,0.5760455,-0.21426082,-0.053145237,-634.5,-239.85,-608.5125,right
26205540237203,0.6771688,0.26859435,8.86122,0.5760455,-0.21426082,-0.053145237,-631.8375,-243.07501,-606.73126,right
26205534527151,0.5288138,0.23030917,7.5978103,0.5760455,-0.21426082,-0.053145237,-631.8375,-243.07501,-606.73126,right
26205529412047,0.5288138,0.23030917,7.5978103,0.37568185,-0.18493931,0.045814857,-631.8375,-243.07501,-606.73126,right
26205550237151,0.5288138,0.23030917,7.5978103,0.37568185,-0.18493931,0.045814857,-635.0813,-241.20001,-608.15625,right
26205560237099,0.5288138,0.23030917,7.5978103,0.37568185,-0.18493931,0.045814857,-635.04376,-242.51251,-605.7,right
26205554150172,0.35653058,0.2111666,6.760322,0.032375835,-0.20448698,0.14966187,-634.6875,-241.57501,-608.3813,right
26205549035068,0.35653058,0.2111666,6.760322,0.032375835,-0.20448698,0.14966187,-634.6875,-241.57501,-608.3813,right
26205570237047,0.35653058,0.2111666,6.760322,0.032375835,-0.20448698,0.14966187,-634.6875,-241.57501,-608.3813,right
26205580236995,0.35653058,0.2111666,6.760322,0.032375835,-0.20448698,0.14966187,-634.98755,-241.76251,-607.95,right
26205590236943,0.33260235,0.1058824,6.1764736,-0.34269515,-0.33154687,0.1753182,-635.41876,-240.1125,-608.15625,right
26205568658037,0.33260235,0.1058824,6.1764736,-0.34269515,-0.33154687,0.1753182,-635.41876,-240.1125,-608.15625,right
26205573773141,0.33260235,0.1058824,6.1764736,-0.34269515,-0.33154687,0.1753182,-635.41876,-240.1125,-608.15625,right
26205600236891,0.33260235,0.1058824,6.1764736,-0.34269515,-0.33154687,0.1753182,-635.2125,-239.98126,-606.5625,right
26205610236839,0.15074782,0.28295127,5.6069818,-0.74097896,-0.20815217,0.14355323,-635.55005,-241.425,-607.3313,right
26205588311058,0.15074782,0.28295127,5.6069818,-0.74097896,-0.20815217,0.14355323,-635.55005,-241.425,-607.3313,right
26205593426162,0.15074782,0.28295127,5.6069818,-0.74097896,-0.20815217,0.14355323,-635.55005,-241.425,-607.3313,right
26205620236787,0.6867401,-0.4779663,5.5543394,-1.1074978,-0.011453714,0.103236146,-634.4438,-239.90627,-605.4563,right
26205613049183,0.6867401,-0.4779663,5.5543394,-1.1074978,-0.011453714,0.103236146,-634.4438,-239.90627,-605.4563,right
26205630236735,0.6867401,-0.4779663,5.5543394,-1.1074978,-0.011453714,0.103236146,-634.4438,-239.90627,-605.4563,right
26205607934078,0.6867401,-0.4779663,5.5543394,-1.1074978,-0.011453714,0.103236146,-634.4438,-239.90627,-605.4563,right
26205640236683,0.6867401,-0.4779663,5.5543394,-1.1074978,-0.011453714,0.103236146,-632.41876,-239.38126,-604.6875,right
26205632702151,1.3998013,-0.4636094,6.497112,-1.3176353,0.1913534,0.17776164,-632.41876,-239.38126,-604.6875,right
26205627587047,1.3998013,-0.4636094,6.497112,-1.3176353,0.1913534,0.17776164,-632.41876,-239.38126,-604.6875,right
26205650236630,1.3998013,-0.4636094,6.497112,-1.3176353,0.1913534,0.17776164,-632.9438,-238.25626,-607.2,right
26205660236578,1.3998013,-0.4636094,6.497112,-1.3176353,0.1913534,0.17776164,-633.1313,-237.3,-606.86255,right
26205652325172,0.09332009,0.05802595,7.277172,-1.5961896,0.2243401,0.24251331,-633.1313,-237.3,-606.86255,right
26205647210068,0.09332009,0.05802595,7.277172,-1.5961896,0.2243401,0.24251331,-633.1313,-237.3,-606.86255,right
26205670236526,0.09332009,0.05802595,7.277172,-1.5961896,0.2243401,0.24251331,-632.04376,-236.71877,-607.8188,right
26205680236474,0.09332009,0.05802595,7.277172,-1.5961896,0.2243401,0.24251331,-634.95,-237.05626,-609.5813,right
26205671948141,-1.969293,1.9579271,24.562923,0.1545488,1.6696461,0.007941242,-634.95,-237.05626,-609.5813,right
26205666833037,-1.969293,1.9579271,24.562923,0.1545488,1.6696461,0.007941242,-634.95,-237.05626,-609.5813,right
26205690236422,-1.969293,1.9579271,24.562923,0.1545488,1.6696461,0.007941242,-634.95,-237.05626,-609.5813,right
26205700236370,0.40438703,-3.545565,9.976275,0.1545488,1.6696461,0.007941242,-632.8313,-235.35,-609.6375,right
26205691601162,0.40438703,-3.545565,9.976275,0.3781253,-0.067653276,0.16432263,-632.8313,-235.35,-609.6375,right
26205686486058,0.40438703,-3.545565,9.976275,0.3781253,-0.067653276,0.16432263,-632.8313,-235.35,-609.6375,right
26205710236318,0.40438703,-3.545565,9.976275,0.3781253,-0.067653276,0.16432263,-633.0,-235.83751,-608.4563,right
26205720236266,0.40438703,-3.545565,9.976275,0.3781253,-0.067653276,0.16432263,-633.075,-236.21251,-610.4625,right
26205711224183,0.25124636,-1.3250256,10.038489,0.3781253,-0.067653276,0.16432263,-633.075,-236.21251,-610.4625,right
26205706109078,0.25124636,-1.3250256,10.038489,0.14599667,-0.2008218,0.01527162,-633.075,-236.21251,-610.4625,right
26205730236214,0.25124636,-1.3250256,10.038489,0.14599667,-0.2008218,0.01527162,-632.4938,-237.8625,-609.2063,right
26205740236162,0.25124636,-1.3250256,10.038489,0.14599667,-0.2008218,0.01527162,-632.17505,-237.8625,-607.72504,right
26205730877151,-0.53359944,0.34516466,11.392827,-0.108123064,-0.19837834,-0.1386663,-632.17505,-237.8625,-607.72504,right
26205725762047,-0.53359944,0.34516466,11.392827,-0.108123064,-0.19837834,-0.1386663,-632.17505,-237.8625,-607.72504,right
26205750500172,0.17467605,0.5270192,11.746964,-0.108123064,-0.19837834,-0.1386663,-632.17505,-237.8625,-607.72504,right
26205770123141,-0.5192425,0.5413761,10.789836,-0.108123064,-0.19837834,-0.1386663,-632.17505,-237.8625,-607.72504,right
26205789776162,-0.10767702,0.3595216,11.3162565,-0.108123064,-0.19837834,-0.1386663,-632.17505,-237.8625,-607.72504,right
26205809399183,0.9164511,-0.6023931,10.277771,-0.108123064,-0.19837834,-0.1386663,-632.17505,-237.8625,-607.72504,right
26205829052151,1.2227324,-1.0187442,9.057432,-0.108123064,-0.19837834,-0.1386663,-632.17505,-237.8625,-607.72504,right
26205868298141,0.48095736,-0.20518455,7.640881,-0.108123064,-0.19837834,-0.1386663,-632.17505,-237.8625,-607.72504,right
26205848675172,0.48095736,-0.20518455,7.640881,-0.108123064,-0.19837834,-0.1386663,-632.17505,-237.8625,-607.72504,right
26205745385068,0.48095736,-0.20518455,7.640881,-0.34636033,-0.61132294,-0.10445788,-632.17505,-237.8625,-607.72504,right
26205765008037,0.48095736,-0.20518455,7.640881,-0.23273948,-0.8507819,0.03604102,-632.17505,-237.8625,-607.72504,right
26205784661058,0.48095736,-0.20518455,7.640881,0.9303471,0.5187769,-0.19364414,-632.17505,-237.8625,-607.72504,right
26205804284078,0.48095736,-0.20518455,7.640881,0.9303471,0.5187769,-0.19364414,-632.17505,-237.8625,-607.72504,right
26205843560068,0.48095736,-0.20518455,7.640881,0.5345067,0.0716239,-0.09834923,-632.17505,-237.8625,-607.72504,right
26205823937047,0.48095736,-0.20518455,7.640881,0.5345067,0.0716239,-0.09834923,-632.17505,-237.8625,-607.72504,right
26205750236110,0.48095736,-0.20518455,7.640881,0.24862197,0.05329795,-0.029932374,-634.125,-236.38126,-609.54376,right
26205760236058,0.48095736,-0.20518455,7.640881,0.24862197,0.05329795,-0.029932374,-634.125,-236.38126,-609.54376,right
26205863183037,0.48095736,-0.20518455,7.640881,0.24862197,0.05329795,-0.029932374,-634.3125,-235.57501,-608.47504,right
26205770236005,0.48095736,-0.20518455,7.640881,0.24862197,0.05329795,-0.029932374,-634.2563,-235.1625,-607.78125,right
26205780235953,0.48095736,-0.20518455,7.640881,0.24862197,0.05329795,-0.029932374,-634.2563,-235.1625,-607.78125,right
26205790235901,0.48095736,-0.20518455,7.640881,0.24862197,0.05329795,-0.029932374,-636.0188,-234.65627,-609.0563,right
26205810235797,0.48095736,-0.20518455,7.640881,0.24862197,0.05329795,-0.029932374,-634.98755,-236.23126,-608.79376,right
26205800235849,0.48095736,-0.20518455,7.640881,0.24862197,0.05329795,-0.029932374,-635.7,-235.725,-609.6375,right
26205820235745,0.48095736,-0.20518455,7.640881,0.24862197,0.05329795,-0.029932374,-634.98755,-236.23126,-608.79376,right
26205830235693,0.48095736,-0.20518455,7.640881,0.24862197,0.05329795,-0.029932374,-636.41254,-235.40627,-609.75,right
26205840235641,0.48095736,-0.20518455,7.640881,0.24862197,0.05329795,-0.029932374,-635.5125,-236.70001,-609.825,right
26205850235589,0.48095736,-0.20518455,7.640881,0.24862197,0.05329795,-0.029932374,-634.59375,-237.84377,-609.60004,right
26205860235537,0.48095736,-0.20518455,7.640881,0.24862197,0.05329795,-0.029932374,-634.8938,-237.88126,-610.0688,right
26205870235485,0.48095736,-0.20518455,7.640881,0.24862197,0.05329795,-0.029932374,-634.8938,-237.88126,-610.0688,right
26205880235433,0.48095736,-0.20518455,7.640881,0.24862197,0.05329795,-0.029932374,-633.48755,-238.87502,-608.0625,right
26205890235380,0.48095736,-0.20518455,7.640881,0.24862197,0.05329795,-0.029932374,-633.525,-239.13751,-609.35626,right
26205882836058,0.6149554,0.11066805,6.9469624,-0.01527162,-0.07620538,0.048258316,-635.6438,-237.99376,-609.41254,right
26205900235328,0.6149554,0.11066805,6.9469624,-0.01527162,-0.07620538,0.048258316,-635.6438,-237.99376,-609.41254,right
26205887951162,0.6149554,0.11066805,6.9469624,-0.01527162,-0.07620538,0.048258316,-635.6438,-237.99376,-609.41254,right
26205907574183,0.12203395,0.091525465,5.8749776,-0.01527162,-0.07620538,0.048258316,-635.17505,-239.23126,-608.36255,right
26205910235276,0.12203395,0.091525465,5.8749776,-0.01527162,-0.07620538,0.048258316,-635.17505,-239.23126,-608.36255,right
26205902459078,0.12203395,0.091525465,5.8749776,-0.26083925,-0.072540194,0.09224058,-635.17505,-239.23126,-608.36255,right
26205920235224,0.12203395,0.091525465,5.8749776,-0.26083925,-0.072540194,0.09224058,-631.7063,-237.80626,-607.3875,right
26205930235172,0.12203395,0.091525465,5.8749776,-0.26083925,-0.072540194,0.09224058,-631.7063,-237.80626,-607.3875,right
26205927227151,-0.021535404,-0.11425728,5.0662036,-0.48685923,0.21945317,0.076358095,-631.7063,-237.80626,-607.3875,right
26205922112047,-0.021535404,-0.11425728,5.0662036,-0.48685923,0.21945317,0.076358095,-631.7063,-237.80626,-607.3875,right
26205940235120,-0.021535404,-0.11425728,5.0662036,-0.48685923,0.21945317,0.076358095,-631.275,-242.30626,-605.73755,right
26205950235068,-0.021535404,-0.11425728,5.0662036,-0.48685923,0.21945317,0.076358095,-630.075,-239.62502,-604.98755,right
26205946850172,0.60059845,-0.6023931,5.2049875,-0.48685923,0.21945317,0.076358095,-630.075,-239.62502,-604.98755,right
26205941735068,0.60059845,-0.6023931,5.2049875,-0.9450078,0.33307403,0.08857539,-630.075,-239.62502,-604.98755,right
26205960235016,0.60059845,-0.6023931,5.2049875,-0.9450078,0.33307403,0.08857539,-632.53125,-237.05626,-607.6875,right
26205970234964,0.60059845,-0.6023931,5.2049875,-0.9450078,0.33307403,0.08857539,-631.85626,-236.25002,-608.41876,right
26205966473141,-0.19381863,0.07716853,12.177672,-0.9450078,0.33307403,0.08857539,-631.85626,-236.25002,-608.41876,right
26205961358037,-0.19381863,0.07716853,12.177672,-1.3591741,0.2414443,0.0971275,-631.85626,-236.25002,-608.41876,right
26205980234912,-0.19381863,0.07716853,12.177672,-1.3591741,0.2414443,0.0971275,-631.78125,-235.51875,-608.92505,right
26205990234860,-0.19381863,0.07716853,12.177672,-1.3591741,0.2414443,0.0971275,-631.275,-236.62502,-607.4438,right
26205986126162,-0.39481574,2.4987051,19.140787,0.49907652,0.20967934,-0.16798781,-631.275,-236.62502,-607.4438,right
26205981011058,-0.39481574,2.4987051,19.140787,0.49907652,0.20967934,-0.16798781,-631.275,-236.62502,-607.4438,right
26206000234808,-0.39481574,2.4987051,19.140787,0.49907652,0.20967934,-0.16798781,-632.8688,-235.95001,-609.0,right
26206010234755,-0.39481574,2.4987051,19.140787,0.49907652,0.20967934,-0.16798781,-631.16254,-236.88751,-607.5563,right
26206005749183,-0.83030945,-3.6221352,8.851649,0.29626942,-0.098196514,0.023823727,-631.16254,-236.88751,-607.5563,right
26206000634078,-0.83030945,-3.6221352,8.851649,0.29626942,-0.098196514,0.023823727,-631.16254,-236.88751,-607.5563,right
26206020234703,-0.83030945,-3.6221352,8.851649,0.29626942,-0.098196514,0.023823727,-631.5188,-237.18752,-608.73755,right
26206020287047,0.16510476,-1.358525,10.024133,0.28038692,-0.15683953,-0.077579826,-630.5813,-238.51875,-607.03125,right
26206025402151,0.16510476,-1.358525,10.024133,0.28038692,-0.15683953,-0.077579826,-630.5813,-238.51875,-607.03125,right
26206030234651,0.16510476,-1.358525,10.024133,0.28038692,-0.15683953,-0.077579826,-630.5813,-238.51875,-607.03125,right
26206040234599,0.16510476,-1.358525,10.024133,0.28038692,-0.15683953,-0.077579826,-629.6438,-236.70001,-607.40625,right
26206050234547,0.0071784677,0.11066805,11.086546,0.28038692,-0.15683953,-0.077579826,-630.45,-238.96877,-604.65,right
26206045025172,0.0071784677,0.11066805,11.086546,0.28038692,-0.15683953,-0.077579826,-630.45,-238.96877,-604.65,right
26206039910068,0.0071784677,0.11066805,11.086546,-0.03970621,-0.007788526,-0.19120067,-630.45,-238.96877,-604.65,right
26206070234443,0.04546363,0.7040881,10.880763,-0.03970621,-0.007788526,-0.19120067,-629.10004,-237.50626,-605.36255,right
26206060234495,0.04546363,0.7040881,10.880763,-0.03970621,-0.007788526,-0.19120067,-629.10004,-237.50626,-605.36255,right
26206064648141,0.04546363,0.7040881,10.880763,-0.25961754,-0.13240494,-0.03970621,-629.10004,-237.50626,-605.36255,right
26206059533037,0.04546363,0.7040881,10.880763,-0.25961754,-0.13240494,-0.03970621,-629.10004,-237.50626,-605.36255,right
26206080234391,0.04546363,0.7040881,10.880763,-0.25961754,-0.13240494,-0.03970621,-630.15,-237.82501,-604.29376,right
26206090234339,0.04546363,0.7040881,10.880763,-0.25961754,-0.13240494,-0.03970621,-630.5063,-238.12502,-604.8938,right
26206084301162,-0.10767702,1.0199406,11.842677,-0.25961754,-0.13240494,-0.03970621,-630.5063,-238.12502,-604.8938,right
26206079186058,-0.10767702,1.0199406,11.842677,-0.12400555,-0.17883067,0.076358095,-630.5063,-238.12502,-604.8938,right
26206100234287,-0.10767702,1.0199406,11.842677,-0.12400555,-0.17883067,0.076358095,-632.3813,-237.52501,-605.4563,right
26206110234235,-0.10767702,1.0199406,11.842677,-0.12400555,-0.17883067,0.076358095,-631.40625,-236.175,-609.11255,right
26206103924183,0.4235296,0.42652065,11.45504,0.52839804,0.32085672,-0.07024945,-631.40625,-236.175,-609.11255,right
26206098809078,0.4235296,0.42652065,11.45504,0.52839804,0.32085672,-0.07024945,-631.40625,-236.175,-609.11255,right
