# Session ID: 20250816_085346
# Device ID: watch_1
# Start Time: 1755327226194
# Sample Count: 2141
# Generated by Watch IMU Recorder
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,watch_name
12304145653160,1.4404793,4.1431723,8.874381,0.010995566,-0.010384701,-0.0004581486,93.9,68.08125,93.4875,watch_1
12304133844723,1.402194,4.1288157,8.826525,0.010995566,-0.010384701,-0.0004581486,93.9,68.08125,93.4875,watch_1
12304155653108,1.402194,4.1288157,8.826525,0.010995566,-0.010384701,-0.0004581486,95.3625,67.36875,95.625,watch_1
12304152917691,1.4356936,4.0474596,8.749954,0.010995566,-0.010384701,-0.0004581486,95.3625,67.36875,95.625,watch_1
12304147954931,1.4356936,4.0474596,8.749954,0.0012217296,-0.010384701,0.0019853106,95.793755,67.14375,95.981255,watch_1
12304165653056,1.4356936,4.0474596,8.749954,0.0012217296,-0.010384701,0.0019853106,95.793755,67.14375,95.981255,watch_1
12304175653004,1.4356936,4.0474596,8.749954,0.0012217296,-0.010384701,0.0019853106,95.7375,63.693752,98.06251,watch_1
12304171960712,1.416551,4.01396,8.769096,0.0048869182,-0.0030543238,-0.0016798781,95.7375,63.693752,98.06251,watch_1
12304166997952,1.416551,4.01396,8.769096,0.0048869182,-0.0030543238,-0.0016798781,95.7375,63.693752,98.06251,watch_1
12304185652952,1.416551,4.01396,8.769096,0.0048869182,-0.0030543238,-0.0016798781,95.887505,65.137505,97.65,watch_1
12304195652900,1.416551,4.01396,8.769096,0.0048869182,-0.0030543238,-0.0016798781,95.981255,69.1875,93.918755,watch_1
12304186071962,1.3782659,4.052245,8.816954,0.008552107,0.0006108648,-0.007788526,95.981255,69.1875,93.918755,watch_1
12304191034723,1.3782659,4.052245,8.816954,0.008552107,0.0006108648,-0.007788526,95.981255,69.1875,93.918755,watch_1
12304205652848,1.3782659,4.052245,8.816954,0.008552107,0.0006108648,-0.007788526,94.51875,69.5625,93.7125,watch_1
12304215652796,1.3782659,4.052245,8.816954,0.008552107,0.0006108648,-0.007788526,94.93125,67.93125,93.61875,watch_1
12304210107691,1.3926228,4.0570307,8.797811,-0.0048869182,0.0018325944,-0.0065667965,94.93125,67.93125,93.61875,watch_1
12304205144931,1.3926228,4.0570307,8.797811,-0.0048869182,0.0018325944,-0.0065667965,94.93125,67.93125,93.61875,watch_1
12304225652743,1.3926228,4.0570307,8.797811,-0.0048869182,0.0018325944,-0.0065667965,93.918755,66.95625,93.46875,watch_1
12304235652691,1.3926228,4.0570307,8.797811,-0.0048869182,0.0018325944,-0.0065667965,93.1875,68.25,94.40625,watch_1
12304229181702,1.3926228,4.061816,8.807382,0.0024434591,0.0030543238,-0.004123337,93.1875,68.25,94.40625,watch_1
12304224218941,1.3926228,4.061816,8.807382,0.0024434591,0.0030543238,-0.004123337,93.1875,68.25,94.40625,watch_1
12304245652639,1.3926228,4.061816,8.807382,0.0024434591,0.0030543238,-0.004123337,95.3625,67.36875,95.90625,watch_1
12304255652587,1.3926228,4.061816,8.807382,0.0024434591,0.0030543238,-0.004123337,94.18125,64.33125,98.4,watch_1
12304243291962,1.3543376,4.1671004,8.860024,0.0073303776,-0.005497783,0.008093959,94.18125,64.33125,98.4,watch_1
12304248254723,1.3543376,4.1671004,8.860024,0.0073303776,-0.005497783,0.008093959,94.18125,64.33125,98.4,watch_1
12304265652535,1.3543376,4.1671004,8.860024,0.0073303776,-0.005497783,0.008093959,95.08125,67.631256,95.26875,watch_1
12304275652483,1.3543376,4.1671004,8.860024,0.0073303776,-0.005497783,0.008093959,94.3125,68.793755,95.2125,watch_1
12304267328733,1.4213367,4.1001015,8.797811,-0.014660755,-0.020158539,0.017867794,94.3125,68.793755,95.2125,watch_1
12304262365973,1.4213367,4.1001015,8.797811,-0.014660755,-0.020158539,0.017867794,94.3125,68.793755,95.2125,watch_1
12304285652431,1.4213367,4.1001015,8.797811,-0.014660755,-0.020158539,0.017867794,93.05625,65.850006,93.1875,watch_1
12304295652379,1.4213367,4.1001015,8.797811,-0.014660755,-0.020158539,0.017867794,95.45625,66.95625,95.8125,watch_1
12304281438941,1.416551,4.0235314,8.764311,-0.03054324,-0.025045456,0.026419902,95.45625,66.95625,95.8125,watch_1
12304286401702,1.416551,4.0235314,8.764311,-0.03054324,-0.025045456,0.026419902,95.45625,66.95625,95.8125,watch_1
12304305652327,1.416551,4.0235314,8.764311,-0.03054324,-0.025045456,0.026419902,94.275,66.918755,96.56251,watch_1
12304315652275,1.416551,4.0235314,8.764311,-0.03054324,-0.025045456,0.026419902,95.568756,68.30625,93.075005,watch_1
12304305475712,1.3782659,4.042674,8.845667,-0.03054324,-0.025045456,0.026419902,95.568756,68.30625,93.075005,watch_1
12304300512952,1.3782659,4.042674,8.845667,-0.042760536,-0.026267186,0.028863361,95.568756,68.30625,93.075005,watch_1
12304325652223,1.3782659,4.042674,8.845667,-0.042760536,-0.026267186,0.028863361,95.381256,67.668755,95.30625,watch_1
12304319555973,1.3782659,4.042674,8.845667,-0.07941242,-0.04092794,0.037415467,94.875,67.18125,94.70625,watch_1
12304335652171,1.3782659,4.042674,8.845667,-0.07941242,-0.04092794,0.037415467,94.875,67.18125,94.70625,watch_1
12304324518733,1.3447664,4.061816,8.874381,-0.07941242,-0.04092794,0.037415467,94.875,67.18125,94.70625,watch_1
12304345652118,1.3447664,4.061816,8.874381,-0.07941242,-0.04092794,0.037415467,94.875,67.18125,94.70625,watch_1
12304343591702,1.402194,4.0570307,8.773883,-0.118507765,-0.064140804,0.06185006,94.875,67.18125,94.70625,watch_1
12304338628941,1.402194,4.0570307,8.773883,-0.118507765,-0.064140804,0.06185006,94.875,67.18125,94.70625,watch_1
12304355652066,1.402194,4.0570307,8.773883,-0.118507765,-0.064140804,0.06185006,93.43125,67.725006,93.9,watch_1
12304365652014,1.402194,4.0570307,8.773883,-0.118507765,-0.064140804,0.06185006,95.0625,67.65,93.95625,watch_1
12304362665712,1.5074782,3.8464625,8.611171,-0.11362085,-0.077579826,0.080176,94.725006,69.84375,95.15625,watch_1
12304357702952,1.5074782,3.8464625,8.611171,-0.11362085,-0.077579826,0.080176,94.725006,69.84375,95.15625,watch_1
12304375651962,1.5074782,3.8464625,8.611171,-0.11362085,-0.077579826,0.080176,94.725006,69.84375,95.15625,watch_1
12304385651910,1.5074782,3.8464625,8.611171,-0.11362085,-0.077579826,0.080176,94.481255,69.28125,93.731255,watch_1
12304381738733,1.4979069,3.8368912,8.620742,-0.11362085,-0.077579826,0.080176,94.481255,69.28125,93.731255,watch_1
12304376775973,1.4979069,3.8368912,8.620742,-0.062308207,-0.08002329,0.09117157,94.481255,69.28125,93.731255,watch_1
12304395651858,1.4979069,3.8368912,8.620742,-0.062308207,-0.08002329,0.09117157,94.05,69.356255,93.825005,watch_1
12304405651806,1.4979069,3.8368912,8.620742,-0.062308207,-0.08002329,0.09117157,93.43125,69.46875,92.137505,watch_1
12304400812691,1.4691931,3.9038901,8.83131,-0.062308207,-0.08002329,0.09117157,93.43125,69.46875,92.137505,watch_1
12304395849931,1.4691931,3.9038901,8.83131,-0.062308207,-0.077579826,0.08994984,93.43125,69.46875,92.137505,watch_1
12304415651754,1.4691931,3.9038901,8.83131,-0.062308207,-0.077579826,0.08994984,93.65625,70.03125,92.981255,watch_1
12304425651702,1.4691931,3.9038901,8.83131,-0.062308207,-0.077579826,0.08994984,93.24375,69.0,92.45625,watch_1
12304419885712,1.5122639,3.9230328,8.917452,-0.062308207,-0.077579826,0.08994984,93.24375,69.0,92.45625,watch_1
12304414922952,1.5122639,3.9230328,8.917452,-0.12583815,-0.08124501,0.08261946,93.24375,69.0,92.45625,watch_1
12304435651650,1.5122639,3.9230328,8.917452,-0.12583815,-0.08124501,0.08261946,94.350006,69.39375,93.84375,watch_1
12304445651598,1.5122639,3.9230328,8.917452,-0.12583815,-0.08124501,0.08261946,93.825005,68.943756,91.950005,watch_1
12304433996962,1.6271194,3.8416767,8.764311,-0.16004658,-0.076358095,0.06429352,93.825005,68.943756,91.950005,watch_1
12304438959723,1.6271194,3.8416767,8.764311,-0.16004658,-0.076358095,0.06429352,93.825005,68.943756,91.950005,watch_1
12304455651546,1.6271194,3.8416767,8.764311,-0.16004658,-0.076358095,0.06429352,95.08125,69.225006,93.525,watch_1
12304465651493,1.6271194,3.8416767,8.764311,-0.16004658,-0.076358095,0.06429352,94.18125,69.24375,93.262505,watch_1
12304458032691,1.6701902,3.7746778,8.706883,-0.16004658,-0.076358095,0.06429352,94.18125,69.24375,93.262505,watch_1
12304453069931,1.6701902,3.7746778,8.706883,-0.08918626,-0.049480047,0.041080657,94.18125,69.24375,93.262505,watch_1
12304475651441,1.6701902,3.7746778,8.706883,-0.08918626,-0.049480047,0.041080657,94.481255,69.28125,93.731255,watch_1
12304477075712,1.5601203,3.8895333,8.965308,-0.08918626,-0.049480047,0.041080657,93.543755,70.14375,94.125,watch_1
12304485651389,1.5601203,3.8895333,8.965308,-0.08918626,-0.049480047,0.041080657,93.543755,70.14375,94.125,watch_1
12304472112952,1.5601203,3.8895333,8.965308,0.014660755,-0.020158539,0.020311253,93.543755,70.14375,94.125,watch_1
12304495651337,1.5601203,3.8895333,8.965308,0.014660755,-0.020158539,0.020311253,94.631256,69.15,94.200005,watch_1
12304505651285,1.5601203,3.8895333,8.965308,0.014660755,-0.020158539,0.020311253,93.600006,70.875,92.756256,watch_1
12304491186962,1.5744773,4.1144586,9.12802,0.019547673,-0.011606431,0.0056504994,94.387505,70.950005,94.14375,watch_1
12304515651233,1.5744773,4.1144586,9.12802,0.019547673,-0.011606431,0.0056504994,94.387505,70.950005,94.14375,watch_1
12304496149723,1.5744773,4.1144586,9.12802,0.019547673,-0.011606431,0.0056504994,94.387505,70.950005,94.14375,watch_1
12304515222691,1.5601203,4.085745,9.142377,-0.05864302,-0.011606431,0.0044287695,94.387505,70.950005,94.14375,watch_1
12304510259931,1.5601203,4.085745,9.142377,-0.05864302,-0.011606431,0.0044287695,94.387505,70.950005,94.14375,watch_1
12304525651181,1.5601203,4.085745,9.142377,-0.05864302,-0.011606431,0.0044287695,94.443756,69.0,93.318756,watch_1
12304535651129,1.5601203,4.085745,9.142377,-0.05864302,-0.011606431,0.0044287695,95.231255,69.075005,94.425,watch_1
12304529333941,1.5601203,4.085745,9.142377,-0.092851445,-0.020158539,0.0056504994,95.231255,69.075005,94.425,watch_1
12304545651077,1.5744773,3.9948175,9.032308,-0.092851445,-0.020158539,0.0056504994,95.475006,70.275,93.168755,watch_1
12304555651025,1.5744773,3.9948175,9.032308,-0.092851445,-0.020158539,0.0056504994,95.475006,70.275,93.168755,watch_1
12304534296702,1.5744773,3.9948175,9.032308,-0.092851445,-0.020158539,0.0056504994,95.475006,70.275,93.168755,watch_1
12304553369723,1.6319051,3.879962,8.845667,-0.03176497,-0.016493348,0.010537418,95.475006,70.275,93.168755,watch_1
12304548406962,1.6319051,3.879962,8.845667,-0.03176497,-0.016493348,0.010537418,95.475006,70.275,93.168755,watch_1
12304565650973,1.6319051,3.879962,8.845667,-0.03176497,-0.016493348,0.010537418,95.287506,71.25,92.756256,watch_1
12304575650921,1.6319051,3.879962,8.845667,-0.03176497,-0.016493348,0.010537418,95.287506,71.25,92.756256,watch_1
12304567479931,1.6319051,3.879962,8.845667,0.0537561,-0.009162972,0.0129808765,95.287506,71.25,92.756256,watch_1
12304572442691,1.5984055,3.9804604,8.917452,0.0537561,-0.009162972,0.0129808765,95.287506,71.25,92.756256,watch_1
12304585650868,1.5984055,3.9804604,8.917452,0.0537561,-0.009162972,0.0129808765,94.668755,71.025,92.850006,watch_1
12304595650816,1.5984055,3.9804604,8.917452,0.0537561,-0.009162972,0.0129808765,95.475006,69.95625,94.21875,watch_1
12304586553941,1.5457634,4.104887,9.05145,0.045203995,-0.011606431,0.016646065,93.037506,68.4,92.925,watch_1
12304605650764,1.5457634,4.104887,9.05145,0.045203995,-0.011606431,0.016646065,93.037506,68.4,92.925,watch_1
12304591516702,1.5457634,4.104887,9.05145,0.045203995,-0.011606431,0.016646065,93.037506,68.4,92.925,watch_1
12304615650712,1.5457634,4.104887,9.05145,0.045203995,-0.011606431,0.016646065,94.106255,70.106255,92.7375,watch_1
12304610589723,1.5553347,4.004389,9.0131645,-0.047647454,-0.022601997,0.020311253,94.106255,70.106255,92.7375,watch_1
12304625650660,1.5553347,4.004389,9.0131645,-0.047647454,-0.022601997,0.020311253,93.43125,70.2375,94.96875,watch_1
12304605626962,1.5553347,4.004389,9.0131645,-0.047647454,-0.022601997,0.020311253,93.43125,70.2375,94.96875,watch_1
12304635650608,1.5553347,4.004389,9.0131645,-0.047647454,-0.022601997,0.020311253,93.4875,71.30625,92.55,watch_1
12304629632691,1.5888343,3.7890346,8.816954,-0.091629714,-0.027488915,0.019089524,93.4875,71.30625,92.55,watch_1
12304624669931,1.5888343,3.7890346,8.816954,-0.091629714,-0.027488915,0.019089524,93.4875,71.30625,92.55,watch_1
12304645650556,1.5888343,3.7890346,8.816954,-0.091629714,-0.027488915,0.019089524,94.4625,68.981255,94.05,watch_1
12304655650504,1.5888343,3.7890346,8.816954,-0.091629714,-0.027488915,0.019089524,94.78125,70.443756,94.0875,watch_1
12304648706702,1.5936198,3.6837504,8.72124,-0.091629714,-0.027488915,0.019089524,94.78125,70.443756,94.0875,watch_1
12304643743941,1.5936198,3.6837504,8.72124,-0.03176497,-0.018936807,0.016646065,92.325005,69.84375,94.162506,watch_1
12304665650452,1.5936198,3.6837504,8.72124,-0.03176497,-0.018936807,0.016646065,92.325005,69.84375,94.162506,watch_1
12304675650400,1.5936198,3.6837504,8.72124,-0.03176497,-0.018936807,0.016646065,94.818756,70.875,94.05,watch_1
12304667779723,1.6223338,3.7507496,8.735598,0.05497783,-0.005497783,0.008093959,94.818756,70.875,94.05,watch_1
12304662816962,1.6223338,3.7507496,8.735598,0.05497783,-0.005497783,0.008093959,94.818756,70.875,94.05,watch_1
12304685650348,1.6223338,3.7507496,8.735598,0.05497783,-0.005497783,0.008093959,94.631256,70.575005,93.61875,watch_1
12304695650296,1.6223338,3.7507496,8.735598,0.05497783,-0.005497783,0.008093959,94.725006,71.26875,94.575005,watch_1
12304681890973,1.6223338,3.7507496,8.735598,0.068416856,0.007941242,-0.0016798781,94.725006,71.26875,94.575005,watch_1
12304686853733,1.6271194,3.8751762,8.888738,0.068416856,0.007941242,-0.0016798781,94.33125,71.793755,94.200005,watch_1
12304705650243,1.6271194,3.8751762,8.888738,0.068416856,0.007941242,-0.0016798781,92.83125,70.8,92.381256,watch_1
12304715650191,1.6271194,3.8751762,8.888738,0.068416856,0.007941242,-0.0016798781,92.83125,70.8,92.381256,watch_1
12304705926702,1.5936198,3.9278183,8.974879,0.0,0.01282816,-0.009010255,92.83125,70.8,92.381256,watch_1
12304700963941,1.5936198,3.9278183,8.974879,0.0,0.01282816,-0.009010255,92.83125,70.8,92.381256,watch_1
12304725650139,1.5936198,3.9278183,8.974879,0.0,0.01282816,-0.009010255,93.39375,70.293755,92.925,watch_1
12304725000712,1.5936198,3.8560338,8.845667,0.0,0.01282816,-0.009010255,93.39375,70.293755,92.925,watch_1
12304720037952,1.5936198,3.8560338,8.845667,-0.05864302,0.011606431,-0.004123337,93.39375,70.293755,92.925,watch_1
12304735650087,1.5936198,3.8560338,8.845667,-0.05864302,0.011606431,-0.004123337,95.100006,69.1875,94.96875,watch_1
12304745650035,1.5936198,3.8560338,8.845667,-0.05864302,0.011606431,-0.004123337,93.3375,68.4375,92.9625,watch_1
12304739110973,1.5696917,3.7507496,8.816954,-0.050090913,0.009162972,0.0019853106,93.8625,68.887505,94.725006,watch_1
12304755649983,1.5696917,3.7507496,8.816954,-0.050090913,0.009162972,0.0019853106,93.8625,68.887505,94.725006,watch_1
12304744073733,1.5696917,3.7507496,8.816954,-0.050090913,0.009162972,0.0019853106,93.8625,68.887505,94.725006,watch_1
12304765649931,1.5696917,3.7507496,8.816954,-0.050090913,0.009162972,0.0019853106,96.4875,69.675,94.068756,watch_1
12304763147691,1.6079768,3.8129628,8.903095,-0.0012217296,0.0042760535,0.008093959,96.4875,69.675,94.068756,watch_1
12304758184931,1.6079768,3.8129628,8.903095,-0.0012217296,0.0042760535,0.008093959,96.4875,69.675,94.068756,watch_1
12304775649879,1.6079768,3.8129628,8.903095,-0.0012217296,0.0042760535,0.008093959,94.012505,69.075005,93.84375,watch_1
12304785649827,1.6079768,3.8129628,8.903095,-0.0012217296,0.0042760535,0.008093959,94.21875,71.11875,92.3625,watch_1
12304782190712,1.6079768,3.8273199,8.912666,0.018325943,-0.0018325944,0.011759147,94.537506,69.5625,94.293755,watch_1
12304795649775,1.6079768,3.8273199,8.912666,0.018325943,-0.0018325944,0.011759147,94.537506,69.5625,94.293755,watch_1
12304777227952,1.6079768,3.8273199,8.912666,0.018325943,-0.0018325944,0.011759147,94.537506,69.5625,94.293755,watch_1
12304805649723,1.6079768,3.8273199,8.912666,0.018325943,-0.0018325944,0.011759147,93.037506,68.4,92.925,watch_1
12304801263733,1.5984055,3.8464625,8.826525,-0.0036651888,-0.0067195124,0.010537418,93.037506,68.4,92.925,watch_1
12304796300973,1.5984055,3.8464625,8.826525,-0.0036651888,-0.0067195124,0.010537418,93.037506,68.4,92.925,watch_1
12304815649671,1.5984055,3.8464625,8.826525,-0.0036651888,-0.0067195124,0.010537418,93.412506,68.83125,94.668755,watch_1
12304825649618,1.5984055,3.8464625,8.826525,-0.0036651888,-0.0067195124,0.010537418,94.950005,69.65625,92.006256,watch_1
12304820337691,1.5888343,3.918247,8.893523,-0.0061086477,-0.010384701,0.014202606,94.950005,69.65625,92.006256,watch_1
12304815374931,1.5888343,3.918247,8.893523,-0.0061086477,-0.010384701,0.014202606,94.950005,69.65625,92.006256,watch_1
12304835649566,1.5888343,3.918247,8.893523,-0.0061086477,-0.010384701,0.014202606,95.662506,69.318756,92.700005,watch_1
12304845649514,1.5888343,3.918247,8.893523,-0.0061086477,-0.010384701,0.014202606,92.025,68.700005,93.075005,watch_1
12304834447952,1.5888343,3.918247,8.893523,-0.03054324,-0.01282816,0.016646065,92.025,68.700005,93.075005,watch_1
12304839410712,1.6462619,3.932604,8.922237,-0.03054324,-0.01282816,0.016646065,93.75,70.256256,96.01875,watch_1
12304855649462,1.6462619,3.932604,8.922237,-0.03054324,-0.01282816,0.016646065,93.75,70.256256,96.01875,watch_1
12304865649410,1.6510476,3.8129628,8.807382,-0.03054324,-0.01282816,0.016646065,94.59375,70.275,93.9375,watch_1
12304858484723,1.6510476,3.8129628,8.807382,-0.03054324,-0.01282816,0.016646065,94.59375,70.275,93.9375,watch_1
12304875649358,1.6510476,3.8129628,8.807382,-0.0537561,-0.011606431,0.017867794,94.40625,70.162506,92.043755,watch_1
12304853521962,1.6510476,3.8129628,8.807382,-0.0537561,-0.011606431,0.017867794,94.40625,70.162506,92.043755,watch_1
12304885649306,1.6510476,3.8129628,8.807382,-0.0537561,-0.011606431,0.017867794,93.262505,68.981255,94.05,watch_1
12304872594931,1.5984055,3.8177485,8.879167,-0.032986697,-0.007941242,0.016646065,93.262505,68.981255,94.05,watch_1
12304877557691,1.5984055,3.8177485,8.879167,-0.032986697,-0.007941242,0.016646065,93.262505,68.981255,94.05,watch_1
12304895649254,1.5984055,3.8177485,8.879167,-0.032986697,-0.007941242,0.016646065,93.76875,70.70625,94.96875,watch_1
12304896631702,1.6366907,3.822534,8.950952,-0.032986697,-0.007941242,0.016646065,93.99375,70.200005,93.58125,watch_1
12304905649202,1.6366907,3.822534,8.950952,-0.032986697,-0.007941242,0.016646065,93.99375,70.200005,93.58125,watch_1
12304891668941,1.6366907,3.822534,8.950952,-0.019547673,-0.007941242,0.010537418,93.975006,70.21875,93.15,watch_1
12304915649150,1.6366907,3.822534,8.950952,-0.019547673,-0.007941242,0.010537418,93.975006,70.21875,93.15,watch_1
12304915704723,1.6606189,3.8129628,8.922237,-0.015882485,-0.0067195124,0.0019853106,93.412506,70.256256,94.2375,watch_1
12304910741962,1.6606189,3.8129628,8.922237,-0.015882485,-0.0067195124,0.0019853106,93.412506,70.256256,94.2375,watch_1
12304925649098,1.6606189,3.8129628,8.922237,-0.015882485,-0.0067195124,0.0019853106,93.412506,70.256256,94.2375,watch_1
12304935649046,1.6606189,3.8129628,8.922237,-0.015882485,-0.0067195124,0.0019853106,93.412506,70.256256,94.2375,watch_1
12304934747691,1.6319051,3.822534,8.879167,0.010995566,-0.0006108648,-0.005345067,93.412506,70.256256,94.2375,watch_1
12304929784931,1.6319051,3.822534,8.879167,0.010995566,-0.0006108648,-0.005345067,93.3375,69.693756,93.7125,watch_1
12304955648941,1.6319051,3.822534,8.879167,0.010995566,-0.0006108648,-0.005345067,94.575005,68.4,95.287506,watch_1
12304948858941,1.6031911,3.9900317,8.931808,0.017104214,-0.0018325944,-0.0029016077,96.37501,68.325005,96.80625,watch_1
12304953821702,1.6031911,3.9900317,8.931808,0.017104214,-0.0018325944,-0.0029016077,96.37501,68.325005,96.80625,watch_1
12304975648837,1.6031911,3.9900317,8.931808,0.017104214,-0.0018325944,-0.0029016077,96.37501,68.325005,96.80625,watch_1
12304945648993,1.6031911,3.9900317,8.931808,0.017104214,-0.0018325944,-0.0029016077,96.37501,68.325005,96.80625,watch_1
12304965648889,1.6031911,3.9900317,8.931808,0.017104214,-0.0018325944,-0.0029016077,96.37501,68.325005,96.80625,watch_1
12304972894723,1.6319051,3.9230328,8.893523,0.017104214,-0.0018325944,-0.0029016077,96.37501,68.325005,96.80625,watch_1
12304967931962,1.6319051,3.9230328,8.893523,-0.03054324,-0.011606431,0.0056504994,96.37501,68.325005,96.80625,watch_1
12304985648785,1.6319051,3.9230328,8.893523,-0.03054324,-0.011606431,0.0056504994,94.78125,66.918755,99.675,watch_1
12304995648733,1.6319051,3.9230328,8.893523,-0.03054324,-0.011606431,0.0056504994,94.18125,65.4,100.762505,watch_1
12304991968733,1.6701902,3.769892,8.83131,-0.05253437,-0.0140498895,0.014202606,94.18125,65.4,100.762505,watch_1
12304987005973,1.6701902,3.769892,8.83131,-0.05253437,-0.0140498895,0.014202606,94.18125,65.4,100.762505,watch_1
12305005648681,1.6701902,3.769892,8.83131,-0.05253437,-0.0140498895,0.014202606,93.318756,67.818756,95.34375,watch_1
12305015648629,1.6701902,3.769892,8.83131,-0.05253437,-0.0140498895,0.014202606,94.18125,69.24375,93.262505,watch_1
12305011041702,1.6271194,3.7220356,8.816954,-0.036651887,-0.010384701,0.017867794,94.18125,69.24375,93.262505,watch_1
12305006078941,1.6271194,3.7220356,8.816954,-0.036651887,-0.010384701,0.017867794,94.18125,69.24375,93.262505,watch_1
12305025648577,1.6271194,3.7220356,8.816954,-0.036651887,-0.010384701,0.017867794,95.700005,70.70625,94.03125,watch_1
12305035648525,1.6271194,3.7220356,8.816954,-0.036651887,-0.010384701,0.017867794,95.606255,71.26875,93.80625,watch_1
12305030115712,1.6223338,3.7794633,8.888738,-0.036651887,-0.010384701,0.017867794,95.606255,71.26875,93.80625,watch_1
12305025152952,1.6223338,3.7794633,8.888738,-0.017104214,-0.009162972,0.017867794,95.606255,71.26875,93.80625,watch_1
12305045648473,1.6223338,3.7794633,8.888738,-0.017104214,-0.009162972,0.017867794,94.275,69.95625,94.21875,watch_1
12305055648421,1.6223338,3.7794633,8.888738,-0.017104214,-0.009162972,0.017867794,94.950005,69.3375,93.787506,watch_1
12305049188733,1.6271194,3.8464625,9.0131645,-0.017104214,-0.01282816,0.016646065,94.950005,69.3375,93.787506,watch_1
12305044225973,1.6271194,3.8464625,9.0131645,-0.017104214,-0.01282816,0.016646065,94.950005,69.3375,93.787506,watch_1
12305065648368,1.6271194,3.8464625,9.0131645,-0.017104214,-0.01282816,0.016646065,93.168755,69.375,94.875,watch_1
12305075648316,1.6271194,3.8464625,9.0131645,-0.017104214,-0.01282816,0.016646065,95.0625,70.33125,94.275,watch_1
12305063299931,1.6654046,3.8464625,8.994022,-0.035430156,-0.017715078,0.0129808765,95.0625,70.33125,94.275,watch_1
12305068262691,1.6654046,3.8464625,8.994022,-0.035430156,-0.017715078,0.0129808765,95.0625,70.33125,94.275,watch_1
12305085648264,1.6654046,3.8464625,8.994022,-0.035430156,-0.017715078,0.0129808765,93.46875,71.006256,92.568756,watch_1
12305095648212,1.6654046,3.8464625,8.994022,-0.035430156,-0.017715078,0.0129808765,94.293755,71.3625,94.668755,watch_1
12305087305712,1.6606189,3.769892,8.869596,-0.035430156,-0.017715078,0.0129808765,94.293755,71.3625,94.668755,watch_1
12305082342952,1.6606189,3.769892,8.869596,-0.042760536,-0.020158539,0.010537418,94.293755,71.3625,94.668755,watch_1
12305105648160,1.6606189,3.769892,8.869596,-0.042760536,-0.020158539,0.010537418,94.4625,70.0875,95.100006,watch_1
12305101415973,1.6606189,3.769892,8.869596,-0.034208428,-0.01527162,0.008093959,94.0875,70.912506,94.106255,watch_1
12305115648108,1.6606189,3.769892,8.869596,-0.034208428,-0.01527162,0.008093959,94.0875,70.912506,94.106255,watch_1
12305106378733,1.7036897,3.798606,8.86481,-0.034208428,-0.01527162,0.008093959,94.0875,70.912506,94.106255,watch_1
12305125648056,1.7036897,3.798606,8.86481,-0.034208428,-0.01527162,0.008093959,94.256256,71.381256,92.925,watch_1
12305135648004,1.6701902,3.8273199,8.965308,-0.034208428,-0.011606431,0.009315688,93.356255,69.675,94.725006,watch_1
12305120489931,1.6701902,3.8273199,8.965308,-0.034208428,-0.011606431,0.009315688,93.356255,69.675,94.725006,watch_1
12305125452691,1.6701902,3.8273199,8.965308,-0.034208428,-0.011606431,0.009315688,93.356255,69.675,94.725006,watch_1
12305145647952,1.6701902,3.8273199,8.965308,-0.034208428,-0.011606431,0.009315688,93.675,69.693756,95.775,watch_1
12305144525712,1.6319051,3.6981075,8.955737,-0.034208428,-0.011606431,0.009315688,93.675,69.693756,95.775,watch_1
12305139562952,1.6319051,3.6981075,8.955737,-0.028099779,-0.0140498895,0.011759147,93.675,69.693756,95.775,watch_1
12305155647900,1.6319051,3.6981075,8.955737,-0.028099779,-0.0140498895,0.011759147,94.481255,68.9625,95.662506,watch_1
12305165647848,1.6319051,3.6981075,8.955737,-0.028099779,-0.0140498895,0.011759147,94.481255,68.9625,95.662506,watch_1
12305158635973,1.6319051,3.6981075,8.955737,0.036651887,-0.01527162,0.0129808765,94.481255,68.9625,95.662506,watch_1
12305175647796,1.6319051,3.6981075,8.955737,0.036651887,-0.01527162,0.0129808765,94.275,70.275,92.5875,watch_1
12305163598733,1.6606189,3.6789649,8.826525,0.036651887,-0.01527162,0.0129808765,94.275,70.275,92.5875,watch_1
12305185647743,1.6606189,3.6789649,8.826525,0.036651887,-0.01527162,0.0129808765,93.675,69.693756,95.34375,watch_1
12305182672691,1.6749759,3.9517467,8.927023,0.036651887,-0.01527162,0.0129808765,93.675,69.693756,95.34375,watch_1
12305177709931,1.6749759,3.9517467,8.927023,0.074525505,-0.018936807,0.023976443,92.7375,69.76875,93.4875,watch_1
12305195647691,1.6749759,3.9517467,8.927023,0.074525505,-0.018936807,0.023976443,92.7375,69.76875,93.4875,watch_1
12305205647639,1.6749759,3.9517467,8.927023,0.074525505,-0.018936807,0.023976443,92.64375,70.18125,93.15,watch_1
12305196782952,1.713261,3.9613178,9.022736,-0.0073303776,-0.025045456,0.027641632,92.64375,70.18125,93.15,watch_1
12305201745712,1.713261,3.9613178,9.022736,-0.0073303776,-0.025045456,0.027641632,92.64375,70.18125,93.15,watch_1
12305215647587,1.713261,3.9613178,9.022736,-0.0073303776,-0.025045456,0.027641632,93.412506,70.256256,93.95625,watch_1
12305225647535,1.713261,3.9613178,9.022736,-0.0073303776,-0.025045456,0.027641632,93.61875,71.175,92.4375,watch_1
