# Session ID: 20250816_095324
# Start Time: 1755330804313
# Device ID: watch_1
# Sample Count: 1340
# Generated by Watch IMU Recorder
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,watch_name
15872218113522,8.001599,-2.0590239,4.045665,0.22113305,0.14599667,0.12049308,-19.125,19.96875,-25.875002,watch_1
15872234296543,8.001599,-2.0590239,4.045665,0.22113305,0.14599667,0.12049308,-19.612501,20.71875,-24.562502,watch_1
15872244296491,8.001599,-2.0590239,4.045665,0.22113305,0.14599667,0.12049308,-19.987501,18.84375,-25.143751,watch_1
15872242150293,8.331808,-2.1068804,3.165106,0.067195125,0.16554436,0.33307403,-19.987501,18.84375,-25.143751,watch_1
15872237187532,8.331808,-2.1068804,3.165106,0.067195125,0.16554436,0.33307403,-19.987501,18.84375,-25.143751,watch_1
15872254296439,8.331808,-2.1068804,3.165106,0.067195125,0.16554436,0.33307403,-19.81875,20.118752,-24.225,watch_1
15872264296387,8.331808,-2.1068804,3.165106,0.067195125,0.16554436,0.33307403,-17.38125,19.143751,-23.56875,watch_1
15872261223314,7.795816,-2.4993033,3.4570305,0.23212862,0.23151775,0.51388997,-17.38125,19.143751,-23.56875,watch_1
15872256260553,7.795816,-2.4993033,3.4570305,0.23212862,0.23151775,0.51388997,-17.38125,19.143751,-23.56875,watch_1
15872284296282,7.795816,-2.4993033,3.4570305,0.23212862,0.23151775,0.51388997,-19.237501,18.956251,-25.500002,watch_1
15872274296334,7.795816,-2.4993033,3.4570305,0.23212862,0.23151775,0.51388997,-19.237501,18.956251,-25.500002,watch_1
15872280266282,7.2023964,-2.8390841,4.433302,0.23212862,0.23151775,0.51388997,-19.237501,18.956251,-25.500002,watch_1
15872275303522,7.2023964,-2.8390841,4.433302,0.45692685,0.23396121,0.6189587,-19.237501,18.956251,-25.500002,watch_1
15872294296230,7.2023964,-2.8390841,4.433302,0.45692685,0.23396121,0.6189587,-19.650002,20.268751,-24.075,watch_1
15872304296178,7.2023964,-2.8390841,4.433302,0.45692685,0.23396121,0.6189587,-17.175001,20.0625,-25.81875,watch_1
15872299340293,7.0396843,-2.7816563,5.0889354,0.45692685,0.23396121,0.6189587,-17.175001,20.0625,-25.81875,watch_1
15872294377532,7.0396843,-2.7816563,5.0889354,0.4386009,0.16676609,0.6788235,-17.175001,20.0625,-25.81875,watch_1
15872314296126,7.0396843,-2.7816563,5.0889354,0.4386009,0.16676609,0.6788235,-17.268751,19.66875,-20.98125,watch_1
15872324296074,7.0396843,-2.7816563,5.0889354,0.4386009,0.16676609,0.6788235,-18.975,19.81875,-24.975,watch_1
15872318413314,7.1018977,-3.8297126,5.2899327,0.12339468,0.09834923,0.7619011,-18.975,19.81875,-24.975,watch_1
15872313450553,7.1018977,-3.8297126,5.2899327,0.12339468,0.09834923,0.7619011,-18.975,19.81875,-24.975,watch_1
15872334296022,7.1018977,-3.8297126,5.2899327,0.12339468,0.09834923,0.7619011,-18.150002,19.06875,-24.375002,watch_1
15872344295970,7.1018977,-3.8297126,5.2899327,0.12339468,0.09834923,0.7619011,-17.6625,19.556252,-24.50625,watch_1
15872337487324,7.4656067,-4.3322053,4.730012,0.12339468,0.09834923,0.7619011,-17.6625,19.556252,-24.50625,watch_1
15872332524564,7.4656067,-4.3322053,4.730012,-0.17837252,0.04214967,0.8156572,-17.6625,19.556252,-24.50625,watch_1
15872354295918,7.4656067,-4.3322053,4.730012,-0.17837252,0.04214967,0.8156572,-17.4375,18.393751,-22.2,watch_1
15872364295866,7.4656067,-4.3322053,4.730012,-0.17837252,0.04214967,0.8156572,-17.56875,21.675001,-24.13125,watch_1
15872356560293,7.8149586,-4.62413,4.217948,-0.17837252,0.04214967,0.8156572,-17.56875,21.675001,-24.13125,watch_1
15872351597532,7.8149586,-4.62413,4.217948,-0.49357873,0.04459313,0.8767437,-17.56875,21.675001,-24.13125,watch_1
15872374295814,7.8149586,-4.62413,4.217948,-0.49357873,0.04459313,0.8767437,-14.493751,22.66875,-25.462502,watch_1
15872384295762,7.8149586,-4.62413,4.217948,-0.49357873,0.04459313,0.8767437,-14.812501,22.35,-25.181252,watch_1
15872375634303,7.2550383,-4.3704906,4.859225,-0.7489202,0.059253883,0.8950696,-14.812501,22.35,-25.181252,watch_1
15872370671543,7.2550383,-4.3704906,4.859225,-0.7489202,0.059253883,0.8950696,-14.812501,22.35,-25.181252,watch_1
15872394295709,7.2550383,-4.3704906,4.859225,-0.7489202,0.059253883,0.8950696,-16.725,22.5,-24.112501,watch_1
15872404295657,7.2550383,-4.3704906,4.859225,-0.7489202,0.059253883,0.8950696,-13.725,23.868752,-23.90625,watch_1
15872389744564,7.092326,-3.8201413,5.1415777,-1.075122,-0.034819294,0.9121738,-13.725,23.868752,-23.90625,watch_1
15872394707324,7.092326,-3.8201413,5.1415777,-1.075122,-0.034819294,0.9121738,-13.725,23.868752,-23.90625,watch_1
15872414295605,7.092326,-3.8201413,5.1415777,-1.075122,-0.034819294,0.9121738,-14.531251,23.00625,-21.581251,watch_1
15872413781282,7.5517483,-5.1122656,4.1030927,-1.4220932,-0.1178969,0.992808,-14.531251,23.00625,-21.581251,watch_1
15872408818522,7.5517483,-5.1122656,4.1030927,-1.4220932,-0.1178969,0.992808,-14.531251,23.00625,-21.581251,watch_1
15872424295553,7.5517483,-5.1122656,4.1030927,-1.4220932,-0.1178969,0.992808,-14.2875,22.800001,-23.56875,watch_1
15872434295501,7.5517483,-5.1122656,4.1030927,-1.4220932,-0.1178969,0.992808,-14.3625,21.73125,-20.85,watch_1
15872444295449,7.6331043,-6.6819572,3.0119655,-1.3035854,-0.1423315,1.024573,-15.093751,26.212502,-22.5375,watch_1
15872432854303,7.6331043,-6.6819572,3.0119655,-1.3035854,-0.1423315,1.024573,-15.093751,26.212502,-22.5375,watch_1
15872427891543,7.6331043,-6.6819572,3.0119655,-1.3035854,-0.1423315,1.024573,-15.093751,26.212502,-22.5375,watch_1
15872454295397,7.6331043,-6.6819572,3.0119655,-1.3035854,-0.1423315,1.024573,-14.625001,24.675001,-20.737501,watch_1
15872451928314,7.2215385,-6.270392,2.9976087,-1.3035854,-0.1423315,1.024573,-14.625001,24.675001,-20.737501,watch_1
15872446965553,7.2215385,-6.270392,2.9976087,-0.89064085,-0.12156209,0.95371264,-14.625001,24.675001,-20.737501,watch_1
15872464295345,7.2215385,-6.270392,2.9976087,-0.89064085,-0.12156209,0.95371264,-16.21875,26.437502,-20.5125,watch_1
15872474295293,7.2215385,-6.270392,2.9976087,-0.89064085,-0.12156209,0.95371264,-15.281251,25.575,-20.90625,watch_1
15872466008522,6.666404,-5.337191,3.461816,-0.68050337,-0.12400555,0.90362173,-15.281251,25.575,-20.90625,watch_1
15872470971282,6.666404,-5.337191,3.461816,-0.68050337,-0.12400555,0.90362173,-15.281251,25.575,-20.90625,watch_1
15872484295241,6.666404,-5.337191,3.461816,-0.68050337,-0.12400555,0.90362173,-11.981251,25.575,-20.38125,watch_1
15872494295189,6.666404,-5.337191,3.461816,-0.68050337,-0.12400555,0.90362173,-12.1125,27.112501,-20.831251,watch_1
15872485081543,6.690332,-5.8731833,3.4283166,-0.6817251,-0.17043127,0.8791871,-12.1125,27.112501,-20.831251,watch_1
15872490044303,6.690332,-5.8731833,3.4283166,-0.6817251,-0.17043127,0.8791871,-12.1125,27.112501,-20.831251,watch_1
15872504295137,6.690332,-5.8731833,3.4283166,-0.6817251,-0.17043127,0.8791871,-11.1,26.6625,-19.368752,watch_1
15872514295084,6.690332,-5.8731833,3.4283166,-0.6817251,-0.17043127,0.8791871,-11.90625,28.800001,-19.087502,watch_1
15872509118314,6.8817577,-7.222735,3.1172497,-0.62552553,-0.20708317,0.8156572,-11.90625,28.800001,-19.087502,watch_1
15872504155553,6.8817577,-7.222735,3.1172497,-0.62552553,-0.20708317,0.8156572,-11.90625,28.800001,-19.087502,watch_1
15872524295032,6.8817577,-7.222735,3.1172497,-0.62552553,-0.20708317,0.8156572,-13.218751,27.487501,-18.525002,watch_1
15872534294980,6.8817577,-7.222735,3.1172497,-0.62552553,-0.20708317,0.8156572,-13.25625,27.525002,-20.56875,watch_1
15872528191282,6.920043,-8.213364,3.0693932,-0.41294459,-0.19364414,0.68981904,-13.25625,27.525002,-20.56875,watch_1
15872523228522,6.920043,-8.213364,3.0693932,-0.41294459,-0.19364414,0.68981904,-13.25625,27.525002,-20.56875,watch_1
15872544294928,6.920043,-8.213364,3.0693932,-0.41294459,-0.19364414,0.68981904,-10.9125,28.218752,-18.91875,watch_1
15872554294876,6.920043,-8.213364,3.0693932,-0.41294459,-0.19364414,0.68981904,-11.043751,26.906252,-17.79375,watch_1
15872547264303,6.8243303,-8.663215,3.49053,-0.27366742,-0.13255766,0.5187769,-11.043751,26.906252,-17.79375,watch_1
15872542301543,6.8243303,-8.663215,3.49053,-0.27366742,-0.13255766,0.5187769,-11.043751,26.906252,-17.79375,watch_1
15872564294824,6.8243303,-8.663215,3.49053,-0.27366742,-0.13255766,0.5187769,-10.762501,28.087502,-18.300001,watch_1
15872574294772,6.8243303,-8.663215,3.49053,-0.27366742,-0.13255766,0.5187769,-12.0,28.10625,-20.04375,watch_1
15872566338314,6.9822564,-8.806784,3.854239,-0.17837252,-0.09957096,0.32696536,-12.0,28.10625,-20.04375,watch_1
15872561375553,6.9822564,-8.806784,3.854239,-0.17837252,-0.09957096,0.32696536,-12.0,28.10625,-20.04375,watch_1
15872584294720,6.9822564,-8.806784,3.854239,-0.17837252,-0.09957096,0.32696536,-12.0375,27.50625,-18.54375,watch_1
15872594294668,6.9822564,-8.806784,3.854239,-0.17837252,-0.09957096,0.32696536,-11.887501,26.118752,-19.125,watch_1
15872585411282,7.001399,-8.988638,3.7633119,-0.08185588,-0.07024945,0.14859286,-11.887501,26.118752,-19.125,watch_1
15872580448522,7.001399,-8.988638,3.7633119,-0.08185588,-0.07024945,0.14859286,-11.887501,26.118752,-19.125,watch_1
15872604294616,7.001399,-8.988638,3.7633119,-0.08185588,-0.07024945,0.14859286,-12.281251,28.06875,-19.650002,watch_1
15872614294564,7.001399,-8.988638,3.7633119,-0.08185588,-0.07024945,0.14859286,-12.075001,28.650002,-19.237501,watch_1
15872599522532,6.8482585,-8.825927,3.7920256,0.017104214,-0.05070178,-0.040775225,-12.075001,28.650002,-19.237501,watch_1
15872604485293,6.8482585,-8.825927,3.7920256,0.017104214,-0.05070178,-0.040775225,-12.075001,28.650002,-19.237501,watch_1
15872624294512,6.8482585,-8.825927,3.7920256,0.017104214,-0.05070178,-0.040775225,-11.606251,27.431252,-19.06875,watch_1
15872623558314,6.9296145,-8.347362,3.3804603,0.017104214,-0.05070178,-0.040775225,-11.606251,27.431252,-19.06875,watch_1
15872618595553,6.9296145,-8.347362,3.3804603,0.035430156,-0.03970621,-0.23258677,-12.975,28.687502,-20.212502,watch_1
15872634294459,6.9296145,-8.347362,3.3804603,0.035430156,-0.03970621,-0.23258677,-12.975,28.687502,-20.212502,watch_1
15872644294407,6.9296145,-8.347362,3.3804603,0.035430156,-0.03970621,-0.23258677,-12.356251,27.487501,-20.025002,watch_1
15872637638522,6.9296145,-8.347362,3.3804603,0.13439025,-0.03970621,-0.3620901,-12.356251,27.487501,-20.025002,watch_1
15872654294355,7.1210403,-8.242078,3.0933216,0.13439025,-0.03970621,-0.3620901,-11.475,28.425001,-18.712502,watch_1
15872642601282,7.1210403,-8.242078,3.0933216,0.13439025,-0.03970621,-0.3620901,-11.475,28.425001,-18.712502,watch_1
15872664294303,7.1210403,-8.242078,3.0933216,0.13439025,-0.03970621,-0.3620901,-11.700001,27.825,-18.243752,watch_1
15872661675293,7.207182,-8.175078,2.89711,0.35430157,-0.03604102,-0.45005462,-11.700001,27.825,-18.243752,watch_1
15872656712532,7.207182,-8.175078,2.89711,0.35430157,-0.03604102,-0.45005462,-11.700001,27.825,-18.243752,watch_1
15872674294251,7.207182,-8.175078,2.89711,0.35430157,-0.03604102,-0.45005462,-11.793751,27.13125,-19.2,watch_1
15872684294199,7.207182,-8.175078,2.89711,0.35430157,-0.03604102,-0.45005462,-13.031251,26.85,-20.19375,watch_1
15872680748314,7.068398,-7.237092,3.3756745,0.35430157,-0.03604102,-0.45005462,-13.031251,26.85,-20.19375,watch_1
15872675785553,7.068398,-7.237092,3.3756745,0.66095567,-0.03970621,-0.5539016,-13.031251,26.85,-20.19375,watch_1
15872694294147,7.068398,-7.237092,3.3756745,0.66095567,-0.03970621,-0.5539016,-12.150001,26.831251,-20.53125,watch_1
15872704294095,7.068398,-7.237092,3.3756745,0.66095567,-0.03970621,-0.5539016,-12.525001,28.593752,-19.29375,watch_1
15872694859564,6.9535427,-6.3326054,3.9882371,0.60109097,-0.08124501,-0.65164,-12.525001,28.593752,-19.29375,watch_1
15872699822324,6.9535427,-6.3326054,3.9882371,0.60109097,-0.08124501,-0.65164,-12.525001,28.593752,-19.29375,watch_1
15872714294043,6.9535427,-6.3326054,3.9882371,0.60109097,-0.08124501,-0.65164,-13.837501,27.581251,-20.212502,watch_1
15872724293991,6.9535427,-6.3326054,3.9882371,0.60109097,-0.08124501,-0.65164,-13.9125,25.743752,-20.475,watch_1
15872713932532,6.9535427,-6.3326054,3.9882371,0.21991132,-0.13133593,-0.7310524,-13.9125,25.743752,-20.475,watch_1
15872718895293,7.2263246,-6.873383,3.6053855,0.21991132,-0.13133593,-0.7310524,-13.9125,25.743752,-20.475,watch_1
15872734293939,7.2263246,-6.873383,3.6053855,0.21991132,-0.13133593,-0.7310524,-13.368751,27.618752,-18.712502,watch_1
15872744293887,7.2263246,-6.873383,3.6053855,0.21991132,-0.13133593,-0.7310524,-13.462501,26.906252,-19.368752,watch_1
15872733006543,7.4943204,-7.643872,3.3373895,0.10384701,-0.11423171,-0.8153518,-13.462501,26.906252,-19.368752,watch_1
15872737969303,7.4943204,-7.643872,3.3373895,0.10384701,-0.11423171,-0.8153518,-14.512501,24.243752,-19.95,watch_1
15872754293834,7.4943204,-7.643872,3.3373895,0.10384701,-0.11423171,-0.8153518,-13.762501,23.868752,-18.09375,watch_1
15872757042324,7.4416785,-7.6678,3.423531,0.10384701,-0.11423171,-0.8153518,-13.762501,23.868752,-18.09375,watch_1
15872764293782,7.4416785,-7.6678,3.423531,0.27977607,-0.09468404,-0.9411899,-13.762501,23.868752,-18.09375,watch_1
15872752079564,7.4416785,-7.6678,3.423531,0.27977607,-0.09468404,-0.9411899,-13.762501,23.868752,-18.09375,watch_1
15872774293730,7.4416785,-7.6678,3.423531,0.27977607,-0.09468404,-0.9411899,-14.156251,22.63125,-15.543751,watch_1
15872784293678,7.5756764,-6.1842504,3.6867416,0.27977607,-0.09468404,-0.9411899,-14.156251,22.63125,-15.543751,watch_1
15872771153522,7.5756764,-6.1842504,3.6867416,0.5742129,-0.10445788,-1.021824,-14.156251,21.54375,-15.8625,watch_1
15872794293626,7.5756764,-6.1842504,3.6867416,0.5742129,-0.10445788,-1.021824,-14.700001,22.2,-18.31875,watch_1
15872804293574,7.5756764,-6.1842504,3.6867416,0.5742129,-0.10445788,-1.021824,-14.700001,22.2,-18.31875,watch_1
15872776116282,7.5756764,-6.1842504,3.6867416,0.5742129,-0.10445788,-1.021824,-14.700001,22.2,-18.31875,watch_1
15872795189303,7.6570325,-4.8442693,3.8925242,0.5192351,-0.11056653,-1.0254892,-14.700001,22.2,-18.31875,watch_1
15872814293522,7.6570325,-4.8442693,3.8925242,0.5192351,-0.11056653,-1.0254892,-16.181252,22.59375,-19.25625,watch_1
15872790226543,7.6570325,-4.8442693,3.8925242,0.5192351,-0.11056653,-1.0254892,-16.181252,22.59375,-19.25625,watch_1
15872814263314,7.776674,-4.901697,3.3326037,0.09651663,-0.11911863,-0.981507,-15.450001,19.06875,-15.4875,watch_1
15872824293470,7.776674,-4.901697,3.3326037,0.09651663,-0.11911863,-0.981507,-15.450001,19.06875,-15.4875,watch_1
15872809300553,7.776674,-4.901697,3.3326037,0.09651663,-0.11911863,-0.981507,-15.450001,19.06875,-15.4875,watch_1
15872834293418,7.776674,-4.901697,3.3326037,0.09651663,-0.11911863,-0.981507,-12.69375,19.893751,-17.1375,watch_1
15872828343522,7.776674,-4.901697,3.3326037,-0.11117739,-0.12156209,-0.9436334,-19.3125,22.63125,-19.63125,watch_1
15872844293366,7.661818,-5.4089756,2.8492537,-0.11117739,-0.12156209,-0.9436334,-19.3125,22.63125,-19.63125,watch_1
15872833306282,7.661818,-5.4089756,2.8492537,-0.11117739,-0.12156209,-0.9436334,-19.3125,22.63125,-19.63125,watch_1
15872854293314,7.661818,-5.4089756,2.8492537,-0.11117739,-0.12156209,-0.9436334,-17.4375,21.54375,-17.118752,watch_1
15872847416543,7.661818,-5.4089756,2.8492537,-0.07941242,-0.10445788,-0.9204205,-17.4375,21.54375,-17.118752,watch_1
15872864293262,7.661818,-5.4089756,2.8492537,-0.07941242,-0.10445788,-0.9204205,-17.737501,22.29375,-21.300001,watch_1
15872852379303,7.7910304,-4.6002016,2.7678976,-0.07941242,-0.10445788,-0.9204205,-17.737501,22.29375,-21.300001,watch_1
15872874293209,7.7910304,-4.6002016,2.7678976,-0.07941242,-0.10445788,-0.9204205,-17.868752,22.087502,-19.125,watch_1
15872871453314,7.7383885,-3.8823547,3.2081769,-0.07941242,-0.10445788,-0.9204205,-17.868752,22.087502,-19.125,watch_1
15872866490553,7.7383885,-3.8823547,3.2081769,-0.0012217296,-0.09590577,-0.845895,-17.868752,22.087502,-19.125,watch_1
15872884293157,7.7383885,-3.8823547,3.2081769,-0.0012217296,-0.09590577,-0.845895,-18.112501,21.525002,-20.831251,watch_1
15872894293105,7.7383885,-3.8823547,3.2081769,-0.0012217296,-0.09590577,-0.845895,-19.650002,21.0375,-19.95,watch_1
15872890526282,7.771888,-3.7866418,3.3804603,-0.018325943,-0.09468404,-0.73960453,-19.650002,21.0375,-19.95,watch_1
15872885563522,7.771888,-3.7866418,3.3804603,-0.018325943,-0.09468404,-0.73960453,-19.650002,21.0375,-19.95,watch_1
15872904293053,7.771888,-3.7866418,3.3804603,-0.018325943,-0.09468404,-0.73960453,-20.98125,21.150002,-20.550001,watch_1
15872914293001,7.771888,-3.7866418,3.3804603,-0.018325943,-0.09468404,-0.73960453,-18.0,22.2,-18.5625,watch_1
15872909600293,7.82453,-3.4133615,3.0693932,-0.018325943,-0.09468404,-0.73960453,-18.0,22.2,-18.5625,watch_1
15872904637532,7.82453,-3.4133615,3.0693932,-0.07696896,-0.07880156,-0.62964886,-18.0,22.2,-18.5625,watch_1
15872924292949,7.82453,-3.4133615,3.0693932,-0.07696896,-0.07880156,-0.62964886,-18.0,22.2,-18.5625,watch_1
15872934292897,7.82453,-3.4133615,3.0693932,-0.07696896,-0.07880156,-0.62964886,-20.19375,22.96875,-20.925001,watch_1
15872928673314,8.1738825,-2.934797,2.8779674,-0.07696896,-0.07880156,-0.62964886,-20.19375,22.96875,-20.925001,watch_1
15872923710553,8.1738825,-2.934797,2.8779674,-0.07086031,-0.045814857,-0.48792824,-20.19375,22.96875,-20.925001,watch_1
15872944292845,8.1738825,-2.934797,2.8779674,-0.07086031,-0.045814857,-0.48792824,-18.975,22.0125,-21.84375,watch_1
15872954292793,8.1738825,-2.934797,2.8779674,-0.07086031,-0.045814857,-0.48792824,-18.975,22.0125,-21.84375,watch_1
15872942784564,8.279166,-2.585445,2.6769702,-0.0024434591,-0.010384701,-0.32788166,-18.975,22.0125,-21.84375,watch_1
15872947747324,8.279166,-2.585445,2.6769702,-0.0024434591,-0.010384701,-0.32788166,-18.975,22.0125,-21.84375,watch_1
15872964292741,8.279166,-2.585445,2.6769702,-0.0024434591,-0.010384701,-0.32788166,-18.862501,21.431252,-20.625,watch_1
15872974292689,8.279166,-2.585445,2.6769702,-0.0024434591,-0.010384701,-0.32788166,-20.081251,20.025002,-21.6375,watch_1
15872961857532,8.035098,-3.0065815,2.7391837,0.13439025,-0.0030543238,-0.17394374,-20.081251,20.025002,-21.6375,watch_1
15872966820293,8.035098,-3.0065815,2.7391837,0.13439025,-0.0030543238,-0.17394374,-20.081251,20.025002,-21.6375,watch_1
15872984292637,8.035098,-3.0065815,2.7391837,0.13439025,-0.0030543238,-0.17394374,-19.612501,22.9125,-21.28125,watch_1
15872994292584,8.035098,-3.0065815,2.7391837,0.13439025,-0.0030543238,-0.17394374,-18.7875,20.737501,-20.400002,watch_1
15872985894303,8.006385,-3.2745779,2.7296124,0.33108872,-0.011606431,-0.05299252,-18.7875,20.737501,-20.400002,watch_1
15872980931543,8.006385,-3.2745779,2.7296124,0.33108872,-0.011606431,-0.05299252,-18.7875,20.737501,-20.400002,watch_1
15873004292532,8.006385,-3.2745779,2.7296124,0.33108872,-0.011606431,-0.05299252,-19.331251,22.96875,-22.706251,watch_1
15873014292480,8.006385,-3.2745779,2.7296124,0.33108872,-0.011606431,-0.05299252,-18.9375,20.868752,-21.300001,watch_1
15872999974564,7.8628154,-2.6620152,3.141178,0.4801397,0.0018325944,0.06429352,-20.5125,21.50625,-21.243752,watch_1
15873004937324,7.8628154,-2.6620152,3.141178,0.4801397,0.0018325944,0.06429352,-20.5125,21.50625,-21.243752,watch_1
15873024292428,7.8628154,-2.6620152,3.141178,0.4801397,0.0018325944,0.06429352,-20.5125,21.50625,-21.243752,watch_1
15873024010293,7.652247,-2.475375,3.3613176,0.4801397,0.0018325944,0.06429352,-20.5125,21.50625,-21.243752,watch_1
15873019047532,7.652247,-2.475375,3.3613176,0.31642795,0.022601997,0.19379686,-20.5125,21.50625,-21.243752,watch_1
15873034292376,7.652247,-2.475375,3.3613176,0.31642795,0.022601997,0.19379686,-20.04375,21.88125,-21.956251,watch_1
15873044292324,7.652247,-2.475375,3.3613176,0.31642795,0.022601997,0.19379686,-18.375,21.7875,-20.737501,watch_1
15873043084303,7.556534,-2.6907291,3.3278182,0.015882485,0.020158539,0.3110829,-18.375,21.7875,-20.737501,watch_1
15873038121543,7.556534,-2.6907291,3.3278182,0.015882485,0.020158539,0.3110829,-18.375,21.7875,-20.737501,watch_1
15873054292272,7.556534,-2.6907291,3.3278182,0.015882485,0.020158539,0.3110829,-19.875,22.03125,-21.806252,watch_1
15873064292220,7.556534,-2.6907291,3.3278182,0.015882485,0.020158539,0.3110829,-19.875,22.03125,-21.806252,watch_1
15873062157324,7.795816,-2.4658036,3.0933216,0.015882485,0.020158539,0.3110829,-19.875,22.03125,-21.806252,watch_1
15873057194564,7.795816,-2.4658036,3.0933216,-0.12705988,-0.0006108648,0.4405862,-19.875,22.03125,-21.806252,watch_1
15873074292168,7.795816,-2.4658036,3.0933216,-0.12705988,-0.0006108648,0.4405862,-19.48125,21.69375,-23.19375,watch_1
15873084292116,7.795816,-2.4658036,3.0933216,-0.12705988,-0.0006108648,0.4405862,-18.525002,21.900002,-20.625,watch_1
15873081231282,7.9346,-3.1262228,2.9066813,-0.12705988,-0.0006108648,0.4405862,-18.525002,21.900002,-20.625,watch_1
15873076268522,7.9346,-3.1262228,2.9066813,-0.08429934,0.028710645,0.6458368,-18.525002,21.900002,-20.625,watch_1
15873094292064,7.9346,-3.1262228,2.9066813,-0.08429934,0.028710645,0.6458368,-18.69375,23.175001,-22.087502,watch_1
15873104292012,7.9346,-3.1262228,2.9066813,-0.08429934,0.028710645,0.6458368,-18.69375,23.175001,-22.087502,watch_1
15873100304303,7.661818,-3.7387853,2.925824,0.12583815,0.091018856,0.8535308,-18.69375,23.175001,-22.087502,watch_1
15873095341543,7.661818,-3.7387853,2.925824,0.12583815,0.091018856,0.8535308,-18.69375,23.175001,-22.087502,watch_1
15873114291959,7.661818,-3.7387853,2.925824,0.12583815,0.091018856,0.8535308,-18.150002,21.5625,-22.575,watch_1
15873124291907,7.661818,-3.7387853,2.925824,0.12583815,0.091018856,0.8535308,-17.94375,23.2875,-22.44375,watch_1
15873114415553,7.446464,-3.6430724,3.3373895,0.25534147,0.12156209,0.96715164,-17.831251,22.85625,-21.50625,watch_1
15873119378314,7.446464,-3.6430724,3.3373895,0.25534147,0.12156209,0.96715164,-17.831251,22.85625,-21.50625,watch_1
15873134291855,7.446464,-3.6430724,3.3373895,0.25534147,0.12156209,0.96715164,-17.831251,22.85625,-21.50625,watch_1
15873144291803,7.446464,-3.6430724,3.3373895,0.25534147,0.12156209,0.96715164,-16.575,23.456251,-21.5625,watch_1
15873133488522,7.446464,-3.6430724,3.3373895,0.11606431,0.11178826,1.0184643,-16.575,23.456251,-21.5625,watch_1
15873154291751,7.1066833,-3.3990045,3.8015969,0.11606431,0.11178826,1.0184643,-18.993752,21.712502,-21.54375,watch_1
15873138451282,7.1066833,-3.3990045,3.8015969,0.11606431,0.11178826,1.0184643,-18.993752,21.712502,-21.54375,watch_1
15873164291699,7.1066833,-3.3990045,3.8015969,-0.14416409,0.07024945,1.0416771,-17.6625,24.45,-22.237501,watch_1
15873152561543,7.1066833,-3.3990045,3.8015969,-0.14416409,0.07024945,1.0416771,-17.6625,24.45,-22.237501,watch_1
15873157524303,7.135397,-3.542574,3.4187453,-0.14416409,0.07024945,1.0416771,-17.6625,24.45,-22.237501,watch_1
15873174291647,7.135397,-3.542574,3.4187453,-0.14416409,0.07024945,1.0416771,-15.825001,23.25,-20.737501,watch_1
15873184291595,7.135397,-3.542574,3.4187453,-0.14416409,0.07024945,1.0416771,-15.39375,24.2625,-19.78125,watch_1
15873176598314,6.9248285,-3.839284,3.2703903,-0.14416409,0.07024945,1.0416771,-15.39375,24.2625,-19.78125,watch_1
15873194291543,6.9248285,-3.839284,3.2703903,-0.2932151,0.034819294,1.083216,-16.612501,24.281252,-20.79375,watch_1
15873171635553,6.9248285,-3.839284,3.2703903,-0.2932151,0.034819294,1.083216,-16.612501,24.281252,-20.79375,watch_1
15873204291491,6.9248285,-3.839284,3.2703903,-0.2932151,0.034819294,1.083216,-16.10625,24.900002,-20.925001,watch_1
15873195641282,6.8051877,-5.6913285,2.6626134,-0.2932151,0.034819294,1.083216,-16.10625,24.900002,-20.925001,watch_1
15873190678522,6.8051877,-5.6913285,2.6626134,-0.32375833,0.011606431,1.1076505,-16.10625,24.900002,-20.925001,watch_1
15873214291439,6.8051877,-5.6913285,2.6626134,-0.32375833,0.011606431,1.1076505,-14.94375,24.487501,-20.90625,watch_1
15873214714303,6.8865438,-6.4905314,2.801397,-0.100181825,0.055588696,1.0135773,-14.906251,24.768751,-20.34375,watch_1
15873209751543,6.8865438,-6.4905314,2.801397,-0.100181825,0.055588696,1.0135773,-14.906251,24.768751,-20.34375,watch_1
15873224291387,6.8865438,-6.4905314,2.801397,-0.100181825,0.055588696,1.0135773,-14.906251,24.768751,-20.34375,watch_1
15873234291334,6.8865438,-6.4905314,2.801397,-0.100181825,0.055588696,1.0135773,-14.400001,24.0,-20.643751,watch_1
15873233788314,6.8051877,-6.586244,3.6293137,-0.100181825,0.055588696,1.0135773,-14.400001,24.0,-20.643751,watch_1
15873228825553,6.8051877,-6.586244,3.6293137,0.02443459,0.10690133,0.88773924,-14.400001,24.0,-20.643751,watch_1
15873244291282,6.8051877,-6.586244,3.6293137,0.02443459,0.10690133,0.88773924,-14.3625,25.85625,-21.69375,watch_1
15873254291230,6.8051877,-6.586244,3.6293137,0.02443459,0.10690133,0.88773924,-13.35,23.8125,-18.91875,watch_1
15873247898522,6.8051877,-6.586244,3.6293137,-0.11606431,0.108123064,0.79244435,-13.312501,27.281252,-22.29375,watch_1
15873264291178,6.8051877,-6.586244,3.6293137,-0.11606431,0.108123064,0.79244435,-13.312501,27.281252,-22.29375,watch_1
15873252861282,7.082755,-6.442675,4.1222353,-0.11606431,0.108123064,0.79244435,-12.7875,26.306252,-20.118752,watch_1
