# Session ID: 20250816_091746
# Start Time: 1755328666595
# Device ID: watch_1
# Sample Count: 1243
# Generated by Watch IMU Recorder
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,watch_name
13735100975595,8.796016,-3.9924245,-1.3238292,-0.8429934,-0.4856375,0.4149299,-27.0375,24.993752,-14.625001,watch_1
13735094629293,9.298509,-4.4135613,-2.4484558,-0.7562506,-0.29260424,0.4271472,-27.0375,24.993752,-14.625001,watch_1
13735089666532,9.298509,-4.4135613,-2.4484558,-0.7562506,-0.29260424,0.4271472,-27.0375,24.993752,-14.625001,watch_1
13735110975543,9.298509,-4.4135613,-2.4484558,-0.7562506,-0.29260424,0.4271472,-27.487501,23.19375,-12.618751,watch_1
13735120975491,9.298509,-4.4135613,-2.4484558,-0.7562506,-0.29260424,0.4271472,-25.500002,25.1625,-13.593751,watch_1
13735113702261,9.475577,-4.523631,-4.0181475,-0.7562506,-0.29260424,0.4271472,-25.500002,25.1625,-13.593751,watch_1
13735108739501,9.475577,-4.523631,-4.0181475,-0.8930843,0.03604102,0.3819432,-25.500002,25.1625,-13.593751,watch_1
13735130975438,9.475577,-4.523631,-4.0181475,-0.8930843,0.03604102,0.3819432,-24.2625,25.462502,-12.900001,watch_1
13735140975386,10.174282,-5.1696935,-6.238687,-0.8930843,0.03604102,0.3819432,-25.462502,28.29375,-14.043751,watch_1
13735132776272,10.174282,-5.1696935,-6.238687,-0.8930843,0.03604102,0.3819432,-25.462502,28.29375,-14.043751,watch_1
13735127813511,10.174282,-5.1696935,-6.238687,-1.2522728,0.5345067,0.28176138,-25.462502,28.29375,-14.043751,watch_1
13735150975334,10.174282,-5.1696935,-6.238687,-1.2522728,0.5345067,0.28176138,-24.112501,26.906252,-13.312501,watch_1
13735160975282,10.174282,-5.1696935,-6.238687,-1.2522728,0.5345067,0.28176138,-24.431252,23.400002,-10.106251,watch_1
13735151849293,9.19801,-5.002196,-5.5160546,-1.2522728,0.5345067,0.28176138,-24.431252,23.400002,-10.106251,watch_1
13735146886532,9.19801,-5.002196,-5.5160546,-1.5784746,1.4422518,0.13148865,-24.431252,23.400002,-10.106251,watch_1
13735170975230,9.19801,-5.002196,-5.5160546,-1.5784746,1.4422518,0.13148865,-23.175001,15.88125,-1.95,watch_1
13735165960543,6.5084777,-4.782056,-2.324029,-1.5638138,2.534478,-0.0065667965,-23.175001,15.88125,-1.95,watch_1
13735170923303,6.5084777,-4.782056,-2.324029,-1.5638138,2.534478,-0.0065667965,-23.175001,15.88125,-1.95,watch_1
13735180975178,6.5084777,-4.782056,-2.324029,-1.5638138,2.534478,-0.0065667965,-25.650002,21.46875,-7.2937503,watch_1
13735190975126,6.5084777,-4.782056,-2.324029,-1.5638138,2.534478,-0.0065667965,-24.150002,25.031252,-11.962501,watch_1
13735200975074,6.5084777,-4.782056,-2.324029,-0.8478803,3.3359325,-0.18249585,-24.975,24.54375,-13.762501,watch_1
13735185033511,6.5084777,-4.782056,-2.324029,-0.8478803,3.3359325,-0.18249585,-24.975,24.54375,-13.762501,watch_1
13735189996272,2.7278178,-6.2177496,10.0372925,-0.8478803,3.3359325,-0.18249585,-24.975,24.54375,-13.762501,watch_1
13735210975022,2.7278178,-6.2177496,10.0372925,-0.8478803,3.3359325,-0.18249585,-24.4125,25.275002,-12.01875,watch_1
13735209070282,-11.1936245,-12.38166,19.55594,-0.4251619,1.020755,-0.29000807,-24.4125,25.275002,-12.01875,watch_1
13735204107522,-11.1936245,-12.38166,19.55594,-0.4251619,1.020755,-0.29000807,-24.956251,26.437502,-16.125,watch_1
13735220974970,-11.1936245,-12.38166,19.55594,-0.4251619,1.020755,-0.29000807,-24.956251,26.437502,-16.125,watch_1
13735230974918,-11.1936245,-12.38166,19.55594,-0.4251619,1.020755,-0.29000807,-23.081251,24.393751,-14.981251,watch_1
13735223180543,19.046867,0.31944183,14.631513,2.9883504,0.31337363,-0.21670428,-25.218752,24.13125,-16.21875,watch_1
13735228143303,19.046867,0.31944183,14.631513,2.9883504,0.31337363,-0.21670428,-25.218752,24.13125,-16.21875,watch_1
13735240974866,19.046867,0.31944183,14.631513,2.9883504,0.31337363,-0.21670428,-25.218752,24.13125,-16.21875,watch_1
13735250974813,19.046867,0.31944183,14.631513,2.9883504,0.31337363,-0.21670428,-23.4375,26.60625,-15.243751,watch_1
13735247186272,3.9720855,2.544767,21.039492,0.7037162,-0.4489856,-0.26068655,-23.4375,26.60625,-15.243751,watch_1
13735242223511,3.9720855,2.544767,21.039492,0.7037162,-0.4489856,-0.26068655,-23.4375,26.60625,-15.243751,watch_1
13735260974761,3.9720855,2.544767,21.039492,0.7037162,-0.4489856,-0.26068655,-24.35625,25.237501,-16.237501,watch_1
13735270974709,3.9720855,2.544767,21.039492,0.7037162,-0.4489856,-0.26068655,-24.056252,24.956251,-14.868751,watch_1
13735266260282,1.6175481,-13.463217,10.439287,-0.98837924,-1.1343759,-0.21670428,-24.056252,24.956251,-14.868751,watch_1
13735261297522,1.6175481,-13.463217,10.439287,-0.98837924,-1.1343759,-0.21670428,-24.056252,24.956251,-14.868751,watch_1
13735280974657,1.6175481,-13.463217,10.439287,-0.98837924,-1.1343759,-0.21670428,-26.1,24.150002,-15.450001,watch_1
13735290974605,1.6175481,-13.463217,10.439287,-0.98837924,-1.1343759,-0.21670428,-24.806252,23.4375,-13.781251,watch_1
13735285333303,10.892129,-1.5278172,2.6961129,-0.98837924,-1.1343759,-0.21670428,-24.806252,23.4375,-13.781251,watch_1
13735280370543,10.892129,-1.5278172,2.6961129,1.2095122,-0.80695236,-0.25213444,-27.31875,24.16875,-17.19375,watch_1
13735300974553,10.892129,-1.5278172,2.6961129,1.2095122,-0.80695236,-0.25213444,-27.31875,24.16875,-17.19375,watch_1
13735310974501,10.892129,-1.5278172,2.6961129,1.2095122,-0.80695236,-0.25213444,-24.768751,24.187502,-16.181252,watch_1
13735299444501,10.892129,-1.5278172,2.6961129,1.2938116,-0.69088805,-0.16416991,-24.768751,24.187502,-16.181252,watch_1
13735304407261,7.7623167,1.8077775,7.3716884,1.2938116,-0.69088805,-0.16416991,-24.768751,24.187502,-16.181252,watch_1
13735320974449,7.7623167,1.8077775,7.3716884,1.2938116,-0.69088805,-0.16416991,-25.406252,23.5125,-14.2875,watch_1
13735330974397,7.7623167,1.8077775,7.3716884,1.2938116,-0.69088805,-0.16416991,-25.48125,24.35625,-15.262501,watch_1
13735318517522,5.1828537,-5.662615,8.486744,0.2687805,-0.96699893,0.11438443,-25.48125,24.35625,-15.262501,watch_1
13735323480282,5.1828537,-5.662615,8.486744,0.2687805,-0.96699893,0.11438443,-25.48125,24.35625,-15.262501,watch_1
13735340974345,5.1828537,-5.662615,8.486744,0.2687805,-0.96699893,0.11438443,-26.400002,22.66875,-14.606251,watch_1
13735350974293,5.1828537,-5.662615,8.486744,0.2687805,-0.96699893,0.11438443,-27.31875,23.831251,-15.13125,watch_1
13735337591532,7.1784678,-5.4759746,4.7970114,0.6035344,-1.1991276,0.043524116,-27.31875,23.831251,-15.13125,watch_1
13735342554293,7.1784678,-5.4759746,4.7970114,0.6035344,-1.1991276,0.043524116,-27.31875,23.831251,-15.13125,watch_1
13735360974241,7.1784678,-5.4759746,4.7970114,0.6035344,-1.1991276,0.043524116,-25.968752,24.0375,-16.29375,watch_1
13735370974188,7.1784678,-5.4759746,4.7970114,0.6035344,-1.1991276,0.043524116,-26.175001,23.081251,-12.731251,watch_1
13735361627261,8.130812,-1.1066805,3.815954,0.6035344,-1.1991276,0.043524116,-26.175001,23.081251,-12.731251,watch_1
13735356664501,8.130812,-1.1066805,3.815954,1.0042617,-1.2907573,0.03252855,-26.175001,23.081251,-12.731251,watch_1
13735380974136,8.130812,-1.1066805,3.815954,1.0042617,-1.2907573,0.03252855,-26.75625,23.325,-14.137501,watch_1
13735380701272,7.8436728,-2.705086,2.964109,1.0042617,-1.2907573,0.03252855,-26.75625,23.325,-14.137501,watch_1
13735375738511,7.8436728,-2.705086,2.964109,0.4544834,-1.3787218,0.1583667,-26.75625,23.325,-14.137501,watch_1
13735390974084,7.8436728,-2.705086,2.964109,0.4544834,-1.3787218,0.1583667,-26.6625,24.018751,-12.88125,watch_1
13735400974032,7.8436728,-2.705086,2.964109,0.4544834,-1.3787218,0.1583667,-26.6625,24.018751,-12.88125,watch_1
13735399774293,7.7096744,-4.5619164,1.5762719,0.21746786,-1.3762784,0.19257513,-26.6625,24.018751,-12.88125,watch_1
13735394811532,7.7096744,-4.5619164,1.5762719,0.21746786,-1.3762784,0.19257513,-26.6625,24.018751,-12.88125,watch_1
13735410973980,7.7096744,-4.5619164,1.5762719,0.21746786,-1.3762784,0.19257513,-26.98125,23.85,-13.35,watch_1
13735420973928,7.7096744,-4.5619164,1.5762719,0.21746786,-1.3762784,0.19257513,-26.98125,23.85,-13.35,watch_1
13735418848303,7.82453,-3.6957145,0.61435723,0.21746786,-1.3762784,0.19257513,-26.98125,23.85,-13.35,watch_1
13735430973876,7.82453,-3.6957145,0.61435723,0.3762927,-1.2932007,0.16936226,-25.237501,23.025002,-11.025001,watch_1
13735413885543,7.82453,-3.6957145,0.61435723,0.3762927,-1.2932007,0.16936226,-25.237501,23.025002,-11.025001,watch_1
13735437921272,8.035098,-3.3894334,0.011365907,0.3762927,-1.2932007,0.16936226,-28.800001,20.75625,-12.093751,watch_1
13735440973824,8.035098,-3.3894334,0.011365907,0.3762927,-1.2932007,0.16936226,-28.800001,20.75625,-12.093751,watch_1
13735432958511,8.035098,-3.3894334,0.011365907,0.43127054,-1.1673626,0.17424917,-28.800001,22.7625,-10.96875,watch_1
13735450973772,8.035098,-3.3894334,0.011365907,0.43127054,-1.1673626,0.17424917,-25.612501,24.150002,-13.06875,watch_1
13735460973720,8.035098,-3.3894334,0.011365907,0.43127054,-1.1673626,0.17424917,-25.612501,24.150002,-13.06875,watch_1
13735452031532,8.035098,-3.3894334,0.011365907,0.41538805,-1.0158682,0.19013166,-25.612501,24.150002,-13.06875,watch_1
13735456994293,8.566305,-3.7962132,-0.84047896,0.41538805,-1.0158682,0.19013166,-27.618752,22.96875,-9.4125,watch_1
13735470973668,8.566305,-3.7962132,-0.84047896,0.41538805,-1.0158682,0.19013166,-27.618752,22.96875,-9.4125,watch_1
13735471074501,9.504292,-4.298706,-2.9509485,0.26267186,-0.8155045,0.15347977,-26.718752,22.63125,-8.1,watch_1
13735495111272,10.609776,-4.62413,-5.9324055,-0.24312419,-0.4905244,0.03008509,-25.687502,22.78125,-8.868751,watch_1
13735490973563,10.609776,-4.62413,-5.9324055,-0.24312419,-0.4905244,0.03008509,-26.718752,22.63125,-8.1,watch_1
13735500973511,10.609776,-4.62413,-5.9324055,-0.24312419,-0.4905244,0.03008509,-25.687502,22.78125,-8.868751,watch_1
13735476037261,10.609776,-4.62413,-5.9324055,-0.24312419,-0.4905244,0.03008509,-26.718752,22.63125,-8.1,watch_1
13735514184293,11.131411,-5.2223353,-9.153145,-1.1508693,0.21563527,-0.16539164,-26.475,23.8125,-9.356251,watch_1
13735509221532,11.131411,-5.2223353,-9.153145,-1.1508693,0.21563527,-0.16539164,-26.475,23.8125,-9.356251,watch_1
13735480973616,9.504292,-4.298706,-2.9509485,0.26267186,-0.8155045,0.15347977,-26.718752,22.63125,-8.1,watch_1
13735510973459,10.609776,-4.62413,-5.9324055,-0.24312419,-0.4905244,0.03008509,-26.475,23.8125,-9.356251,watch_1
13735530973355,11.131411,-5.2223353,-9.153145,-1.1508693,0.21563527,-0.16539164,-27.6375,24.093752,-9.65625,watch_1
13735490148511,10.609776,-4.62413,-5.9324055,-0.24312419,-0.4905244,0.03008509,-26.475,23.8125,-9.356251,watch_1
13735520973407,10.609776,-4.62413,-5.9324055,-0.24312419,-0.4905244,0.03008509,-26.475,23.8125,-9.356251,watch_1
13735540973303,10.049855,-6.4761744,-10.555339,-1.1508693,0.21563527,-0.16539164,-26.737501,22.63125,-8.700001,watch_1
13735528295543,10.049855,-6.4761744,-10.555339,-1.9144502,1.4532473,-0.41340274,-26.737501,22.63125,-8.700001,watch_1
13735533258303,10.049855,-6.4761744,-10.555339,-1.9144502,1.4532473,-0.41340274,-26.737501,22.63125,-8.700001,watch_1
13735550973251,10.049855,-6.4761744,-10.555339,-1.9144502,1.4532473,-0.41340274,-26.475,20.8125,-7.3125005,watch_1
13735560973199,10.049855,-6.4761744,-10.555339,-1.9144502,1.4532473,-0.41340274,-26.41875,21.075,-6.3187504,watch_1
13735547368511,8.484949,-4.3178487,-8.909077,-1.9120067,3.0207264,-0.6675225,-26.41875,21.075,-6.3187504,watch_1
13735552331272,8.484949,-4.3178487,-8.909077,-1.9120067,3.0207264,-0.6675225,-26.41875,21.075,-6.3187504,watch_1
13735570973147,8.484949,-4.3178487,-8.909077,-1.9120067,3.0207264,-0.6675225,-26.56875,24.712502,-11.925,watch_1
13735580973095,8.484949,-4.3178487,-8.909077,-1.9120067,3.0207264,-0.6675225,-25.968752,23.212502,-10.837501,watch_1
13735566442522,5.656633,-1.0348958,-2.821736,-0.93584484,4.3621855,-0.75670874,-25.968752,23.212502,-10.837501,watch_1
13735571405282,5.656633,-1.0348958,-2.821736,-0.93584484,4.3621855,-0.75670874,-25.968752,23.212502,-10.837501,watch_1
13735590973043,5.656633,-1.0348958,-2.821736,-0.93584484,4.3621855,-0.75670874,-26.19375,24.225,-13.293751,watch_1
13735590478303,-13.117454,-9.519845,37.60261,0.13316852,3.2833982,-0.79458237,-26.19375,24.225,-13.293751,watch_1
13735585515543,-13.117454,-9.519845,37.60261,0.13316852,3.2833982,-0.79458237,-26.625002,22.087502,-15.31875,watch_1
13735600972991,-13.117454,-9.519845,37.60261,0.13316852,3.2833982,-0.79458237,-26.625002,22.087502,-15.31875,watch_1
13735610972938,-13.117454,-9.519845,37.60261,0.13316852,3.2833982,-0.79458237,-23.56875,21.206251,-14.2875,watch_1
13735609552261,3.6323047,-6.385247,-6.554539,2.6572618,1.382387,-0.619875,-23.56875,21.206251,-14.2875,watch_1
13735604589501,3.6323047,-6.385247,-6.554539,2.6572618,1.382387,-0.619875,-23.8875,10.725,-9.225,watch_1
13735620972886,3.6323047,-6.385247,-6.554539,2.6572618,1.382387,-0.619875,-23.8875,10.725,-9.225,watch_1
13735630972834,3.6323047,-6.385247,-6.554539,2.6572618,1.382387,-0.619875,-27.35625,21.1875,-17.19375,watch_1
13735628625282,14.624932,16.643278,21.537199,1.7226387,-0.7165444,0.11682789,-27.35625,21.1875,-17.19375,watch_1
13735623662522,14.624932,16.643278,21.537199,1.7226387,-0.7165444,0.11682789,-27.35625,21.1875,-17.19375,watch_1
13735640972782,14.624932,16.643278,21.537199,1.7226387,-0.7165444,0.11682789,-26.1375,19.9125,-16.050001,watch_1
13735650972730,14.624932,16.643278,21.537199,1.7226387,-0.7165444,0.11682789,-27.018751,21.35625,-16.0125,watch_1
13735647699293,-3.0005996,-13.410575,11.09492,1.7226387,-0.7165444,0.11682789,-27.018751,21.35625,-16.0125,watch_1
13735642736532,-3.0005996,-13.410575,11.09492,-2.5033238,-1.2760966,-0.037110034,-26.1,22.743752,-15.6,watch_1
13735660972678,-3.0005996,-13.410575,11.09492,-2.5033238,-1.2760966,-0.037110034,-26.1,22.743752,-15.6,watch_1
13735670972626,-3.0005996,-13.410575,11.09492,-2.5033238,-1.2760966,-0.037110034,-25.7625,23.212502,-16.050001,watch_1
13735666772261,11.107483,0.23330021,-2.1661026,-2.5033238,-1.2760966,-0.037110034,-25.7625,23.212502,-16.050001,watch_1
13735661809501,11.107483,0.23330021,-2.1661026,-0.11606431,-0.8692606,0.527329,-25.7625,23.212502,-16.050001,watch_1
13735680972574,11.107483,0.23330021,-2.1661026,-0.11606431,-0.8692606,0.527329,-25.406252,22.087502,-14.00625,watch_1
13735690972522,11.107483,0.23330021,-2.1661026,-0.11606431,-0.8692606,0.527329,-28.368752,20.98125,-13.950001,watch_1
13735685815282,8.04467,3.2434711,6.1657057,-0.11606431,-0.8692606,0.527329,-28.368752,20.98125,-13.950001,watch_1
13735680852522,8.04467,3.2434711,6.1657057,0.98593575,-0.37568185,0.4723512,-28.368752,20.98125,-13.950001,watch_1
13735700972470,8.04467,3.2434711,6.1657057,0.98593575,-0.37568185,0.4723512,-26.625002,22.087502,-15.01875,watch_1
13735710972418,8.04467,3.2434711,6.1657057,0.98593575,-0.37568185,0.4723512,-26.212502,21.5625,-14.493751,watch_1
13735699926532,8.04467,3.2434711,6.1657057,-0.3970621,-0.17898338,0.8828523,-26.212502,21.5625,-14.493751,watch_1
13735704889293,1.7754744,-7.361519,6.7495546,-0.3970621,-0.17898338,0.8828523,-26.343752,23.268751,-15.69375,watch_1
13735720972366,1.7754744,-7.361519,6.7495546,-0.3970621,-0.17898338,0.8828523,-26.343752,23.268751,-15.69375,watch_1
13735730972313,1.7754744,-7.361519,6.7495546,-0.3970621,-0.17898338,0.8828523,-25.35,24.2625,-16.3875,watch_1
13735723962261,7.216753,-4.150351,3.5096726,-0.014660755,-0.24251331,0.6372847,-25.35,24.2625,-16.3875,watch_1
13735718999501,7.216753,-4.150351,3.5096726,-0.014660755,-0.24251331,0.6372847,-25.35,24.2625,-16.3875,watch_1
13735740972261,7.216753,-4.150351,3.5096726,-0.014660755,-0.24251331,0.6372847,-26.00625,23.75625,-16.275002,watch_1
13735750972209,7.216753,-4.150351,3.5096726,-0.13561198,-0.07880156,0.72280574,-25.800001,25.781252,-17.475,watch_1
13735738073511,6.1878395,-2.1451654,5.2755756,-0.13561198,-0.07880156,0.72280574,-25.800001,25.781252,-17.475,watch_1
13735743036272,6.1878395,-2.1451654,5.2755756,-0.13561198,-0.07880156,0.72280574,-25.800001,25.781252,-17.475,watch_1
13735760972157,6.1878395,-2.1451654,5.2755756,-0.13561198,-0.07880156,0.72280574,-24.393751,26.062502,-15.450001,watch_1
13735770972105,6.1878395,-2.1451654,5.2755756,-0.13561198,-0.07880156,0.72280574,-24.54375,25.893751,-15.01875,watch_1
13735762109293,5.063213,-5.21755,4.5003014,-0.13561198,-0.07880156,0.72280574,-24.54375,25.893751,-15.01875,watch_1
13735757146532,5.063213,-5.21755,4.5003014,-1.3060288,-0.04214967,0.7044798,-24.54375,25.893751,-15.01875,watch_1
13735780972053,5.063213,-5.21755,4.5003014,-1.3060288,-0.04214967,0.7044798,-25.44375,26.23125,-16.3125,watch_1
13735790972001,5.063213,-5.21755,4.5003014,-1.3060288,-0.04214967,0.7044798,-22.63125,26.831251,-14.00625,watch_1
13735781183303,6.580262,-5.6482577,3.2799616,-1.2681553,0.033597562,0.71058846,-22.63125,26.831251,-14.00625,watch_1
13735776220543,6.580262,-5.6482577,3.2799616,-1.2681553,0.033597562,0.71058846,-22.63125,26.831251,-14.00625,watch_1
13735800971949,6.580262,-5.6482577,3.2799616,-1.2681553,0.033597562,0.71058846,-23.775002,27.225,-13.012501,watch_1
13735795293511,8.398808,-4.6528435,4.2945185,-0.81122845,0.06291907,0.8022182,-23.775002,27.225,-13.012501,watch_1
13735800256272,8.398808,-4.6528435,4.2945185,-0.81122845,0.06291907,0.8022182,-23.775002,27.225,-13.012501,watch_1
13735810971897,8.398808,-4.6528435,4.2945185,-0.81122845,0.06291907,0.8022182,-23.400002,26.56875,-13.200001,watch_1
13735820971845,8.398808,-4.6528435,4.2945185,-0.81122845,0.06291907,0.8022182,-25.050001,26.493752,-12.937501,watch_1
13735830971793,8.475378,-8.376076,6.5868425,-1.043357,-0.08124501,0.721584,-24.337502,26.306252,-13.575001,watch_1
13735819330282,8.475378,-8.376076,6.5868425,-1.043357,-0.08124501,0.721584,-24.337502,26.306252,-13.575001,watch_1
13735814367522,8.475378,-8.376076,6.5868425,-1.043357,-0.08124501,0.721584,-24.337502,26.306252,-13.575001,watch_1
13735840971741,8.475378,-8.376076,6.5868425,-1.043357,-0.08124501,0.721584,-24.206251,27.31875,-13.218751,watch_1
13735833440543,8.116454,-12.869797,7.7210402,-1.7776165,-0.30726498,0.2988656,-22.237501,27.73125,-14.19375,watch_1
13735850971688,8.116454,-12.869797,7.7210402,-1.7776165,-0.30726498,0.2988656,-22.237501,27.73125,-14.19375,watch_1
13735838403303,8.116454,-12.869797,7.7210402,-1.7776165,-0.30726498,0.2988656,-22.237501,27.73125,-14.19375,watch_1
13735860971636,8.116454,-12.869797,7.7210402,-1.7776165,-0.30726498,0.2988656,-23.268751,27.225,-10.35,watch_1
13735870971584,9.667004,-10.974681,4.639085,-2.7806566,-0.6200278,-0.43050694,-23.268751,25.63125,-8.887501,watch_1
13735852514501,9.667004,-10.974681,4.639085,-2.7806566,-0.6200278,-0.43050694,-23.268751,25.63125,-8.887501,watch_1
13735857477261,9.667004,-10.974681,4.639085,-2.7806566,-0.6200278,-0.43050694,-23.268751,25.63125,-8.887501,watch_1
13735880971532,9.667004,-10.974681,4.639085,-2.7806566,-0.6200278,-0.43050694,-23.75625,27.975,-8.868751,watch_1
13735876550282,11.739188,-7.351948,-0.34277186,-2.8710644,-0.85704327,-0.9118684,-23.75625,27.975,-8.868751,watch_1
13735871587522,11.739188,-7.351948,-0.34277186,-2.8710644,-0.85704327,-0.9118684,-23.75625,27.975,-8.868751,watch_1
13735890971480,11.739188,-7.351948,-0.34277186,-2.8710644,-0.85704327,-0.9118684,-25.125002,26.212502,-7.6875005,watch_1
13735900971428,11.739188,-7.351948,-0.34277186,-2.8710644,-0.85704327,-0.9118684,-24.937502,27.618752,-5.775,watch_1
13735895593303,10.174282,-8.849854,-1.07019,-1.1630865,-0.71043575,-1.0499239,-24.937502,27.618752,-5.775,watch_1
13735890630543,10.174282,-8.849854,-1.07019,-1.1630865,-0.71043575,-1.0499239,-24.937502,27.618752,-5.775,watch_1
13735910971376,10.174282,-8.849854,-1.07019,-1.1630865,-0.71043575,-1.0499239,-25.10625,26.212502,-6.9750004,watch_1
13735920971324,10.174282,-8.849854,-1.07019,-1.1630865,-0.71043575,-1.0499239,-25.800001,25.25625,-6.2250004,watch_1
13735914667261,6.9296145,-8.644072,1.1120644,-1.1630865,-0.71043575,-1.0499239,-25.800001,25.25625,-6.2250004,watch_1
13735909704501,6.9296145,-8.644072,1.1120644,1.1007783,-0.39400777,-1.6216933,-25.800001,25.25625,-6.2250004,watch_1
13735930971272,6.9296145,-8.644072,1.1120644,1.1007783,-0.39400777,-1.6216933,-27.88125,24.31875,-8.118751,watch_1
13735940971220,6.9296145,-8.644072,1.1120644,1.1007783,-0.39400777,-1.6216933,-27.225,23.400002,-7.6687503,watch_1
13735933740282,7.9393854,-2.8390841,1.7150556,1.1007783,-0.39400777,-1.6216933,-27.225,23.400002,-7.6687503,watch_1
13735928777522,7.9393854,-2.8390841,1.7150556,2.277304,-0.42699447,-2.2313364,-29.156252,22.1625,-7.7625003,watch_1
13735950970259,7.9393854,-2.8390841,1.7150556,2.277304,-0.42699447,-2.2313364,-29.156252,22.1625,-7.7625003,watch_1
13735960970207,8.9013,2.204986,2.504687,2.277304,-0.42699447,-2.2313364,-28.48125,21.525002,-7.33125,watch_1
13735952813384,8.9013,2.204986,2.504687,2.277304,-0.42699447,-2.2313364,-28.48125,21.525002,-7.33125,watch_1
13735947851248,8.9013,2.204986,2.504687,2.4459026,-0.29382595,-2.0627377,-28.48125,21.525002,-7.33125,watch_1
13735970970779,8.9013,2.204986,2.504687,2.4459026,-0.29382595,-2.0627377,-31.25625,21.075,-9.056251,watch_1
13735980970727,8.9013,2.204986,2.504687,2.4459026,-0.29382595,-2.0627377,-31.687502,20.0625,-10.743751,watch_1
13735966924217,8.9013,2.204986,2.504687,1.6139047,0.020158539,-1.5398374,-31.687502,20.0625,-10.743751,watch_1
13735971886977,8.054241,2.2384856,2.1361923,1.6139047,0.020158539,-1.5398374,-31.687502,20.0625,-10.743751,watch_1
13735990970675,8.054241,2.2384856,2.1361923,1.6139047,0.020158539,-1.5398374,-30.937502,18.900002,-11.26875,watch_1
13736000970623,6.235696,0.9559326,1.1647065,1.6139047,0.020158539,-1.5398374,-31.087502,18.712502,-10.106251,watch_1
13735990960988,6.235696,0.9559326,1.1647065,1.6139047,0.020158539,-1.5398374,-31.087502,18.712502,-10.106251,watch_1
13735985998227,6.235696,0.9559326,1.1647065,0.20891576,0.59192795,-1.0975713,-32.775,18.35625,-10.125,watch_1
13736010970571,6.235696,0.9559326,1.1647065,0.20891576,0.59192795,-1.0975713,-32.775,18.35625,-10.125,watch_1
13736005071248,6.235696,0.9559326,1.1647065,-0.15393792,1.2956442,-0.43783733,-32.775,18.35625,-10.125,watch_1
13736020970519,4.106084,0.87936234,1.6576279,-0.15393792,1.2956442,-0.43783733,-30.900002,17.75625,-11.025001,watch_1
13736010034009,4.106084,0.87936234,1.6576279,-0.15393792,1.2956442,-0.43783733,-30.900002,17.75625,-11.025001,watch_1
13736030970467,4.106084,0.87936234,1.6576279,-0.15393792,1.2956442,-0.43783733,-30.937502,20.493752,-13.031251,watch_1
13736024145259,4.106084,0.87936234,1.6576279,0.05986475,1.7880012,0.40882125,-30.937502,20.493752,-13.031251,watch_1
13736040970415,4.106084,0.87936234,1.6576279,0.05986475,1.7880012,0.40882125,-31.85625,18.6375,-10.9125,watch_1
13736029108019,3.7854455,3.138187,3.2847474,0.05986475,1.7880012,0.40882125,-31.85625,18.6375,-10.9125,watch_1
13736050970363,3.7854455,3.138187,3.2847474,0.05986475,1.7880012,0.40882125,-31.875002,18.65625,-12.675,watch_1
13736048180988,3.0867412,3.463611,4.08395,-0.27122396,2.2290456,1.3165663,-29.1375,20.75625,-14.156251,watch_1
13736043218227,3.0867412,3.463611,4.08395,-0.27122396,2.2290456,1.3165663,-29.1375,20.75625,-14.156251,watch_1
13736060970311,3.0867412,3.463611,4.08395,-0.27122396,2.2290456,1.3165663,-29.1375,20.75625,-14.156251,watch_1
13736070970259,3.0867412,3.463611,4.08395,-0.27122396,2.2290456,1.3165663,-29.081251,19.9125,-14.212501,watch_1
13736067254009,1.7324036,1.0851451,3.8446677,-0.27122396,2.2290456,1.3165663,-29.081251,19.9125,-14.212501,watch_1
13736062291248,1.7324036,1.0851451,3.8446677,-0.6169734,2.6004515,2.171777,-27.993752,21.6,-13.81875,watch_1
13736080970207,1.7324036,1.0851451,3.8446677,-0.6169734,2.6004515,2.171777,-27.993752,21.6,-13.81875,watch_1
13736090970154,1.7324036,1.0851451,3.8446677,-0.6169734,2.6004515,2.171777,-26.081251,23.025002,-16.21875,watch_1
13736100970102,0.46899325,0.2955136,4.179663,-0.3848448,3.035387,3.0098834,-24.993752,25.050001,-17.8875,watch_1
13736086328019,0.46899325,0.2955136,4.179663,-0.3848448,3.035387,3.0098834,-24.993752,25.050001,-17.8875,watch_1
13736081365259,0.46899325,0.2955136,4.179663,-0.3848448,3.035387,3.0098834,-24.993752,25.050001,-17.8875,watch_1
13736110970050,0.46899325,0.2955136,4.179663,-0.3848448,3.035387,3.0098834,-22.987501,25.743752,-17.868752,watch_1
13736105370988,-0.6939186,0.6879365,5.3186464,-0.252898,3.4666576,3.8259988,-22.987501,25.743752,-17.868752,watch_1
13736100408227,-0.6939186,0.6879365,5.3186464,-0.252898,3.4666576,3.8259988,-22.987501,25.743752,-17.868752,watch_1
13736120969998,-0.6939186,0.6879365,5.3186464,-0.252898,3.4666576,3.8259988,-21.862501,26.306252,-17.79375,watch_1
13736124444009,-1.7228323,-0.12562318,6.8165536,-0.252898,3.4666576,3.8259988,-19.9125,27.843752,-18.300001,watch_1
13736130969946,-1.7228323,-0.12562318,6.8165536,-0.252898,3.4666576,3.8259988,-19.9125,27.843752,-18.300001,watch_1
13736119481248,-1.7228323,-0.12562318,6.8165536,-0.85765415,3.7256644,4.494285,-18.150002,26.550001,-20.15625,watch_1
