# Session ID: 20250816_085408
# Device ID: left
# Start Time: 1755327248950
# Sample Count: 2085
# Generated by Watch IMU Recorder
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,watch_name
12326720962796,-10.566705,-20.885752,9.137591,-1.1630865,3.8368416,-0.23625195,61.443752,92.55,137.64375,left
12326712488733,-10.566705,-20.885752,9.137591,-1.1630865,3.8368416,-0.23625195,61.443752,92.55,137.64375,left
12326707525973,-10.566705,-20.885752,9.137591,-0.48624837,0.82161313,-0.6345358,61.443752,92.55,137.64375,left
12326730962743,-10.566705,-20.885752,9.137591,-0.48624837,0.82161313,-0.6345358,63.131252,90.525,136.59375,left
12326740962691,10.628919,9.704092,15.201004,4.256506,0.3035998,0.06307179,62.475002,90.506256,133.76251,left
12326726598941,10.628919,9.704092,15.201004,4.256506,0.3035998,0.06307179,62.475002,90.506256,133.76251,left
12326731561702,10.628919,9.704092,15.201004,4.256506,0.3035998,0.06307179,62.475002,90.506256,133.76251,left
12326750962639,10.628919,9.704092,15.201004,4.256506,0.3035998,0.06307179,63.3375,89.86875,135.50626,left
12326760962587,10.628919,9.704092,15.201004,4.256506,0.3035998,0.06307179,63.187504,91.293755,134.49376,left
12326750635712,10.920842,-4.0163527,21.915264,4.256506,0.3035998,0.06307179,63.187504,91.293755,134.49376,left
12326745672952,10.920842,-4.0163527,21.915264,0.61208653,-0.9401209,-0.30344707,63.187504,91.293755,134.49376,left
12326770962535,10.920842,-4.0163527,21.915264,0.61208653,-0.9401209,-0.30344707,61.3875,89.756256,136.03125,left
12326764745973,10.920842,-4.0163527,21.915264,-0.8173371,-1.241888,-0.3046688,61.3875,89.756256,136.03125,left
12326780962483,10.920842,-4.0163527,21.915264,-0.8173371,-1.241888,-0.3046688,62.325,88.425,137.2875,left
12326769708733,4.847859,-12.257234,-0.35712877,-0.8173371,-1.241888,-0.3046688,62.325,88.425,137.2875,left
12326790962431,4.847859,-12.257234,-0.35712877,-0.8173371,-1.241888,-0.3046688,61.068752,90.99375,135.58125,left
12326788751702,14.639289,5.5980086,2.978466,-0.8173371,-1.241888,-0.3046688,61.068752,90.99375,135.58125,left
12326783788941,14.639289,5.5980086,2.978466,1.1252129,-1.3322961,-0.5111411,61.068752,90.99375,135.58125,left
12326800962379,14.639289,5.5980086,2.978466,1.1252129,-1.3322961,-0.5111411,59.662502,90.05625,137.25,left
12326810962327,14.639289,5.5980086,2.978466,1.1252129,-1.3322961,-0.5111411,59.662502,90.05625,137.25,left
12326807825712,6.8482585,-2.3557339,4.6295137,-0.31398448,-1.0451896,-0.116522454,59.662502,90.05625,137.25,left
12326802862952,6.8482585,-2.3557339,4.6295137,-0.31398448,-1.0451896,-0.116522454,59.662502,90.05625,137.25,left
12326820962275,6.8482585,-2.3557339,4.6295137,-0.31398448,-1.0451896,-0.116522454,62.268753,92.100006,136.9125,left
12326830962223,6.8482585,-2.3557339,4.6295137,-0.31398448,-1.0451896,-0.116522454,61.55625,90.693756,139.01251,left
12326826898733,8.135597,-7.629515,0.9302098,-0.32498005,-1.3310744,-0.15073088,61.55625,90.693756,139.01251,left
12326821935973,8.135597,-7.629515,0.9302098,-0.32498005,-1.3310744,-0.15073088,61.55625,90.693756,139.01251,left
12326840962171,8.135597,-7.629515,0.9302098,-0.32498005,-1.3310744,-0.15073088,60.768753,90.61875,137.625,left
12326850962118,8.135597,-7.629515,0.9302098,-0.32498005,-1.3310744,-0.15073088,60.45,90.131256,138.9375,left
12326845972691,10.370493,-4.0594234,0.37507495,1.7324125,-1.4300344,-0.22892158,60.45,90.131256,138.9375,left
12326841009931,10.370493,-4.0594234,0.37507495,1.7324125,-1.4300344,-0.22892158,60.45,90.131256,138.9375,left
12326860962066,10.370493,-4.0594234,0.37507495,1.7324125,-1.4300344,-0.22892158,60.9,88.912506,138.82501,left
12326870962014,10.370493,-4.0594234,0.37507495,1.7324125,-1.4300344,-0.22892158,60.6375,88.8375,140.83125,left
12326860082952,8.968299,-2.5471597,1.2460624,2.095266,-1.3799435,-0.12751803,60.6375,88.8375,140.83125,left
12326865045712,8.968299,-2.5471597,1.2460624,2.095266,-1.3799435,-0.12751803,60.6375,88.8375,140.83125,left
12326880961962,8.968299,-2.5471597,1.2460624,2.095266,-1.3799435,-0.12751803,60.54375,87.825005,141.50626,left
12326890961910,8.968299,-2.5471597,1.2460624,2.095266,-1.3799435,-0.12751803,63.35625,87.131256,144.35626,left
12326884119723,8.068598,-4.078566,0.3080759,1.242499,-1.3762784,-0.10430516,63.35625,87.131256,144.35626,left
12326879156962,8.068598,-4.078566,0.3080759,1.242499,-1.3762784,-0.10430516,63.35625,87.131256,144.35626,left
12326900961858,8.068598,-4.078566,0.3080759,1.242499,-1.3762784,-0.10430516,62.04375,87.84375,142.5375,left
12326910961806,8.068598,-4.078566,0.3080759,1.242499,-1.3762784,-0.10430516,60.45,88.36875,141.28125,left
12326903192691,8.724232,-3.8057845,-1.783251,0.62552553,-1.2284491,-0.20693044,60.45,88.36875,141.28125,left
12326898229931,8.724232,-3.8057845,-1.783251,0.62552553,-1.2284491,-0.20693044,60.45,88.36875,141.28125,left
12326920961754,8.724232,-3.8057845,-1.783251,0.62552553,-1.2284491,-0.20693044,59.98125,89.418755,142.29376,left
12326930961702,8.724232,-3.8057845,-1.783251,0.62552553,-1.2284491,-0.20693044,61.031254,87.675,144.46875,left
12326922265712,9.379865,-2.475375,-3.0275187,0.14905101,-0.9596686,-0.25702137,61.031254,87.675,144.46875,left
12326917302952,9.379865,-2.475375,-3.0275187,0.14905101,-0.9596686,-0.25702137,61.031254,87.675,144.46875,left
12326940961650,9.379865,-2.475375,-3.0275187,0.14905101,-0.9596686,-0.25702137,61.537502,87.20625,143.13751,left
12326950961598,9.379865,-2.475375,-3.0275187,0.14905101,-0.9596686,-0.25702137,62.437504,86.850006,145.01251,left
12326936376962,9.379865,-2.475375,-3.0275187,-0.036651887,-0.6921098,-0.15317434,62.437504,86.850006,145.01251,left
12326941339723,8.953942,-2.3078775,-3.1375887,-0.036651887,-0.6921098,-0.15317434,62.437504,86.850006,145.01251,left
12326960961546,8.953942,-2.3078775,-3.1375887,-0.036651887,-0.6921098,-0.15317434,60.881252,87.80625,144.3,left
12326970961493,8.705089,-2.7529426,-2.888735,-0.036651887,-0.6921098,-0.15317434,60.24375,87.450005,143.98126,left
12326960382691,8.705089,-2.7529426,-2.888735,-0.036651887,-0.6921098,-0.15317434,60.24375,87.450005,143.98126,left
12326955419931,8.705089,-2.7529426,-2.888735,0.16859868,-0.46731156,-0.011453714,60.24375,87.450005,143.98126,left
12326980961441,8.705089,-2.7529426,-2.888735,0.16859868,-0.46731156,-0.011453714,59.11875,86.55,145.5375,left
12326979455712,8.877372,-2.3222344,-3.03709,0.16859868,-0.46731156,-0.011453714,59.11875,86.55,145.5375,left
12326974492952,8.877372,-2.3222344,-3.03709,0.44837475,-0.20708317,0.080176,61.612503,87.9375,142.63126,left
12326990961389,8.877372,-2.3222344,-3.03709,0.44837475,-0.20708317,0.080176,61.612503,87.9375,142.63126,left
12327000961337,8.877372,-2.3222344,-3.03709,0.44837475,-0.20708317,0.080176,60.468754,87.09375,142.29376,left
12326998529723,9.982856,-1.7910278,-4.8508496,0.44837475,-0.20708317,0.080176,60.468754,87.09375,142.29376,left
12326993566962,9.982856,-1.7910278,-4.8508496,0.20280711,0.07024945,0.12171481,60.468754,87.09375,142.29376,left
12327010961285,9.982856,-1.7910278,-4.8508496,0.20280711,0.07024945,0.12171481,60.35625,88.443756,144.1875,left
12327020961233,9.982856,-1.7910278,-4.8508496,0.20280711,0.07024945,0.12171481,60.35625,88.443756,144.1875,left
12327017602691,11.107483,-2.4705894,-7.205387,0.20280711,0.07024945,0.12171481,60.35625,88.443756,144.1875,left
12327012639931,11.107483,-2.4705894,-7.205387,-0.46792242,0.46364638,0.18646647,60.35625,88.443756,144.1875,left
12327030961181,11.107483,-2.4705894,-7.205387,-0.46792242,0.46364638,0.18646647,62.5125,87.58125,144.35626,left
12327040961129,11.107483,-2.4705894,-7.205387,-0.46792242,0.46364638,0.18646647,62.156254,88.856255,142.46251,left
12327036676702,10.12164,-3.8871403,-7.827521,-0.46792242,0.46364638,0.18646647,62.156254,88.856255,142.46251,left
12327031713941,10.12164,-3.8871403,-7.827521,-0.9602794,1.1282673,0.25610507,62.156254,88.856255,142.46251,left
12327050961077,10.12164,-3.8871403,-7.827521,-0.9602794,1.1282673,0.25610507,61.875004,88.8,142.85626,left
12327060961025,10.12164,-3.8871403,-7.827521,-0.9602794,1.1282673,0.25610507,59.98125,89.7375,140.6625,left
12327050786962,8.1738825,-5.5334024,-6.238687,-0.8686497,2.0079126,0.29031348,61.687504,90.5625,138.88126,left
12327055749723,8.1738825,-5.5334024,-6.238687,-0.8686497,2.0079126,0.29031348,61.687504,90.5625,138.88126,left
12327080960921,8.1738825,-5.5334024,-6.238687,-0.8686497,2.0079126,0.29031348,61.687504,90.5625,138.88126,left
12327070960973,8.1738825,-5.5334024,-6.238687,-0.8686497,2.0079126,0.29031348,61.687504,90.5625,138.88126,left
12327074823733,8.384451,-5.231907,-5.7266226,-0.6218603,3.0060656,0.099723674,61.687504,90.5625,138.88126,left
12327069860973,8.384451,-5.231907,-5.7266226,-0.6218603,3.0060656,0.099723674,61.687504,90.5625,138.88126,left
12327090960868,8.384451,-5.231907,-5.7266226,-0.6218603,3.0060656,0.099723674,62.268753,90.675,137.34375,left
12327088933941,8.068598,-4.1168513,-2.8791637,-0.6499601,3.9761188,-0.17883067,64.3125,87.7125,136.57501,left
12327093896702,-1.2969099,-8.538788,19.57987,-0.6499601,3.9761188,-0.17883067,61.237503,86.887505,136.875,left
12327107976962,-1.2969099,-8.538788,19.57987,-0.82833266,4.359742,-0.42928523,61.237503,86.887505,136.875,left
12327110960764,-1.2969099,-8.538788,19.57987,-0.82833266,4.359742,-0.42928523,61.237503,86.887505,136.875,left
12327120960712,-1.2969099,-8.538788,19.57987,-0.82833266,4.359742,-0.42928523,61.237503,86.887505,136.875,left
12327112939723,-1.2969099,-8.538788,19.57987,-0.82833266,4.359742,-0.42928523,61.237503,86.887505,136.875,left
12327100960816,-1.2969099,-8.538788,19.57987,-0.82833266,4.359742,-0.42928523,61.237503,86.887505,136.875,left
12327130960660,-1.2969099,-8.538788,19.57987,-0.82833266,4.359742,-0.42928523,63.35625,87.4875,134.7375,left
12327140960608,-1.2969099,-8.538788,19.57987,-0.82833266,4.359742,-0.42928523,63.318752,88.3125,135.80626,left
12327132013733,-7.757531,-11.879168,4.8640103,-1.9730933,1.5961896,-0.64553136,63.318752,88.3125,135.80626,left
12327127050973,-7.757531,-11.879168,4.8640103,-1.9730933,1.5961896,-0.64553136,63.318752,88.3125,135.80626,left
12327150960556,-7.757531,-11.879168,4.8640103,-1.9730933,1.5961896,-0.64553136,62.250004,88.200005,134.68126,left
12327160960504,15.227923,6.3972116,19.235304,-1.9730933,1.5961896,-0.64553136,61.4625,87.01875,132.24376,left
12327151086702,15.227923,6.3972116,19.235304,-1.9730933,1.5961896,-0.64553136,61.4625,87.01875,132.24376,left
12327146123941,15.227923,6.3972116,19.235304,2.1893394,0.23396121,-0.10063997,61.4625,87.01875,132.24376,left
12327170960452,15.227923,6.3972116,19.235304,2.1893394,0.23396121,-0.10063997,60.600002,88.6125,131.98126,left
12327170160712,8.949157,-3.2219357,15.90928,2.1893394,0.23396121,-0.10063997,60.600002,88.6125,131.98126,left
12327165197952,8.949157,-3.2219357,15.90928,1.4391974,-0.72509646,-0.46227193,60.600002,88.6125,131.98126,left
12327180960400,8.949157,-3.2219357,15.90928,1.4391974,-0.72509646,-0.46227193,62.456253,89.11875,132.43126,left
12327190960348,8.949157,-3.2219357,15.90928,1.4391974,-0.72509646,-0.46227193,60.91875,89.26875,129.91876,left
12327184270973,8.949157,-3.2219357,15.90928,0.9639446,-1.0561852,-0.084757484,60.487503,89.025,131.64375,left
12327200960296,6.326623,-7.749156,3.667599,0.9639446,-1.0561852,-0.084757484,60.487503,89.025,131.64375,left
12327189233733,6.326623,-7.749156,3.667599,0.9639446,-1.0561852,-0.084757484,60.487503,89.025,131.64375,left
12327210960243,6.326623,-7.749156,3.667599,0.9639446,-1.0561852,-0.084757484,62.193752,88.256256,131.32501,left
12327208307691,14.084154,4.6169515,7.764111,0.9639446,-1.0561852,-0.084757484,62.193752,88.256256,131.32501,left
12327203344931,14.084154,4.6169515,7.764111,1.888794,-1.3322961,-0.43539387,60.675003,88.05,131.75626,left
12327220960191,14.084154,4.6169515,7.764111,1.888794,-1.3322961,-0.43539387,60.675003,88.05,131.75626,left
12327230960139,14.084154,4.6169515,7.764111,1.888794,-1.3322961,-0.43539387,59.643753,86.793755,131.32501,left
12327222417952,5.852844,-2.3557339,7.0462646,-0.73792464,-1.0965023,-0.07987057,62.325,87.80625,133.57501,left
12327240960087,5.852844,-2.3557339,7.0462646,-0.73792464,-1.0965023,-0.07987057,62.325,87.80625,133.57501,left
12327227380712,5.852844,-2.3557339,7.0462646,-0.73792464,-1.0965023,-0.07987057,59.643753,86.793755,131.32501,left
12327250960035,5.852844,-2.3557339,7.0462646,-0.73792464,-1.0965023,-0.07987057,61.237503,88.8,133.5,left
12327246454723,8.695518,-3.5856447,2.6004,-0.73792464,-1.0965023,-0.07987057,61.237503,88.8,133.5,left
12327241491962,8.695518,-3.5856447,2.6004,-0.8955278,-1.432478,-0.18371758,61.237503,88.8,133.5,left
12327260959983,8.695518,-3.5856447,2.6004,-0.8955278,-1.432478,-0.18371758,60.2625,88.106255,133.29376,left
12327270959931,8.695518,-3.5856447,2.6004,-0.8955278,-1.432478,-0.18371758,60.937504,88.6125,133.9125,left
12327265527691,9.432507,-1.288535,2.6004,0.5009091,-1.4776819,-0.018784093,60.937504,88.6125,133.9125,left
12327260564931,9.432507,-1.288535,2.6004,0.5009091,-1.4776819,-0.018784093,60.937504,88.6125,133.9125,left
12327280959879,9.432507,-1.288535,2.6004,0.5009091,-1.4776819,-0.018784093,61.2,88.05,135.3,left
12327290959827,9.432507,-1.288535,2.6004,0.5009091,-1.4776819,-0.018784093,61.143753,87.3,136.66876,left
12327284570712,8.111669,-3.1310084,1.5188441,0.5009091,-1.4776819,-0.018784093,61.143753,87.3,136.66876,left
12327279607952,8.111669,-3.1310084,1.5188441,0.6878337,-1.3469568,0.08261946,61.143753,87.3,136.66876,left
12327300959775,8.111669,-3.1310084,1.5188441,0.6878337,-1.3469568,0.08261946,59.79375,87.43125,135.9375,left
12327310959723,9.01137,-3.3080773,0.9589237,0.6878337,-1.3469568,0.08261946,57.600002,89.418755,134.90625,left
12327303644723,9.01137,-3.3080773,0.9589237,0.6878337,-1.3469568,0.08261946,57.600002,89.418755,134.90625,left
12327298681962,9.01137,-3.3080773,0.9589237,0.7330377,-1.2834269,0.054519683,58.781254,87.543755,137.25,left
12327320959671,9.01137,-3.3080773,0.9589237,0.7330377,-1.2834269,0.054519683,58.781254,87.543755,137.25,left
12327322717691,9.025727,-2.3318057,0.590429,0.7330377,-1.2834269,0.054519683,59.831253,88.78125,138.4125,left
12327330959618,9.025727,-2.3318057,0.590429,0.7330377,-1.2834269,0.054519683,59.831253,88.78125,138.4125,left
12327317754931,9.025727,-2.3318057,0.590429,0.52656543,-1.1148282,0.023976443,59.831253,88.78125,138.4125,left
12327340959566,9.025727,-2.3318057,0.590429,0.52656543,-1.1148282,0.023976443,59.568752,87.600006,139.2375,left
12327350959514,9.025727,-2.3318057,0.590429,0.52656543,-1.1148282,0.023976443,59.100002,87.731255,136.9875,left
12327336828941,8.422736,-2.882155,-0.026919255,0.0024434591,-0.94256437,0.045967575,59.100002,87.731255,136.9875,left
12327341791702,8.422736,-2.882155,-0.026919255,0.0024434591,-0.94256437,0.045967575,59.100002,87.731255,136.9875,left
12327360959462,8.422736,-2.882155,-0.026919255,0.0024434591,-0.94256437,0.045967575,60.35625,87.99375,138.99376,left
12327360864723,8.389236,-3.0783663,-1.0175478,0.0024434591,-0.94256437,0.045967575,60.35625,87.99375,138.99376,left
12327355901962,8.389236,-3.0783663,-1.0175478,-0.17470732,-0.7788526,0.023976443,60.35625,87.99375,138.99376,left
12327370959410,8.389236,-3.0783663,-1.0175478,-0.17470732,-0.7788526,0.023976443,57.862503,88.05,140.4375,left
12327380959358,8.389236,-3.0783663,-1.0175478,-0.17470732,-0.7788526,0.023976443,59.662502,87.037506,139.59375,left
12327374975973,8.800801,-2.5423741,-1.5248263,0.08307761,-0.59559315,0.022754714,59.662502,87.037506,139.59375,left
12327379938733,8.800801,-2.5423741,-1.5248263,0.08307761,-0.59559315,0.022754714,59.662502,87.037506,139.59375,left
12327390959306,8.800801,-2.5423741,-1.5248263,0.08307761,-0.59559315,0.022754714,59.193752,84.918755,143.08125,left
12327400959254,8.800801,-2.5423741,-1.5248263,0.08307761,-0.59559315,0.022754714,61.143753,86.625,141.1125,left
12327394048941,8.800801,-2.5423741,-1.5248263,0.34452772,-0.42943794,0.06307179,60.487503,85.96875,141.52501,left
12327410959202,9.107083,-2.1978076,-1.6683956,0.34452772,-0.42943794,0.06307179,60.487503,85.96875,141.52501,left
12327399011702,9.107083,-2.1978076,-1.6683956,0.34452772,-0.42943794,0.06307179,60.487503,85.96875,141.52501,left
12327420959150,9.107083,-2.1978076,-1.6683956,0.34452772,-0.42943794,0.06307179,59.531254,88.425,140.02501,left
12327418085712,9.212367,-2.2121646,-1.500898,0.4214967,-0.2791652,0.12171481,59.531254,88.425,140.02501,left
12327413122952,9.212367,-2.2121646,-1.500898,0.4214967,-0.2791652,0.12171481,59.531254,88.425,140.02501,left
12327430959098,9.212367,-2.2121646,-1.500898,0.4214967,-0.2791652,0.12171481,58.687504,85.70625,143.38126,left
12327440959046,9.212367,-2.2121646,-1.500898,0.4214967,-0.2791652,0.12171481,61.48125,88.537506,140.38126,left
12327437128733,9.322437,-2.7003005,-2.3383858,0.13316852,-0.108123064,0.14126249,61.48125,88.537506,140.38126,left
12327432165973,9.322437,-2.7003005,-2.3383858,0.13316852,-0.108123064,0.14126249,61.48125,88.537506,140.38126,left
12327450958993,9.322437,-2.7003005,-2.3383858,0.13316852,-0.108123064,0.14126249,59.8875,87.61875,140.2875,left
12327460958941,9.322437,-2.7003005,-2.3383858,0.13316852,-0.108123064,0.14126249,58.36875,87.600006,138.35626,left
12327451238941,9.939785,-2.772085,-4.0325046,-0.4667007,0.13988803,0.12415826,58.36875,87.600006,138.35626,left
12327456201702,9.939785,-2.772085,-4.0325046,-0.4667007,0.13988803,0.12415826,58.36875,87.600006,138.35626,left
12327470958889,9.939785,-2.772085,-4.0325046,-0.4667007,0.13988803,0.12415826,60.787502,86.006256,141.5625,left
12327480958837,9.939785,-2.772085,-4.0325046,-0.4667007,0.13988803,0.12415826,60.750004,88.40625,141.75,left
12327475275712,10.576276,-2.882155,-6.382256,-0.4667007,0.13988803,0.12415826,60.750004,88.40625,141.75,left
12327470312952,10.576276,-2.882155,-6.382256,-1.0238093,0.5076286,0.15225805,60.750004,88.40625,141.75,left
12327490958785,10.576276,-2.882155,-6.382256,-1.0238093,0.5076286,0.15225805,59.5875,87.600006,139.66876,left
12327500958733,10.576276,-2.882155,-6.382256,-1.0238093,0.5076286,0.15225805,61.875004,87.7125,141.375,left
12327489385973,10.657632,-4.1168513,-8.023732,-1.2559379,1.1270455,0.1547015,61.875004,87.7125,141.375,left
12327494348733,10.657632,-4.1168513,-8.023732,-1.2559379,1.1270455,0.1547015,61.875004,87.7125,141.375,left
12327510958681,10.657632,-4.1168513,-8.023732,-1.2559379,1.1270455,0.1547015,61.55625,86.418755,140.30626,left
12327520958629,10.657632,-4.1168513,-8.023732,-1.2559379,1.1270455,0.1547015,59.287502,87.543755,139.93126,left
12327513421702,9.040084,-5.1026945,-7.262815,-1.2559379,1.1270455,0.1547015,59.287502,87.543755,139.93126,left
12327508458941,9.040084,-5.1026945,-7.262815,-1.2217295,2.0958772,0.08628465,59.287502,87.543755,139.93126,left
12327530958577,9.040084,-5.1026945,-7.262815,-1.2217295,2.0958772,0.08628465,60.581253,86.981255,140.85,left
12327540958525,9.040084,-5.1026945,-7.262815,-1.2217295,2.0958772,0.08628465,62.11875,86.4,138.46875,left
12327532495712,7.728817,-5.1266227,-5.9754763,-1.0274745,3.1270168,-0.057879437,62.11875,86.4,138.46875,left
12327527532952,7.728817,-5.1266227,-5.9754763,-1.0274745,3.1270168,-0.057879437,62.11875,86.4,138.46875,left
12327550958473,7.728817,-5.1266227,-5.9754763,-1.0274745,3.1270168,-0.057879437,62.062504,88.9875,136.03125,left
12327560958421,7.728817,-5.1266227,-5.9754763,-1.0274745,3.1270168,-0.057879437,61.706253,87.09375,136.33125,left
12327551568733,6.63769,-3.446861,-2.7643085,-1.0274745,3.1270168,-0.057879437,61.706253,87.09375,136.33125,left
12327546605973,6.63769,-3.446861,-2.7643085,-0.85643244,4.060418,-0.24969098,61.18125,88.05,134.56876,left
12327570958368,6.63769,-3.446861,-2.7643085,-0.85643244,4.060418,-0.24969098,61.18125,88.05,134.56876,left
12327570642691,-9.135797,-11.477174,41.58905,-0.85643244,4.060418,-0.24969098,61.18125,88.05,134.56876,left
12327565679931,-9.135797,-11.477174,41.58905,-1.8912374,3.4043493,-0.5074759,61.18125,88.05,134.56876,left
12327580958316,-9.135797,-11.477174,41.58905,-1.8912374,3.4043493,-0.5074759,62.250004,87.09375,133.20001,left
12327590958264,-9.135797,-11.477174,41.58905,-1.8912374,3.4043493,-0.5074759,61.031254,86.756256,134.68126,left
12327589715712,0.89013004,-6.3661046,-25.079773,-1.5491531,1.3469568,-0.38041604,61.031254,86.756256,134.68126,left
12327584752952,0.89013004,-6.3661046,-25.079773,-1.5491531,1.3469568,-0.38041604,62.41875,87.24375,133.78125,left
12327600958212,0.89013004,-6.3661046,-25.079773,-1.5491531,1.3469568,-0.38041604,62.41875,87.24375,133.78125,left
12327610958160,0.89013004,-6.3661046,-25.079773,-1.5491531,1.3469568,-0.38041604,62.30625,88.162506,129.75,left
12327608758733,20.118853,12.144772,18.014963,-1.5491531,1.3469568,-0.38041604,62.30625,88.162506,129.75,left
12327603795973,20.118853,12.144772,18.014963,4.27361,-0.6591231,0.5383246,61.3875,89.006256,131.60626,left
12327620958108,20.118853,12.144772,18.014963,4.27361,-0.6591231,0.5383246,61.3875,89.006256,131.60626,left
12327630958056,20.118853,12.144772,18.014963,4.27361,-0.6591231,0.5383246,60.35625,88.03125,130.70625,left
12327627832691,4.7569313,-2.8199415,15.244075,0.8845322,-0.005497783,-0.43905905,60.506252,85.537506,129.50626,left
12327622869931,4.7569313,-2.8199415,15.244075,0.8845322,-0.005497783,-0.43905905,60.506252,85.537506,129.50626,left
12327640958004,4.7569313,-2.8199415,15.244075,0.8845322,-0.005497783,-0.43905905,60.506252,85.537506,129.50626,left
12327650957952,4.7569313,-2.8199415,15.244075,0.8845322,-0.005497783,-0.43905905,60.91875,89.26875,129.4875,left
12327646905712,5.852844,-7.797013,3.7441692,-0.6401863,-0.52961975,0.20723587,60.91875,89.26875,129.4875,left
12327660957900,5.852844,-7.797013,3.7441692,-0.6401863,-0.52961975,0.20723587,61.593754,88.33125,131.40001,left
12327641942952,5.852844,-7.797013,3.7441692,-0.6401863,-0.52961975,0.20723587,61.593754,88.33125,131.40001,left
12327670957848,5.852844,-7.797013,3.7441692,-0.6401863,-0.52961975,0.20723587,59.9625,87.3,129.8625,left
12327665979723,12.519248,2.4729822,1.805983,-0.6401863,-0.52961975,0.20723587,59.9625,87.3,129.8625,left
12327661016962,12.519248,2.4729822,1.805983,0.7342595,-0.36224282,-0.05421425,59.9625,87.3,129.8625,left
12327680957796,12.519248,2.4729822,1.805983,0.7342595,-0.36224282,-0.05421425,61.893753,88.36875,131.13751,left
12327690957743,12.519248,2.4729822,1.805983,0.7342595,-0.36224282,-0.05421425,61.443752,88.481255,130.20001,left
12327685052691,7.867601,3.042474,4.4668016,0.7342595,-0.36224282,-0.05421425,61.443752,88.481255,130.20001,left
12327680089931,7.867601,3.042474,4.4668016,-0.0097738365,0.1802051,0.33796093,59.49375,87.24375,129.375,left
12327700957691,7.867601,3.042474,4.4668016,-0.0097738365,0.1802051,0.33796093,59.49375,87.24375,129.375,left
12327710957639,7.867601,3.042474,4.4668016,-0.0097738365,0.1802051,0.33796093,60.956253,90.80625,130.5,left
12327704126702,5.919843,-3.51386,4.859225,-0.0097738365,0.1802051,0.33796093,60.956253,90.80625,130.5,left
12327699163941,5.919843,-3.51386,4.859225,-1.4391974,0.055588696,0.66171926,60.468754,89.043755,130.6125,left
12327720957587,5.919843,-3.51386,4.859225,-1.4391974,0.055588696,0.66171926,60.468754,89.043755,130.6125,left
12327730957535,7.6666036,-6.5479593,2.1218355,-1.4391974,0.055588696,0.66171926,62.23125,88.537506,132.31876,left
12327723199723,7.6666036,-6.5479593,2.1218355,-1.4391974,0.055588696,0.66171926,62.23125,88.537506,132.31876,left
12327718236962,7.6666036,-6.5479593,2.1218355,-0.69516414,0.09834923,0.58108515,62.23125,88.537506,132.31876,left
12327740957483,7.6666036,-6.5479593,2.1218355,-0.69516414,0.09834923,0.58108515,62.381252,90.3,129.84375,left
12327750957431,7.6666036,-6.5479593,2.1218355,-0.69516414,0.09834923,0.58108515,62.568752,90.450005,130.27501,left
12327742273733,7.5661054,-4.21735,2.5429723,-0.69516414,0.09834923,0.58108515,62.568752,90.450005,130.27501,left
12327737310973,7.5661054,-4.21735,2.5429723,0.8625411,0.35246897,0.55787224,62.568752,90.450005,130.27501,left
12327760957379,7.5661054,-4.21735,2.5429723,0.8625411,0.35246897,0.55787224,61.125004,88.125,131.21251,left
12327770957327,7.5661054,-4.21735,2.5429723,0.8625411,0.35246897,0.55787224,61.4625,87.01875,132.24376,left
12327756353941,7.5661054,-4.21735,2.5429723,1.1899645,0.5577195,0.61040664,61.4625,87.01875,132.24376,left
12327761316702,6.8051877,-2.0877378,4.4524446,1.1899645,0.5577195,0.61040664,61.4625,87.01875,132.24376,left
12327780957275,6.8051877,-2.0877378,4.4524446,1.1899645,0.5577195,0.61040664,63.35625,89.71875,129.58125,left
12327775426962,7.331609,-3.150151,4.0504503,0.53145236,0.6688969,0.6702714,63.843754,90.075005,129.15001,left
12327790957223,7.331609,-3.150151,4.0504503,0.53145236,0.6688969,0.6702714,63.843754,90.075005,129.15001,left
12327780389723,7.331609,-3.150151,4.0504503,1.1899645,0.5577195,0.61040664,63.35625,89.71875,129.58125,left
12327800957171,7.331609,-3.150151,4.0504503,0.53145236,0.6688969,0.6702714,62.79375,91.6875,126.99375,left
12327794500973,7.331609,-3.150151,4.0504503,-0.017104214,0.813061,0.649502,62.79375,91.6875,126.99375,left
12327799463733,8.207381,-3.987639,3.141178,-0.017104214,0.813061,0.649502,65.025,91.537506,128.13751,left
12327810957118,8.207381,-3.987639,3.141178,-0.017104214,0.813061,0.649502,65.025,91.537506,128.13751,left
12327820957066,8.207381,-3.987639,3.141178,-0.017104214,0.813061,0.649502,62.23125,89.34375,127.443756,left
12327813573941,8.207381,-3.987639,3.141178,0.17470732,0.96699893,0.62751085,62.23125,89.34375,127.443756,left
12327830957014,8.207381,-3.987639,3.141178,0.17470732,0.96699893,0.62751085,64.89375,90.543755,126.9,left
12327818536702,7.958528,-4.4662037,3.19382,0.17470732,0.96699893,0.62751085,64.89375,90.543755,126.9,left
12327840956962,7.958528,-4.4662037,3.19382,0.17470732,0.96699893,0.62751085,64.875,91.6875,126.506256,left
12327837610712,7.288538,-4.6145587,4.0217366,0.7171553,1.0036508,0.6397281,64.875,91.6875,126.506256,left
12327832647952,7.288538,-4.6145587,4.0217366,0.7171553,1.0036508,0.6397281,64.875,91.6875,126.506256,left
