# Session ID: 20250816_090633
# Start Time: 1755327993486
# Device ID: watch_1
# Sample Count: 908
# Generated by Watch IMU Recorder
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,watch_name
13063586756938,0.4977071,-1.867598,10.850852,-0.100181825,-0.16065744,0.016646065,4.03125,15.225,-29.1375,watch_1
13063581794178,0.4977071,-1.867598,10.850852,-0.100181825,-0.16065744,0.016646065,4.03125,15.225,-29.1375,watch_1
13063604243240,0.4977071,-1.867598,10.850852,-0.100181825,-0.16065744,0.016646065,6.2625003,16.66875,-29.75625,watch_1
13063614243188,0.4977071,-1.867598,10.850852,-0.100181825,-0.16065744,0.016646065,7.9125004,16.59375,-29.41875,watch_1
13063605830949,-0.11964113,-2.1068804,11.587842,-0.27366742,-0.28405213,0.025198173,7.9125004,16.59375,-29.41875,watch_1
13063600868188,-0.11964113,-2.1068804,11.587842,-0.27366742,-0.28405213,0.025198173,7.9125004,16.59375,-29.41875,watch_1
13063624243136,-0.11964113,-2.1068804,11.587842,-0.27366742,-0.28405213,0.025198173,6.3750005,16.087502,-28.81875,watch_1
13063634243084,-0.11964113,-2.1068804,11.587842,-0.27366742,-0.28405213,0.025198173,5.5125003,16.556252,-29.38125,watch_1
13063619941157,-0.11964113,-2.1068804,11.587842,-0.29565856,-0.4893027,0.010537418,5.5125003,16.556252,-29.38125,watch_1
13063624903917,-0.57427746,-2.7960134,12.468401,-0.29565856,-0.4893027,0.010537418,5.5125003,16.556252,-29.38125,watch_1
13063644243032,-0.57427746,-2.7960134,12.468401,-0.29565856,-0.4893027,0.010537418,4.5750003,17.400002,-28.556252,watch_1
13063643977928,-0.53599226,-2.92044,12.439687,-0.29565856,-0.4893027,0.010537418,5.9812503,18.018751,-29.04375,watch_1
13063639015167,-0.53599226,-2.92044,12.439687,-0.32498005,-0.71410096,-0.0481056,5.9812503,18.018751,-29.04375,watch_1
13063654242980,-0.53599226,-2.92044,12.439687,-0.32498005,-0.71410096,-0.0481056,5.9812503,18.018751,-29.04375,watch_1
13063664242928,-0.53599226,-2.92044,12.439687,-0.32498005,-0.71410096,-0.0481056,3.3000002,16.6875,-29.23125,watch_1
13063658088188,-0.1052842,-3.6861434,12.1046915,-0.3933969,-0.98410314,-0.15806127,4.8375,17.175001,-28.800001,watch_1
13063674242876,-0.1052842,-3.6861434,12.1046915,-0.3933969,-0.98410314,-0.15806127,4.8375,17.175001,-28.800001,watch_1
13063663050949,-0.1052842,-3.6861434,12.1046915,-0.3933969,-0.98410314,-0.15806127,4.8375,17.175001,-28.800001,watch_1
13063684242824,-0.1052842,-3.6861434,12.1046915,-0.3933969,-0.98410314,-0.15806127,4.0125003,17.60625,-27.768751,watch_1
13063694242772,0.13878371,-3.7196429,12.420544,-0.42271844,-1.2076796,-0.28145593,4.425,18.65625,-28.125002,watch_1
13063682124959,0.13878371,-3.7196429,12.420544,-0.42271844,-1.2076796,-0.28145593,4.425,18.65625,-28.125002,watch_1
13063677162199,0.13878371,-3.7196429,12.420544,-0.42271844,-1.2076796,-0.28145593,4.425,18.65625,-28.125002,watch_1
13063704242719,0.13878371,-3.7196429,12.420544,-0.42271844,-1.2076796,-0.28145593,3.24375,20.212502,-28.987501,watch_1
13063701197928,0.2536392,-3.0735807,12.262618,-0.6328559,-1.4068216,-0.38041604,3.24375,20.212502,-28.987501,watch_1
13063696235167,0.2536392,-3.0735807,12.262618,-0.6328559,-1.4068216,-0.38041604,3.3375,18.225,-28.2,watch_1
13063714242667,0.2536392,-3.0735807,12.262618,-0.6328559,-1.4068216,-0.38041604,3.3375,18.225,-28.2,watch_1
13063724242615,0.2536392,-3.0735807,12.262618,-0.6328559,-1.4068216,-0.38041604,4.36875,19.5,-28.06875,watch_1
13063715309178,0.44027936,-4.0211387,12.296118,-1.0604613,-1.6377285,-0.5539016,4.36875,19.5,-28.06875,watch_1
13063720271938,0.44027936,-4.0211387,12.296118,-1.0604613,-1.6377285,-0.5539016,4.36875,19.5,-28.06875,watch_1
13063734242563,0.44027936,-4.0211387,12.296118,-1.0604613,-1.6377285,-0.5539016,2.625,19.81875,-27.562502,watch_1
13063744242511,0.44027936,-4.0211387,12.296118,-1.0604613,-1.6377285,-0.5539016,3.3187501,22.03125,-27.4125,watch_1
13063739314959,0.4019942,-4.3992043,11.133205,-1.6407828,-1.8674136,-0.7786999,3.3187501,22.03125,-27.4125,watch_1
13063754242459,0.4019942,-4.3992043,11.133205,-1.6407828,-1.8674136,-0.7786999,1.9125,22.81875,-26.925001,watch_1
13063734352199,0.4019942,-4.3992043,11.133205,-1.6407828,-1.8674136,-0.7786999,1.9125,22.81875,-26.925001,watch_1
13063764242407,0.4019942,-4.3992043,11.133205,-1.6407828,-1.8674136,-0.7786999,0.26250002,23.868752,-26.212502,watch_1
13063758387928,-0.11964113,-4.782056,9.625728,-2.128253,-2.1337507,-0.85689056,0.26250002,23.868752,-26.212502,watch_1
13063753425167,-0.11964113,-4.782056,9.625728,-2.128253,-2.1337507,-0.85689056,0.26250002,23.868752,-26.212502,watch_1
13063774242355,-0.11964113,-4.782056,9.625728,-2.128253,-2.1337507,-0.85689056,1.9687501,25.7625,-25.612501,watch_1
13063784242303,-0.11964113,-4.782056,9.625728,-2.128253,-2.1337507,-0.85689056,-0.95625,23.550001,-25.44375,watch_1
13063772499178,0.52163535,-6.064609,8.505886,-2.4336853,-2.393979,-0.8532254,-0.95625,23.550001,-25.44375,watch_1
13063777461938,0.52163535,-6.064609,8.505886,-2.4336853,-2.393979,-0.8532254,-0.95625,23.550001,-25.44375,watch_1
13063794242251,0.52163535,-6.064609,8.505886,-2.4336853,-2.393979,-0.8532254,-0.50625,26.456251,-26.98125,watch_1
13063804242199,0.52163535,-6.064609,8.505886,-2.4336853,-2.393979,-0.8532254,-1.8375001,27.656252,-24.937502,watch_1
13063791572199,1.6510476,-5.8731833,6.9936223,-2.5534148,-2.5589125,-0.8801034,-1.8375001,27.656252,-24.937502,watch_1
13063814242147,1.6510476,-5.8731833,6.9936223,-2.5534148,-2.5589125,-0.8801034,-3.9750001,25.987501,-25.875002,watch_1
13063796534959,1.6510476,-5.8731833,6.9936223,-2.5534148,-2.5589125,-0.8801034,-1.8375001,27.656252,-24.937502,watch_1
13063824242094,1.6510476,-5.8731833,6.9936223,-2.5534148,-2.5589125,-0.8801034,-4.9125004,27.150002,-26.531252,watch_1
13063815608917,2.5507488,-5.633901,6.4384875,-2.5534148,-2.5589125,-0.8801034,-4.9125004,27.150002,-26.531252,watch_1
13063810646157,2.5507488,-5.633901,6.4384875,-2.3994768,-2.6810856,-0.891099,-4.9125004,27.150002,-26.531252,watch_1
13063834242042,2.5507488,-5.633901,6.4384875,-2.3994768,-2.6810856,-0.891099,-8.137501,27.562502,-25.35,watch_1
13063844241990,2.5507488,-5.633901,6.4384875,-2.3994768,-2.6810856,-0.891099,-11.306251,25.556252,-23.625,watch_1
13063829719178,3.1441689,-5.078766,5.758926,-2.340834,-2.7409503,-0.9863939,-11.306251,25.556252,-23.625,watch_1
13063834681938,3.1441689,-5.078766,5.758926,-2.340834,-2.7409503,-0.9863939,-11.306251,25.556252,-23.625,watch_1
13063854241938,3.1441689,-5.078766,5.758926,-2.340834,-2.7409503,-0.9863939,-10.81875,24.6375,-23.925001,watch_1
13063864241886,3.8141594,-5.4233327,5.529215,-2.3115122,-2.8044803,-1.1268928,-13.425,26.531252,-23.25,watch_1
13063848793188,3.8141594,-5.4233327,5.529215,-2.3115122,-2.8044803,-1.1268928,-13.425,26.531252,-23.25,watch_1
13063853755949,3.8141594,-5.4233327,5.529215,-2.3115122,-2.8044803,-1.1268928,-13.425,26.531252,-23.25,watch_1
13063874241834,3.8141594,-5.4233327,5.529215,-2.3115122,-2.8044803,-1.1268928,-15.675,26.5125,-22.7625,watch_1
13063867866157,3.8141594,-5.4233327,5.529215,-2.3298383,-2.8447974,-1.2710569,-14.887501,25.0125,-20.643751,watch_1
13063884241782,3.8141594,-5.4233327,5.529215,-2.3298383,-2.8447974,-1.2710569,-14.887501,25.0125,-20.643751,watch_1
13063872828917,4.584648,-5.4664035,4.7778687,-2.3298383,-2.8447974,-1.2710569,-14.887501,25.0125,-20.643751,watch_1
13063894241730,4.584648,-5.4664035,4.7778687,-2.3298383,-2.8447974,-1.2710569,-18.13125,25.10625,-18.5625,watch_1
13063886939178,4.584648,-5.4664035,4.7778687,-2.0195189,-2.8484626,-1.4506512,-18.13125,25.10625,-18.5625,watch_1
13063891901938,5.6757755,-6.0981083,3.7680974,-2.0195189,-2.8484626,-1.4506512,-21.975,21.1875,-16.875,watch_1
13063904241678,5.6757755,-6.0981083,3.7680974,-2.0195189,-2.8484626,-1.4506512,-21.975,21.1875,-16.875,watch_1
13063914241626,5.6757755,-6.0981083,3.7680974,-2.0195189,-2.8484626,-1.4506512,-23.831251,21.768751,-15.975,watch_1
13063910975949,7.4129643,-5.0452666,2.681756,-1.5430444,-2.7091854,-1.5935935,-23.831251,21.768751,-15.975,watch_1
13063906013188,7.4129643,-5.0452666,2.681756,-1.5430444,-2.7091854,-1.5935935,-23.831251,21.768751,-15.975,watch_1
13063924241574,7.4129643,-5.0452666,2.681756,-1.5430444,-2.7091854,-1.5935935,-23.737501,20.8875,-13.70625,watch_1
13063934241522,7.4129643,-5.0452666,2.681756,-1.5430444,-2.7091854,-1.5935935,-23.737501,20.8875,-13.70625,watch_1
13063930048917,9.025727,-4.2460637,2.6626134,-0.8393282,-2.4831653,-1.59115,-23.737501,20.8875,-13.70625,watch_1
13063925086157,9.025727,-4.2460637,2.6626134,-0.8393282,-2.4831653,-1.59115,-23.737501,20.8875,-13.70625,watch_1
13063944241469,9.025727,-4.2460637,2.6626134,-0.8393282,-2.4831653,-1.59115,-24.31875,22.2,-12.58125,watch_1
13063954241417,9.025727,-4.2460637,2.6626134,-0.8393282,-2.4831653,-1.59115,-25.425001,20.19375,-12.075001,watch_1
13063949091938,9.992428,-3.5760734,3.1507492,-0.13927718,-2.2082763,-1.5618285,-25.425001,20.19375,-12.075001,watch_1
13063944129178,9.992428,-3.5760734,3.1507492,-0.13927718,-2.2082763,-1.5618285,-25.425001,20.19375,-12.075001,watch_1
13063964241365,9.992428,-3.5760734,3.1507492,-0.13927718,-2.2082763,-1.5618285,-26.19375,21.206251,-10.950001,watch_1
13063974241313,9.992428,-3.5760734,3.1507492,-0.13927718,-2.2082763,-1.5618285,-26.962502,19.050001,-7.93125,watch_1
13063963203188,9.848858,-2.1978076,3.9116669,0.46792242,-2.0225732,-1.4982986,-26.962502,19.050001,-7.93125,watch_1
13063968165949,9.848858,-2.1978076,3.9116669,0.46792242,-2.0225732,-1.4982986,-26.962502,19.050001,-7.93125,watch_1
13063984241261,9.848858,-2.1978076,3.9116669,0.46792242,-2.0225732,-1.4982986,-29.1375,18.84375,-10.78125,watch_1
13063994241209,9.848858,-2.1978076,3.9116669,0.46792242,-2.0225732,-1.4982986,-29.1375,18.84375,-10.78125,watch_1
13063987238917,9.734002,-0.9774681,3.251248,0.70860314,-1.9272784,-1.4347687,-29.1375,18.84375,-10.78125,watch_1
13063982276157,9.734002,-0.9774681,3.251248,0.70860314,-1.9272784,-1.4347687,-29.1375,18.84375,-10.78125,watch_1
13064004241157,9.734002,-0.9774681,3.251248,0.70860314,-1.9272784,-1.4347687,-29.718752,18.581251,-8.64375,watch_1
13064014241105,9.973285,-0.08255238,1.5140585,0.70860314,-1.9272784,-1.4347687,-29.98125,16.125,-8.137501,watch_1
13064006312928,9.973285,-0.08255238,1.5140585,0.70860314,-1.9272784,-1.4347687,-29.98125,16.125,-8.137501,watch_1
13064001350167,9.973285,-0.08255238,1.5140585,0.6853903,-1.7403537,-1.2893828,-29.98125,16.125,-8.137501,watch_1
13064024241053,9.973285,-0.08255238,1.5140585,0.6853903,-1.7403537,-1.2893828,-29.062502,18.75,-6.39375,watch_1
13064034241001,9.973285,-0.08255238,1.5140585,0.6853903,-1.7403537,-1.2893828,-29.04375,16.03125,-4.51875,watch_1
13064025385949,9.858429,0.02751746,-0.017347964,0.6853903,-1.7403537,-1.2893828,-29.04375,16.03125,-4.51875,watch_1
13064020423188,9.858429,0.02751746,-0.017347964,0.7342595,-1.5118903,-1.0694715,-29.681252,16.931252,-4.6875,watch_1
13064044240949,9.858429,0.02751746,-0.017347964,0.7342595,-1.5118903,-1.0694715,-29.681252,16.931252,-4.6875,watch_1
13064054240897,10.336994,-0.2548356,-2.5202405,0.7342595,-1.5118903,-1.0694715,-31.0125,17.19375,-5.15625,watch_1
13064044459959,10.336994,-0.2548356,-2.5202405,0.7342595,-1.5118903,-1.0694715,-31.0125,17.19375,-5.15625,watch_1
13064039497199,10.336994,-0.2548356,-2.5202405,1.2571597,-1.2040145,-0.8214604,-31.0125,17.19375,-5.15625,watch_1
13064064240844,10.336994,-0.2548356,-2.5202405,1.2571597,-1.2040145,-0.8214604,-32.0625,15.150001,-1.8750001,watch_1
13064063532928,10.60499,0.7405786,-3.3720853,1.2571597,-1.2040145,-0.8214604,-32.0625,15.150001,-1.8750001,watch_1
13064058570167,10.60499,0.7405786,-3.3720853,2.2101088,-0.89125174,-0.37308568,-32.0625,15.150001,-1.8750001,watch_1
13064074240792,10.60499,0.7405786,-3.3720853,2.2101088,-0.89125174,-0.37308568,-32.0625,17.04375,-4.5375004,watch_1
13064084240740,10.60499,0.7405786,-3.3720853,2.2101088,-0.89125174,-0.37308568,-32.0625,17.04375,-4.5375004,watch_1
13064094240688,10.60499,0.7405786,-3.3720853,2.831969,-0.61269736,0.03619374,-32.68125,17.1375,-6.2250004,watch_1
13064077644178,10.60499,0.7405786,-3.3720853,2.831969,-0.61269736,0.03619374,-32.68125,17.1375,-6.2250004,watch_1
13064082606938,10.408778,2.9419754,-1.3908281,2.831969,-0.61269736,0.03619374,-32.68125,17.1375,-6.2250004,watch_1
13064104240636,10.408778,2.9419754,-1.3908281,2.831969,-0.61269736,0.03619374,-32.475002,16.0125,-4.9125004,watch_1
13064101679959,8.054241,1.7216359,-0.3475575,2.831969,-0.61269736,0.03619374,-32.475002,16.0125,-4.9125004,watch_1
13064096717199,8.054241,1.7216359,-0.3475575,2.254091,-0.2046397,0.2988656,-33.43125,15.618751,-5.4187503,watch_1
13064114240584,8.054241,1.7216359,-0.3475575,2.254091,-0.2046397,0.2988656,-33.43125,15.618751,-5.4187503,watch_1
13064124240532,6.4271216,-2.3174486,-1.7210377,2.254091,-0.2046397,0.2988656,-33.375,16.368752,-7.2375,watch_1
13064120753917,6.4271216,-2.3174486,-1.7210377,2.254091,-0.2046397,0.2988656,-33.375,16.368752,-7.2375,watch_1
13064134240480,6.4271216,-2.3174486,-1.7210377,1.2657118,0.19730933,0.46990773,-33.300003,17.081251,-6.8625,watch_1
13064115791157,6.4271216,-2.3174486,-1.7210377,1.2657118,0.19730933,0.46990773,-33.300003,17.081251,-6.8625,watch_1
13064144240428,6.4271216,-2.3174486,-1.7210377,1.2657118,0.19730933,0.46990773,-33.318752,15.525001,-7.2937503,watch_1
13064134864178,6.4271216,-2.3174486,-1.7210377,1.0299181,0.7031054,0.54932016,-33.318752,15.525001,-7.2937503,watch_1
13064139826938,7.015756,-2.0350957,-2.0512471,1.0299181,0.7031054,0.54932016,-30.54375,14.868751,-6.1875005,watch_1
13064154240376,7.015756,-2.0350957,-2.0512471,1.0299181,0.7031054,0.54932016,-30.54375,14.868751,-6.1875005,watch_1
13064164240324,7.015756,-2.0350957,-2.0512471,1.0299181,0.7031054,0.54932016,-31.087502,18.393751,-8.19375,watch_1
13064153907199,7.0731835,-0.32183465,0.5138587,0.5583304,1.3017528,0.51999867,-31.087502,18.393751,-8.19375,watch_1
13064158869959,7.0731835,-0.32183465,0.5138587,0.5583304,1.3017528,0.51999867,-31.087502,18.393751,-8.19375,watch_1
13064174240272,7.0731835,-0.32183465,0.5138587,0.5583304,1.3017528,0.51999867,-30.69375,19.462502,-10.14375,watch_1
13064184240219,7.0731835,-0.32183465,0.5138587,0.5583304,1.3017528,0.51999867,-32.287502,18.69375,-10.106251,watch_1
13064177943917,-10.590633,-14.817554,40.464424,-1.1875211,0.68111426,0.4735729,-32.287502,18.69375,-10.106251,watch_1
13064172981157,-10.590633,-14.817554,40.464424,-1.1875211,0.68111426,0.4735729,-32.287502,18.69375,-10.106251,watch_1
13064194240167,-10.590633,-14.817554,40.464424,-1.1875211,0.68111426,0.4735729,-32.081253,20.081251,-7.89375,watch_1
13064204240115,-10.590633,-14.817554,40.464424,-1.1875211,0.68111426,0.4735729,-33.15,17.25,-7.74375,watch_1
13064192054178,10.60499,-7.873583,-22.768305,-1.8790201,-1.3836087,-0.5697841,-33.15,17.25,-7.74375,watch_1
13064197016938,10.60499,-7.873583,-22.768305,-1.8790201,-1.3836087,-0.5697841,-33.15,17.25,-7.74375,watch_1
13064214240063,10.60499,-7.873583,-22.768305,-1.8790201,-1.3836087,-0.5697841,-32.193752,19.087502,-7.8,watch_1
13064224240011,10.60499,-7.873583,-22.768305,-1.8790201,-1.3836087,-0.5697841,-33.225002,17.8125,-7.9500003,watch_1
13064216090949,14.151154,6.081359,5.8067822,-1.8790201,-1.3836087,-0.5697841,-33.225002,17.8125,-7.9500003,watch_1
13064211128188,14.151154,6.081359,5.8067822,2.3640468,-1.1221586,1.0575596,-33.225002,17.8125,-7.9500003,watch_1
13064234239959,14.151154,6.081359,5.8067822,2.3640468,-1.1221586,1.0575596,-32.5875,18.487501,-8.962501,watch_1
13064244239907,14.151154,6.081359,5.8067822,2.3640468,-1.1221586,1.0575596,-31.181252,18.7875,-7.6687503,watch_1
13064235163917,3.062813,-2.1164517,12.387045,2.3640468,-1.1221586,1.0575596,-31.181252,18.7875,-7.6687503,watch_1
13064230201157,3.062813,-2.1164517,12.387045,-0.4630355,-1.1832451,-0.1556178,-31.181252,18.7875,-7.6687503,watch_1
13064254239855,3.062813,-2.1164517,12.387045,-0.4630355,-1.1832451,-0.1556178,-31.968752,18.393751,-7.425,watch_1
13064264239803,3.062813,-2.1164517,12.387045,-0.4630355,-1.1832451,-0.1556178,-31.462502,19.650002,-4.14375,watch_1
13064254237928,3.507878,-14.343776,6.8165536,-0.4630355,-1.1832451,-0.1556178,-31.462502,19.650002,-4.14375,watch_1
13064249275167,3.507878,-14.343776,6.8165536,-1.3402374,-1.7269148,-0.117744185,-31.462502,19.650002,-4.14375,watch_1
13064274239751,3.507878,-14.343776,6.8165536,-1.3402374,-1.7269148,-0.117744185,-30.862501,18.46875,-4.5375004,watch_1
13064268348188,3.507878,-14.343776,6.8165536,1.2632684,-1.3286309,-0.2790125,-30.862501,18.46875,-4.5375004,watch_1
13064284239699,9.064013,-3.8488553,3.964309,1.2632684,-1.3286309,-0.2790125,-32.60625,17.38125,-3.7687502,watch_1
13064273310949,9.064013,-3.8488553,3.964309,1.2632684,-1.3286309,-0.2790125,-32.60625,17.38125,-3.7687502,watch_1
13064294239647,9.064013,-3.8488553,3.964309,1.2632684,-1.3286309,-0.2790125,-32.60625,17.38125,-3.7687502,watch_1
13064287422199,9.724431,0.37686956,2.0261226,1.8130467,-1.2235621,-0.36453354,-32.60625,17.38125,-3.7687502,watch_1
13064292384959,9.724431,0.37686956,2.0261226,1.8130467,-1.2235621,-0.36453354,-32.60625,17.38125,-3.7687502,watch_1
13064304239594,9.724431,0.37686956,2.0261226,1.8130467,-1.2235621,-0.36453354,-32.175003,15.562501,-2.3812501,watch_1
13064314239542,9.724431,0.37686956,2.0261226,1.8130467,-1.2235621,-0.36453354,-32.081253,17.85,-2.4375,watch_1
13064311457928,9.662218,-2.8630123,0.9876375,1.8130467,-1.2235621,-0.36453354,-32.081253,17.85,-2.4375,watch_1
13064306495167,9.662218,-2.8630123,0.9876375,0.9468404,-1.2699878,0.010537418,-32.081253,17.85,-2.4375,watch_1
13064324239490,9.662218,-2.8630123,0.9876375,0.9468404,-1.2699878,0.010537418,-33.0,16.3125,-2.4,watch_1
13064334239438,9.662218,-2.8630123,0.9876375,0.9468404,-1.2699878,0.010537418,-32.287502,17.56875,-4.03125,watch_1
13064330531938,9.164511,-4.604987,0.0735793,0.5546652,-1.1380411,-0.11530073,-32.287502,17.56875,-4.03125,watch_1
13064325569178,9.164511,-4.604987,0.0735793,0.5546652,-1.1380411,-0.11530073,-32.287502,17.56875,-4.03125,watch_1
13064344239386,9.164511,-4.604987,0.0735793,0.5546652,-1.1380411,-0.11530073,-33.600002,17.98125,-4.36875,watch_1
13064354239334,9.164511,-4.604987,0.0735793,0.5546652,-1.1380411,-0.11530073,-33.693752,18.056252,-2.49375,watch_1
13064349574959,9.580862,-2.1595225,-0.2757728,0.5546652,-1.1380411,-0.11530073,-33.693752,18.056252,-2.49375,watch_1
13064364239282,9.580862,-2.1595225,-0.2757728,0.93706656,-0.98776835,-0.24113888,-34.3125,16.556252,-2.5687501,watch_1
13064344612199,9.580862,-2.1595225,-0.2757728,0.93706656,-0.98776835,-0.24113888,-34.3125,16.556252,-2.5687501,watch_1
13064374239230,9.580862,-2.1595225,-0.2757728,0.93706656,-0.98776835,-0.24113888,-34.59375,15.243751,-2.04375,watch_1
13064368647928,9.848858,-0.3074777,-0.9170493,0.93706656,-0.98776835,-0.24113888,-34.59375,15.243751,-2.04375,watch_1
13064363685167,9.848858,-0.3074777,-0.9170493,0.8662062,-0.8619302,-0.12751803,-33.91875,16.050001,-2.325,watch_1
13064384239178,9.848858,-0.3074777,-0.9170493,0.8662062,-0.8619302,-0.12751803,-33.91875,16.050001,-2.325,watch_1
13064394239126,9.848858,-0.3074777,-0.9170493,0.8662062,-0.8619302,-0.12751803,-32.831253,16.48125,-2.98125,watch_1
13064382759178,10.025927,-1.2789637,-3.0418758,0.3555233,-0.7385355,0.022754714,-32.831253,16.48125,-2.98125,watch_1
13064387721938,10.025927,-1.2789637,-3.0418758,0.8662062,-0.8619302,-0.12751803,-32.831253,16.48125,-2.98125,watch_1
13064404239074,10.025927,-1.2789637,-3.0418758,0.3555233,-0.7385355,0.022754714,-32.756252,16.875,-0.975,watch_1
13064414239022,10.025927,-1.2789637,-3.0418758,0.3555233,-0.7385355,0.022754714,-33.975002,15.3,-1.2375001,watch_1
13064401832199,10.289138,-1.8628124,-5.3294144,0.12217296,-0.45875946,0.107054055,-34.0125,17.7,-0.75,watch_1
13064406794959,10.289138,-1.8628124,-5.3294144,0.12217296,-0.45875946,0.107054055,-33.975002,15.3,-1.2375001,watch_1
13064424238969,10.289138,-1.8628124,-5.3294144,0.12217296,-0.45875946,0.107054055,-34.0125,17.7,-0.75,watch_1
13064434238917,10.289138,-1.8628124,-5.3294144,0.12217296,-0.45875946,0.107054055,-31.63125,17.25,1.1625,watch_1
13064420906157,10.41835,-1.2598212,-6.1477594,0.050090913,-0.034819294,0.1632536,-31.63125,17.25,1.1625,watch_1
13064425868917,10.41835,-1.2598212,-6.1477594,0.050090913,-0.034819294,0.1632536,-31.63125,17.25,1.1625,watch_1
13064444238865,10.41835,-1.2598212,-6.1477594,0.050090913,-0.034819294,0.1632536,-33.43125,16.06875,-0.24375,watch_1
13064454238813,10.41835,-1.2598212,-6.1477594,0.050090913,-0.034819294,0.1632536,-31.743752,18.16875,-2.4375,watch_1
13064444941938,10.423136,-0.66161543,-6.8656063,0.050090913,-0.034819294,0.1632536,-31.743752,18.16875,-2.4375,watch_1
13064439979178,10.423136,-0.66161543,-6.8656063,-0.13805544,0.456316,0.27198756,-31.743752,18.16875,-2.4375,watch_1
13064464238761,10.423136,-0.66161543,-6.8656063,-0.13805544,0.456316,0.27198756,-33.75,17.79375,-3.2062502,watch_1
13064459053188,10.293923,-1.125823,-7.1431737,-0.6316342,1.1588105,0.29397866,-33.75,17.79375,-3.2062502,watch_1
13064464015949,10.293923,-1.125823,-7.1431737,-0.6316342,1.1588105,0.29397866,-33.75,17.79375,-3.2062502,watch_1
13064474238709,10.293923,-1.125823,-7.1431737,-0.6316342,1.1588105,0.29397866,-33.131252,18.018751,-3.8812501,watch_1
13064484238657,10.293923,-1.125823,-7.1431737,-0.6316342,1.1588105,0.29397866,-33.131252,18.018751,-3.8812501,watch_1
13064478126157,10.293923,-1.125823,-7.1431737,-1.120326,2.0531166,0.30986115,-32.831253,18.075,-4.2937503,watch_1
13064494238605,9.169296,-0.8003992,-5.9228344,-1.120326,2.0531166,0.30986115,-32.23125,18.300001,-5.11875,watch_1
13064514238501,8.283952,0.3481557,-4.2717867,-1.3744458,2.8741188,0.3404044,-30.45,14.75625,-0.4875,watch_1
13064483088917,8.283952,0.3481557,-4.2717867,-1.3744458,2.8741188,0.3404044,-30.45,14.75625,-0.4875,watch_1
13064502161938,8.283952,0.3481557,-4.2717867,-1.3744458,2.8741188,0.3404044,-30.45,14.75625,-0.4875,watch_1
13064504238553,8.283952,0.3481557,-4.2717867,-1.3744458,2.8741188,0.3404044,-30.45,14.75625,-0.4875,watch_1
13064524238449,8.283952,0.3481557,-4.2717867,-1.3744458,2.8741188,0.3404044,-30.45,14.75625,-0.4875,watch_1
13064497199178,8.283952,0.3481557,-4.2717867,-1.3744458,2.8741188,0.3404044,-30.45,14.75625,-0.4875,watch_1
13064516273188,3.9577286,-1.6953149,6.9649086,-1.269377,3.4825401,0.4723512,-30.45,14.75625,-0.4875,watch_1
13064521235949,3.9577286,-1.6953149,6.9649086,-1.269377,3.4825401,0.4723512,-30.45,14.75625,-0.4875,watch_1
13064534238397,3.9577286,-1.6953149,6.9649086,-1.269377,3.4825401,0.4723512,-30.243752,15.69375,-2.7375002,watch_1
13064544238344,3.9577286,-1.6953149,6.9649086,-1.269377,3.4825401,0.4723512,-29.718752,17.75625,-3.9,watch_1
13064540308917,-6.8099732,-22.68037,15.741782,-1.269377,3.4825401,0.4723512,-29.718752,17.75625,-3.9,watch_1
13064535346157,-6.8099732,-22.68037,15.741782,-0.343306,1.0280855,0.10949751,-29.718752,17.75625,-3.9,watch_1
13064554238292,-6.8099732,-22.68037,15.741782,-0.343306,1.0280855,0.10949751,-31.143751,19.21875,-7.9875,watch_1
13064564238240,-6.8099732,-22.68037,15.741782,-0.343306,1.0280855,0.10949751,-32.79375,18.056252,-9.525001,watch_1
13064559351938,18.147167,3.1286156,12.899109,5.24122,0.74342245,0.38316494,-32.79375,18.056252,-9.525001,watch_1
13064554389178,18.147167,3.1286156,12.899109,5.24122,0.74342245,0.38316494,-32.79375,18.056252,-9.525001,watch_1
13064574238188,18.147167,3.1286156,12.899109,5.24122,0.74342245,0.38316494,-29.325,18.375,-10.3125,watch_1
13064584238136,18.147167,3.1286156,12.899109,5.24122,0.74342245,0.38316494,-31.1625,19.59375,-12.093751,watch_1
13064578425949,6.135197,7.4883385,15.148362,1.8558072,0.52839804,0.3074177,-31.1625,19.59375,-12.093751,watch_1
13064573463188,6.135197,7.4883385,15.148362,1.8558072,0.52839804,0.3074177,-31.1625,19.59375,-12.093751,watch_1
13064594238084,6.135197,7.4883385,15.148362,1.8558072,0.52839804,0.3074177,-31.837502,19.10625,-12.993751,watch_1
13064604238032,6.135197,7.4883385,15.148362,1.8558072,0.52839804,0.3074177,-30.300001,19.275002,-11.83125,watch_1
13064597498917,8.145168,-12.836297,13.83231,-1.9217806,-1.2076796,0.12538,-30.300001,19.275002,-11.83125,watch_1
13064592536157,8.145168,-12.836297,13.83231,-1.9217806,-1.2076796,0.12538,-30.300001,19.275002,-11.83125,watch_1
13064614237980,8.145168,-12.836297,13.83231,-1.9217806,-1.2076796,0.12538,-30.843752,18.16875,-10.03125,watch_1
13064624237928,6.8721867,-7.079166,7.299904,-1.9217806,-1.2076796,0.12538,-33.375,18.6,-12.262501,watch_1
13064616572928,6.8721867,-7.079166,7.299904,-1.9217806,-1.2076796,0.12538,-33.375,18.6,-12.262501,watch_1
